gene	all_snps	covered_snps	line_802	line_208	binomial_p	binomial_FDR	covering_reads
FBgn0029823	2	0	0	0	1.0	1.0	85
FBgn0029824	3	1	2	0	0.5	1.0	17
FBgn0029825	0	0	0	0	1.0	1.0	1
FBgn0029826	3	1	1	10	0.01171875	1.0	222
FBgn0029827	8	5	23	7	0.005222879350185388	0.6996305680892481	62
FBgn0029828	11	6	43	63	0.06446359198949357	1.0	199
FBgn0029830	9	0	0	0	1.0	1.0	4
FBgn0029831	21	7	6	27	1.9512558355927457E-4	0.059210659223323546	44
FBgn0029833	2	1	0	2	0.5	1.0	95
FBgn0029834	32	0	0	0	1.0	1.0	0
FBgn0029835	2	2	6	15	0.07835388183593754	1.0	97
FBgn0029836	7	0	0	0	1.0	1.0	0
FBgn0029837	11	0	0	0	1.0	1.0	0
FBgn0029838	15	9	5	2	0.45312499999999994	1.0	15
FBgn0029839	6	1	0	2	0.5	1.0	9
FBgn0029840	15	0	0	0	1.0	1.0	0
FBgn0029843	13	0	0	0	1.0	1.0	31
FBgn0029846	29	0	0	0	1.0	1.0	0
FBgn0029848	11	1	1	0	1.0	1.0	19
FBgn0029849	5	4	36	31	0.6254068289416487	1.0	126
FBgn0029850	8	0	0	0	1.0	1.0	0
FBgn0029851	9	0	0	0	1.0	1.0	0
FBgn0029853	0	0	0	0	1.0	1.0	33
FBgn0029854	1	0	0	0	1.0	1.0	98
FBgn0029856	5	0	0	0	1.0	1.0	5
FBgn0029857	3	0	0	0	1.0	1.0	40
FBgn0029858	2	2	3	0	0.25000000000000006	1.0	19
FBgn0029859	1	0	0	0	1.0	1.0	0
FBgn0029860	1	0	0	0	1.0	1.0	0
FBgn0029861	1	0	0	0	1.0	1.0	8
FBgn0029863	0	0	0	0	1.0	1.0	2
FBgn0029864	27	0	0	0	1.0	1.0	0
FBgn0029866	5	0	0	0	1.0	1.0	0
FBgn0029867	0	0	0	0	1.0	1.0	54
FBgn0029868	0	0	0	0	1.0	1.0	196
FBgn0029870	22	8	19	22	0.7552286575046306	1.0	199
FBgn0029873	4	3	4	3	1.0	1.0	22
FBgn0029874	13	6	8	2	0.10937499999999992	1.0	23
FBgn0029877	4	0	0	0	1.0	1.0	0
FBgn0029878	17	0	0	0	1.0	1.0	7
FBgn0029879	38	0	0	0	1.0	1.0	1
FBgn0029880	3	0	0	0	1.0	1.0	0
FBgn0029881	43	3	3	5	0.7265625000000002	1.0	38
FBgn0029882	7	5	26	23	0.7754496546815661	1.0	84
FBgn0029885	1	1	4	3	1.0	1.0	123
FBgn0029887	9	3	2	1	0.6250000000000002	1.0	10
FBgn0029888	0	0	0	0	1.0	1.0	107
FBgn0029890	0	0	0	0	1.0	1.0	1
FBgn0029891	0	0	0	0	1.0	1.0	187
FBgn0029892	0	0	0	0	1.0	1.0	16
FBgn0029893	15	4	3	0	0.25000000000000006	1.0	39
FBgn0029894	9	1	1	0	1.0	1.0	6
FBgn0029895	16	0	0	0	1.0	1.0	2
FBgn0029896	6	0	0	0	1.0	1.0	74
FBgn0029897	9	5	269	274	0.8637277972030029	1.0	1571
FBgn0029898	7	0	0	0	1.0	1.0	5
FBgn0029899	7	0	0	0	1.0	1.0	15
FBgn0029903	12	1	1	0	1.0	1.0	17
FBgn0029905	4	2	2	3	0.9999999999999998	1.0	11
FBgn0029906	9	0	0	0	1.0	1.0	0
FBgn0029907	6	0	0	0	1.0	1.0	0
FBgn0029909	7	2	2	2	1.0	1.0	16
FBgn0029911	9	2	2	2	1.0	1.0	94
FBgn0029912	1	0	0	0	1.0	1.0	15
FBgn0029913	0	0	0	0	1.0	1.0	17
FBgn0029914	6	4	5	0	0.0625	1.0	30
FBgn0029915	0	0	0	0	1.0	1.0	12
FBgn0029920	1	0	0	0	1.0	1.0	0
FBgn0029922	6	0	0	0	1.0	1.0	0
FBgn0029924	17	0	0	0	1.0	1.0	2
FBgn0029925	10	5	6	9	0.6072387695312503	1.0	38
FBgn0029928	7	0	0	0	1.0	1.0	0
FBgn0029929	17	8	28	28	1.0	1.0	77
FBgn0029930	0	0	0	0	1.0	1.0	0
FBgn0029931	1	0	0	0	1.0	1.0	0
FBgn0029932	11	6	51	47	0.7620362195292432	1.0	308
FBgn0029933	6	0	0	0	1.0	1.0	0
FBgn0029935	17	5	5	5	1.0	1.0	18
FBgn0029936	16	1	1	1	1.0	1.0	6
FBgn0029937	10	5	12	13	0.9999999999999999	1.0	47
FBgn0029939	18	0	0	0	1.0	1.0	0
FBgn0029940	0	0	0	0	1.0	1.0	0
FBgn0029941	2	0	0	0	1.0	1.0	32
FBgn0029942	0	0	0	0	1.0	1.0	38
FBgn0029943	0	0	0	0	1.0	1.0	31
FBgn0029944	3	0	0	0	1.0	1.0	9
FBgn0029945	5	0	0	0	1.0	1.0	4
FBgn0029946	1	0	0	0	1.0	1.0	0
FBgn0029947	0	0	0	0	1.0	1.0	0
FBgn0029948	0	0	0	0	1.0	1.0	0
FBgn0029949	0	0	0	0	1.0	1.0	0
FBgn0029950	16	0	0	0	1.0	1.0	0
FBgn0029951	2	0	0	0	1.0	1.0	0
FBgn0029952	1	0	0	0	1.0	1.0	0
FBgn0029955	0	0	0	0	1.0	1.0	0
FBgn0029957	10	0	0	0	1.0	1.0	8
FBgn0029958	11	6	10	12	0.8318119049072261	1.0	34
FBgn0029959	0	0	0	0	1.0	1.0	42
FBgn0029961	0	0	0	0	1.0	1.0	0
FBgn0029962	3	0	0	0	1.0	1.0	0
FBgn0029963	16	0	0	0	1.0	1.0	0
FBgn0029964	4	0	0	0	1.0	1.0	0
FBgn0029965	4	0	0	0	1.0	1.0	0
FBgn0029966	1	0	0	0	1.0	1.0	0
FBgn0029968	0	0	0	0	1.0	1.0	0
FBgn0029969	0	0	0	0	1.0	1.0	111
FBgn0029970	0	0	0	0	1.0	1.0	0
FBgn0029971	0	0	0	0	1.0	1.0	135
FBgn0029974	7	0	0	0	1.0	1.0	0
FBgn0029975	10	8	44	54	0.3633541876640531	1.0	207
FBgn0029976	7	0	0	0	1.0	1.0	4
FBgn0029977	5	0	0	0	1.0	1.0	0
FBgn0029979	2	1	0	3	0.25000000000000006	1.0	19
FBgn0029980	0	0	0	0	1.0	1.0	53
FBgn0029986	8	0	0	0	1.0	1.0	0
FBgn0029987	0	0	0	0	1.0	1.0	0
FBgn0029989	8	0	0	0	1.0	1.0	0
FBgn0029990	21	2	3	3	1.0	1.0	39
FBgn0029992	15	2	2	1	0.6250000000000002	1.0	10
FBgn0029993	10	0	0	0	1.0	1.0	1
FBgn0029994	4	4	70	64	0.6659501639012321	1.0	324
FBgn0029995	9	0	0	0	1.0	1.0	0
FBgn0029996	1	1	1	0	1.0	1.0	149
FBgn0029997	3	0	0	0	1.0	1.0	5
FBgn0029999	10	4	3	3	1.0	1.0	34
FBgn0030000	1	1	0	3	0.25000000000000006	1.0	20
FBgn0030001	3	0	0	0	1.0	1.0	0
FBgn0030003	8	2	4	1	0.3749999999999999	1.0	28
FBgn0030004	8	0	0	0	1.0	1.0	7
FBgn0030005	0	0	0	0	1.0	1.0	14
FBgn0030006	0	0	0	0	1.0	1.0	45
FBgn0030007	1	0	0	0	1.0	1.0	48
FBgn0030008	0	0	0	0	1.0	1.0	14
FBgn0030009	6	0	0	0	1.0	1.0	0
FBgn0030010	10	0	0	0	1.0	1.0	3
FBgn0030011	13	1	1	0	1.0	1.0	2
FBgn0030012	5	3	0	4	0.125	1.0	13
FBgn0030013	0	0	0	0	1.0	1.0	14
FBgn0030014	10	0	0	0	1.0	1.0	0
FBgn0030015	3	0	0	0	1.0	1.0	0
FBgn0030016	6	0	0	0	1.0	1.0	0
FBgn0030017	1	0	0	0	1.0	1.0	0
FBgn0030018	16	0	0	0	1.0	1.0	18
FBgn0030025	0	0	0	0	1.0	1.0	32
FBgn0030026	0	0	0	0	1.0	1.0	40
FBgn0030027	8	0	0	0	1.0	1.0	0
FBgn0030028	3	0	0	0	1.0	1.0	1
FBgn0030029	1	1	0	1	1.0	1.0	8
FBgn0030030	4	0	0	0	1.0	1.0	6
FBgn0030033	20	0	0	0	1.0	1.0	0
FBgn0030034	23	0	0	0	1.0	1.0	1
FBgn0030035	14	0	0	0	1.0	1.0	85
FBgn0030037	0	0	0	0	1.0	1.0	29
FBgn0030038	4	0	0	0	1.0	1.0	14
FBgn0030039	1	1	0	1	1.0	1.0	46
FBgn0030040	0	0	0	0	1.0	1.0	1125
FBgn0030041	12	5	1	2	1.0	1.0	7
FBgn0030048	0	0	0	0	1.0	1.0	24
FBgn0030049	2	0	0	0	1.0	1.0	7
FBgn0030050	0	0	0	0	1.0	1.0	0
FBgn0030051	6	2	0	1	1.0	1.0	12
FBgn0030052	1	0	0	0	1.0	1.0	70
FBgn0030053	2	0	0	0	1.0	1.0	22
FBgn0030054	12	0	0	0	1.0	1.0	5
FBgn0030055	9	6	0	4	0.125	1.0	6
FBgn0030056	2	0	0	0	1.0	1.0	42
FBgn0030057	0	0	0	0	1.0	1.0	47
FBgn0030058	1	0	0	0	1.0	1.0	0
FBgn0030060	2	2	2	3	0.9999999999999998	1.0	55
FBgn0030061	0	0	0	0	1.0	1.0	57
FBgn0030063	0	0	0	0	1.0	1.0	37
FBgn0030065	13	0	0	0	1.0	1.0	0
FBgn0030066	0	0	0	0	1.0	1.0	11
FBgn0030067	6	1	1	0	1.0	1.0	6
FBgn0030071	0	0	0	0	1.0	1.0	0
FBgn0030073	10	4	1	2	1.0	1.0	69
FBgn0030074	2	0	0	0	1.0	1.0	0
FBgn0030077	24	1	2	0	0.5	1.0	2
FBgn0030078	4	0	0	0	1.0	1.0	17
FBgn0030079	6	6	6	12	0.2378845214843754	1.0	51
FBgn0030080	3	0	0	0	1.0	1.0	0
FBgn0030081	17	2	3	0	0.25000000000000006	1.0	18
FBgn0030082	3	0	0	0	1.0	1.0	30
FBgn0030085	0	0	0	0	1.0	1.0	0
FBgn0030086	4	4	29	20	0.2528697301676034	1.0	242
FBgn0030087	7	0	0	0	1.0	1.0	69
FBgn0030088	4	3	7	5	0.7744140625000001	1.0	36
FBgn0030089	10	1	1	0	1.0	1.0	48
FBgn0030090	2	0	0	0	1.0	1.0	2
FBgn0030091	13	0	0	0	1.0	1.0	7
FBgn0030092	8	4	2	3	0.9999999999999998	1.0	20
FBgn0030093	4	0	0	0	1.0	1.0	27
FBgn0030094	0	0	0	0	1.0	1.0	0
FBgn0030096	3	1	1	1	1.0	1.0	38
FBgn0030097	10	0	0	0	1.0	1.0	0
FBgn0030098	3	3	11	13	0.8388197422027586	1.0	2891
FBgn0030099	7	2	2	4	0.6875000000000004	1.0	15
FBgn0030100	5	0	0	0	1.0	1.0	2
FBgn0030101	0	0	0	0	1.0	1.0	37
FBgn0030102	3	1	1	2	1.0	1.0	12
FBgn0030103	3	0	0	0	1.0	1.0	0
FBgn0030104	0	0	0	0	1.0	1.0	0
FBgn0030105	0	0	0	0	1.0	1.0	2
FBgn0030107	13	0	0	0	1.0	1.0	0
FBgn0030108	8	0	0	0	1.0	1.0	0
FBgn0030109	19	2	6	6	1.0	1.0	52
FBgn0030114	1	0	0	0	1.0	1.0	67
FBgn0030117	0	0	0	0	1.0	1.0	0
FBgn0030120	0	0	0	0	1.0	1.0	0
FBgn0030121	1	0	0	0	1.0	1.0	8
FBgn0030122	3	0	0	0	1.0	1.0	15
FBgn0030136	2	2	195	221	0.22025564257724956	1.0	1174
FBgn0030137	7	4	4	5	1.0	1.0	24
FBgn0030141	10	3	2	4	0.6875000000000004	1.0	70
FBgn0030142	4	0	0	0	1.0	1.0	25
FBgn0030144	26	0	0	0	1.0	1.0	0
FBgn0030145	2	0	0	0	1.0	1.0	0
FBgn0030148	18	5	30	25	0.5900533317766359	1.0	127
FBgn0030151	6	4	15	20	0.49955983320251096	1.0	164
FBgn0030156	9	5	0	3	0.25000000000000006	1.0	5
FBgn0030157	0	0	0	0	1.0	1.0	2
FBgn0030158	0	0	0	0	1.0	1.0	0
FBgn0030159	0	0	0	0	1.0	1.0	0
FBgn0030160	2	2	0	1	1.0	1.0	13
FBgn0030161	0	0	0	0	1.0	1.0	0
FBgn0030162	4	0	0	0	1.0	1.0	0
FBgn0030163	9	0	0	0	1.0	1.0	0
FBgn0030164	5	0	0	0	1.0	1.0	0
FBgn0030165	0	0	0	0	1.0	1.0	0
FBgn0030166	2	0	0	0	1.0	1.0	0
FBgn0030167	2	0	0	0	1.0	1.0	0
FBgn0030170	30	0	0	0	1.0	1.0	0
FBgn0030171	57	0	0	0	1.0	1.0	0
FBgn0030172	1	0	0	0	1.0	1.0	0
FBgn0030173	0	0	0	0	1.0	1.0	0
FBgn0030174	5	0	0	0	1.0	1.0	0
FBgn0030177	15	6	15	12	0.7011080384254462	1.0	45
FBgn0030178	5	2	0	5	0.0625	1.0	38
FBgn0030181	6	0	0	0	1.0	1.0	0
FBgn0030182	21	0	0	0	1.0	1.0	0
FBgn0030183	4	0	0	0	1.0	1.0	33
FBgn0030186	9	0	0	0	1.0	1.0	0
FBgn0030187	3	0	0	0	1.0	1.0	0
FBgn0030189	7	2	8	10	0.8145294189453125	1.0	22
FBgn0030191	10	0	0	0	1.0	1.0	0
FBgn0030192	0	0	0	0	1.0	1.0	0
FBgn0030193	1	0	0	0	1.0	1.0	2
FBgn0030195	1	0	0	0	1.0	1.0	0
FBgn0030196	5	1	2	0	0.5	1.0	13
FBgn0030200	7	0	0	0	1.0	1.0	0
FBgn0030202	1	0	0	0	1.0	1.0	0
FBgn0030204	7	0	0	0	1.0	1.0	0
FBgn0030205	20	0	0	0	1.0	1.0	9
FBgn0030206	1	0	0	0	1.0	1.0	18
FBgn0030207	0	0	0	0	1.0	1.0	0
FBgn0030208	0	0	0	0	1.0	1.0	28
FBgn0030215	0	0	0	0	1.0	1.0	0
FBgn0030217	0	0	0	0	1.0	1.0	9
FBgn0030218	0	0	0	0	1.0	1.0	19
FBgn0030219	0	0	0	0	1.0	1.0	0
FBgn0030220	0	0	0	0	1.0	1.0	0
FBgn0030221	0	0	0	0	1.0	1.0	0
FBgn0030222	0	0	0	0	1.0	1.0	0
FBgn0030223	1	0	0	0	1.0	1.0	0
FBgn0030224	6	0	0	0	1.0	1.0	0
FBgn0030228	2	0	0	0	1.0	1.0	15
FBgn0030230	1	0	0	0	1.0	1.0	2
FBgn0030234	3	3	17	6	0.03468966484069824	1.0	227
FBgn0030235	12	2	0	1	1.0	1.0	11
FBgn0030237	6	6	18	17	0.9999999999999998	1.0	154
FBgn0030239	2	2	20	11	0.1496127843856811	1.0	99
FBgn0030240	15	1	4	2	0.6875000000000004	1.0	29
FBgn0030241	5	0	0	0	1.0	1.0	2
FBgn0030242	1	0	0	0	1.0	1.0	6
FBgn0030243	3	0	0	0	1.0	1.0	0
FBgn0030244	1	0	0	0	1.0	1.0	0
FBgn0030245	3	2	45	47	0.9170405196524711	1.0	473
FBgn0030246	7	2	4	2	0.6875000000000004	1.0	27
FBgn0030247	2	0	0	0	1.0	1.0	0
FBgn0030248	17	0	0	0	1.0	1.0	0
FBgn0030249	25	0	0	0	1.0	1.0	0
FBgn0030251	1	0	0	0	1.0	1.0	4
FBgn0030252	53	0	0	0	1.0	1.0	0
FBgn0030254	3	0	0	0	1.0	1.0	0
FBgn0030257	4	0	0	0	1.0	1.0	0
FBgn0030258	2	0	0	0	1.0	1.0	0
FBgn0030259	0	0	0	0	1.0	1.0	0
FBgn0030260	4	0	0	0	1.0	1.0	1
FBgn0030261	3	0	0	0	1.0	1.0	0
FBgn0030262	0	0	0	0	1.0	1.0	3
FBgn0030263	1	1	5	7	0.7744140625000001	1.0	222
FBgn0030266	10	0	0	0	1.0	1.0	7
FBgn0030268	3	0	0	0	1.0	1.0	16
FBgn0030269	3	0	0	0	1.0	1.0	17
FBgn0030270	1	1	0	1	1.0	1.0	8
FBgn0030271	0	0	0	0	1.0	1.0	6
FBgn0030272	0	0	0	0	1.0	1.0	2
FBgn0030274	21	4	1	2	1.0	1.0	11
FBgn0030276	3	0	0	0	1.0	1.0	35
FBgn0030277	0	0	0	0	1.0	1.0	0
FBgn0030278	9	0	0	0	1.0	1.0	0
FBgn0030280	1	0	0	0	1.0	1.0	0
FBgn0030283	0	0	0	0	1.0	1.0	0
FBgn0030286	18	0	0	0	1.0	1.0	6
FBgn0030289	11	0	0	0	1.0	1.0	28
FBgn0030290	6	0	0	0	1.0	1.0	0
FBgn0030291	1	0	0	0	1.0	1.0	10
FBgn0030292	1	1	7	3	0.3437500000000002	1.0	49
FBgn0030293	0	0	0	0	1.0	1.0	10
FBgn0030294	9	0	0	0	1.0	1.0	30
FBgn0030296	11	0	0	0	1.0	1.0	0
FBgn0030297	5	0	0	0	1.0	1.0	0
FBgn0030298	3	0	0	0	1.0	1.0	0
FBgn0030299	13	0	0	0	1.0	1.0	3
FBgn0030300	2	0	0	0	1.0	1.0	72
FBgn0030301	34	9	2	4	0.6875000000000004	1.0	6
FBgn0030302	0	0	0	0	1.0	1.0	0
FBgn0030303	1	0	0	0	1.0	1.0	1
FBgn0030304	0	0	0	0	1.0	1.0	8
FBgn0030305	1	0	0	0	1.0	1.0	18
FBgn0030306	1	1	22	13	0.17546524899080396	1.0	108
FBgn0030307	8	0	0	0	1.0	1.0	0
FBgn0030309	0	0	0	0	1.0	1.0	125
FBgn0030310	0	0	0	0	1.0	1.0	3
FBgn0030311	0	0	0	0	1.0	1.0	99
FBgn0030313	0	0	0	0	1.0	1.0	0
FBgn0030314	0	0	0	0	1.0	1.0	17
FBgn0030316	0	0	0	0	1.0	1.0	17
FBgn0030317	2	0	0	0	1.0	1.0	0
FBgn0030318	0	0	0	0	1.0	1.0	26
FBgn0030319	1	0	0	0	1.0	1.0	0
FBgn0030320	2	0	0	0	1.0	1.0	15
FBgn0030321	5	2	5	2	0.45312499999999994	1.0	45
FBgn0030322	2	1	0	5	0.0625	1.0	30
FBgn0030323	0	0	0	0	1.0	1.0	19
FBgn0030326	2	1	1	0	1.0	1.0	4
FBgn0030327	12	2	1	0	1.0	1.0	3
FBgn0030328	18	6	4	8	0.3876953125000001	1.0	54
FBgn0030329	11	11	44	28	0.07636915467183122	1.0	257
FBgn0030330	14	1	2	4	0.6875000000000004	1.0	34
FBgn0030331	7	0	0	0	1.0	1.0	2
FBgn0030332	4	1	2	3	0.9999999999999998	1.0	53
FBgn0030334	13	0	0	0	1.0	1.0	2
FBgn0030336	11	2	3	3	1.0	1.0	37
FBgn0030338	0	0	0	0	1.0	1.0	0
FBgn0030339	5	0	0	0	1.0	1.0	0
FBgn0030340	10	0	0	0	1.0	1.0	0
FBgn0030341	1	0	0	0	1.0	1.0	70
FBgn0030342	24	3	4	2	0.6875000000000004	1.0	17
FBgn0030343	8	0	0	0	1.0	1.0	9
FBgn0030344	2	0	0	0	1.0	1.0	17
FBgn0030345	7	0	0	0	1.0	1.0	19
FBgn0030346	1	0	0	0	1.0	1.0	27
FBgn0030347	1	0	0	0	1.0	1.0	119
FBgn0030348	1	0	0	0	1.0	1.0	0
FBgn0030349	11	5	5	3	0.7265625000000002	1.0	37
FBgn0030350	6	4	35	17	0.01753323529908489	1.0	121
FBgn0030351	0	0	0	0	1.0	1.0	25
FBgn0030352	1	1	4	7	0.5488281249999998	1.0	42
FBgn0030354	11	0	0	0	1.0	1.0	7
FBgn0030356	1	0	0	0	1.0	1.0	0
FBgn0030357	1	0	0	0	1.0	1.0	63
FBgn0030358	23	0	0	0	1.0	1.0	0
FBgn0030359	2	0	0	0	1.0	1.0	0
FBgn0030360	1	1	0	1	1.0	1.0	6
FBgn0030361	24	4	3	2	0.9999999999999998	1.0	5
FBgn0030362	5	0	0	0	1.0	1.0	91
FBgn0030364	0	0	0	0	1.0	1.0	174
FBgn0030365	0	0	0	0	1.0	1.0	14
FBgn0030366	3	0	0	0	1.0	1.0	48
FBgn0030367	5	1	0	1	1.0	1.0	23
FBgn0030369	5	0	0	0	1.0	1.0	15
FBgn0030370	11	0	0	0	1.0	1.0	0
FBgn0030373	0	0	0	0	1.0	1.0	0
FBgn0030374	0	0	0	0	1.0	1.0	0
FBgn0030375	1	0	0	0	1.0	1.0	0
FBgn0030376	53	0	0	0	1.0	1.0	0
FBgn0030377	0	0	0	0	1.0	1.0	0
FBgn0030384	0	0	0	0	1.0	1.0	0
FBgn0030385	19	0	0	0	1.0	1.0	0
FBgn0030386	0	0	0	0	1.0	1.0	0
FBgn0030389	0	0	0	0	1.0	1.0	0
FBgn0030390	0	0	0	0	1.0	1.0	1
FBgn0030391	1	0	0	0	1.0	1.0	70
FBgn0030394	2	0	0	0	1.0	1.0	0
FBgn0030395	16	0	0	0	1.0	1.0	0
FBgn0030396	9	1	1	0	1.0	1.0	313
FBgn0030398	2	1	0	3	0.25000000000000006	1.0	6
FBgn0030399	0	0	0	0	1.0	1.0	0
FBgn0030400	1	0	0	0	1.0	1.0	13
FBgn0030403	9	6	3	13	0.021270751953125007	1.0	44
FBgn0030406	0	0	0	0	1.0	1.0	44
FBgn0030407	17	0	0	0	1.0	1.0	18
FBgn0030408	7	0	0	0	1.0	1.0	0
FBgn0030409	1	0	0	0	1.0	1.0	0
FBgn0030410	3	1	1	0	1.0	1.0	14
FBgn0030411	2	1	6	3	0.5078125000000004	1.0	22
FBgn0030412	4	1	2	0	0.5	1.0	39
FBgn0030417	9	0	0	0	1.0	1.0	0
FBgn0030418	15	1	2	0	0.5	1.0	22
FBgn0030420	10	1	0	1	1.0	1.0	1
FBgn0030421	1	0	0	0	1.0	1.0	0
FBgn0030425	1	0	0	0	1.0	1.0	1
FBgn0030429	5	0	0	0	1.0	1.0	0
FBgn0030431	1	1	2	0	0.5	1.0	31
FBgn0030432	2	0	0	0	1.0	1.0	54
FBgn0030433	0	0	0	0	1.0	1.0	49
FBgn0030434	0	0	0	0	1.0	1.0	11
FBgn0030435	0	0	0	0	1.0	1.0	94
FBgn0030437	8	0	0	0	1.0	1.0	0
FBgn0030438	15	0	0	0	1.0	1.0	0
FBgn0030439	8	0	0	0	1.0	1.0	0
FBgn0030440	0	0	0	0	1.0	1.0	0
FBgn0030441	2	0	0	0	1.0	1.0	0
FBgn0030443	4	0	0	0	1.0	1.0	0
FBgn0030447	0	0	0	0	1.0	1.0	64
FBgn0030448	11	0	0	0	1.0	1.0	7
FBgn0030449	5	0	0	0	1.0	1.0	0
FBgn0030451	4	0	0	0	1.0	1.0	67
FBgn0030452	15	1	1	3	0.6250000000000001	1.0	27
FBgn0030455	2	0	0	0	1.0	1.0	0
FBgn0030456	0	0	0	0	1.0	1.0	30
FBgn0030457	13	2	3	5	0.7265625000000002	1.0	26
FBgn0030459	14	0	0	0	1.0	1.0	0
FBgn0030460	10	5	3	2	0.9999999999999998	1.0	39
FBgn0030462	11	0	0	0	1.0	1.0	0
FBgn0030465	3	0	0	0	1.0	1.0	3
FBgn0030466	20	0	0	0	1.0	1.0	0
FBgn0030467	2	0	0	0	1.0	1.0	3
FBgn0030468	6	1	1	0	1.0	1.0	26
FBgn0030469	26	0	0	0	1.0	1.0	18
FBgn0030474	0	0	0	0	1.0	1.0	23
FBgn0030477	4	0	0	0	1.0	1.0	0
FBgn0030478	11	0	0	0	1.0	1.0	486
FBgn0030479	0	0	0	0	1.0	1.0	9
FBgn0030480	0	0	0	0	1.0	1.0	41
FBgn0030481	1	1	1	0	1.0	1.0	32
FBgn0030482	8	1	1	2	1.0	1.0	4
FBgn0030483	0	0	0	0	1.0	1.0	1
FBgn0030484	3	2	18	26	0.2912152365458948	1.0	1346
FBgn0030485	7	1	0	1	1.0	1.0	6
FBgn0030486	36	1	1	0	1.0	1.0	15
FBgn0030491	2	0	0	0	1.0	1.0	0
FBgn0030492	1	0	0	0	1.0	1.0	0
FBgn0030493	2	0	0	0	1.0	1.0	0
FBgn0030494	5	0	0	0	1.0	1.0	0
FBgn0030495	0	0	0	0	1.0	1.0	1
FBgn0030499	11	0	0	0	1.0	1.0	32
FBgn0030500	8	0	0	0	1.0	1.0	2
FBgn0030501	12	0	0	0	1.0	1.0	0
FBgn0030502	0	0	0	0	1.0	1.0	51
FBgn0030503	5	5	5	4	1.0	1.0	52
FBgn0030504	2	0	0	0	1.0	1.0	40
FBgn0030505	5	0	0	0	1.0	1.0	2
FBgn0030506	2	0	0	0	1.0	1.0	21
FBgn0030507	4	0	0	0	1.0	1.0	9
FBgn0030508	0	0	0	0	1.0	1.0	0
FBgn0030509	3	3	13	20	0.22948101302608848	1.0	151
FBgn0030510	12	8	7	6	0.9999999999999996	1.0	65
FBgn0030511	9	6	3	2	0.9999999999999998	1.0	47
FBgn0030512	1	0	0	0	1.0	1.0	21
FBgn0030514	3	1	1	1	1.0	1.0	18
FBgn0030518	0	0	0	0	1.0	1.0	105
FBgn0030519	0	0	0	0	1.0	1.0	643
FBgn0030520	2	2	6	5	0.9999999999999998	1.0	82
FBgn0030521	5	3	94	79	0.28711819509781045	1.0	971
FBgn0030522	9	5	7	4	0.5488281249999998	1.0	29
FBgn0030524	1	0	0	0	1.0	1.0	0
FBgn0030525	11	0	0	0	1.0	1.0	0
FBgn0030528	5	0	0	0	1.0	1.0	17
FBgn0030529	2	1	2	0	0.5	1.0	179
FBgn0030530	0	0	0	0	1.0	1.0	20
FBgn0030532	2	0	0	0	1.0	1.0	0
FBgn0030536	0	0	0	0	1.0	1.0	2
FBgn0030537	4	0	0	0	1.0	1.0	0
FBgn0030538	2	0	0	0	1.0	1.0	0
FBgn0030539	0	0	0	0	1.0	1.0	0
FBgn0030540	0	0	0	0	1.0	1.0	0
FBgn0030541	5	0	0	0	1.0	1.0	0
FBgn0030542	0	0	0	0	1.0	1.0	0
FBgn0030543	5	0	0	0	1.0	1.0	0
FBgn0030544	3	0	0	0	1.0	1.0	0
FBgn0030545	1	0	0	0	1.0	1.0	37
FBgn0030551	6	1	0	1	1.0	1.0	3
FBgn0030552	0	0	0	0	1.0	1.0	31
FBgn0030554	5	3	2	2	1.0	1.0	16
FBgn0030555	8	0	0	0	1.0	1.0	14
FBgn0030556	2	1	1	2	1.0	1.0	70
FBgn0030558	11	0	0	0	1.0	1.0	1
FBgn0030559	1	0	0	0	1.0	1.0	0
FBgn0030562	18	0	0	0	1.0	1.0	0
FBgn0030563	0	0	0	0	1.0	1.0	0
FBgn0030566	0	0	0	0	1.0	1.0	0
FBgn0030569	6	0	0	0	1.0	1.0	1
FBgn0030570	3	0	0	0	1.0	1.0	0
FBgn0030571	9	1	0	2	0.5	1.0	11
FBgn0030572	0	0	0	0	1.0	1.0	54
FBgn0030573	0	0	0	0	1.0	1.0	8
FBgn0030574	2	0	0	0	1.0	1.0	38
FBgn0030575	2	0	0	0	1.0	1.0	0
FBgn0030576	6	1	2	0	0.5	1.0	2
FBgn0030577	0	0	0	0	1.0	1.0	0
FBgn0030578	1	0	0	0	1.0	1.0	0
FBgn0030581	27	1	2	0	0.5	1.0	11
FBgn0030582	34	6	2	6	0.2890625000000001	1.0	57
FBgn0030583	1	1	2	0	0.5	1.0	2
FBgn0030584	0	0	0	0	1.0	1.0	80
FBgn0030586	19	0	0	0	1.0	1.0	0
FBgn0030587	14	0	0	0	1.0	1.0	0
FBgn0030588	15	0	0	0	1.0	1.0	0
FBgn0030589	2	0	0	0	1.0	1.0	0
FBgn0030590	22	0	0	0	1.0	1.0	0
FBgn0030591	6	0	0	0	1.0	1.0	1
FBgn0030592	24	0	0	0	1.0	1.0	1
FBgn0030593	11	0	0	0	1.0	1.0	85
FBgn0030594	14	6	18	33	0.04887389231827041	1.0	213
FBgn0030595	8	0	0	0	1.0	1.0	0
FBgn0030596	25	0	0	0	1.0	1.0	0
FBgn0030597	18	0	0	0	1.0	1.0	4
FBgn0030598	4	0	0	0	1.0	1.0	0
FBgn0030599	0	0	0	0	1.0	1.0	0
