gene	all_snps	covered_snps	line_738	line_721	binomial_p	binomial_FDR	covering_reads
FBgn0034889	13	0	0	0	1.0	1.0	0
FBgn0034893	4	2	1	3	0.6250000000000001	1.0	77
FBgn0034894	23	3	14	9	0.4048728942871096	1.0	70
FBgn0034897	24	6	22	18	0.6358280026288408	1.0	59
FBgn0034898	8	0	0	0	1.0	1.0	0
FBgn0034899	6	0	0	0	1.0	1.0	0
FBgn0034900	0	0	0	0	1.0	1.0	0
FBgn0034901	9	0	0	0	1.0	1.0	0
FBgn0034902	7	7	22	6	0.003719165921211247	0.47265194942299177	153
FBgn0034903	45	1	0	2	0.5	1.0	2
FBgn0034904	2	0	0	0	1.0	1.0	0
FBgn0034906	2	0	0	0	1.0	1.0	0
FBgn0034907	14	0	0	0	1.0	1.0	0
FBgn0034908	2	1	3	1	0.6250000000000001	1.0	19
FBgn0034909	16	0	0	0	1.0	1.0	24
FBgn0034910	6	0	0	0	1.0	1.0	0
FBgn0034911	28	0	0	0	1.0	1.0	0
FBgn0034913	1	0	0	0	1.0	1.0	50
FBgn0034914	5	4	23	23	1.0	1.0	127
FBgn0034915	8	4	17	10	0.24778856337070507	1.0	74
FBgn0034918	7	2	2	1	0.6250000000000002	1.0	17
FBgn0034919	1	1	5	0	0.0625	1.0	46
FBgn0034920	3	2	5	11	0.21011352539062506	1.0	92
FBgn0034921	2	0	0	0	1.0	1.0	29
FBgn0034922	12	0	0	0	1.0	1.0	0
FBgn0034923	15	0	0	0	1.0	1.0	14
FBgn0034924	6	0	0	0	1.0	1.0	0
FBgn0034925	2	0	0	0	1.0	1.0	34
FBgn0034926	37	2	0	1	1.0	1.0	2
FBgn0034928	15	1	0	1	1.0	1.0	4
FBgn0034931	21	1	0	1	1.0	1.0	2
FBgn0034933	15	1	0	1	1.0	1.0	8
FBgn0034935	3	1	5	0	0.0625	1.0	31
FBgn0034936	10	4	6	4	0.7539062500000002	1.0	77
FBgn0034937	9	0	0	0	1.0	1.0	1
FBgn0034938	17	6	9	16	0.22952294349670413	1.0	35
FBgn0034939	16	3	1	6	0.12500000000000006	1.0	36
FBgn0034940	6	3	1	3	0.6250000000000001	1.0	23
FBgn0034942	3	0	0	0	1.0	1.0	0
FBgn0034943	19	2	2	0	0.5	1.0	4
FBgn0034945	3	2	5	1	0.21875	1.0	26
FBgn0034946	3	3	0	2	0.5	1.0	28
FBgn0034948	8	5	31	22	0.2716791660655035	1.0	119
FBgn0034950	19	0	0	0	1.0	1.0	0
FBgn0034951	12	7	28	19	0.2429602172833257	1.0	144
FBgn0034956	13	0	0	0	1.0	1.0	1
FBgn0034957	22	0	0	0	1.0	1.0	0
FBgn0034958	14	7	19	13	0.37708558747544896	1.0	184
FBgn0034959	8	4	3	4	1.0	1.0	14
FBgn0034961	6	2	2	2	1.0	1.0	13
FBgn0034962	6	0	0	0	1.0	1.0	44
FBgn0034963	9	4	4	3	1.0	1.0	18
FBgn0034964	38	4	6	1	0.12500000000000006	1.0	20
FBgn0034965	15	0	0	0	1.0	1.0	2
FBgn0034966	14	0	0	0	1.0	1.0	1
FBgn0034967	2	2	41	48	0.525014787292427	1.0	2142
FBgn0034968	2	2	1	4	0.3749999999999999	1.0	1471
FBgn0034970	1	0	0	0	1.0	1.0	80
FBgn0034971	6	2	0	2	0.5	1.0	392
FBgn0034972	10	0	0	0	1.0	1.0	0
FBgn0034973	0	0	0	0	1.0	1.0	0
FBgn0034974	5	0	0	0	1.0	1.0	0
FBgn0034975	10	0	0	0	1.0	1.0	11
FBgn0034976	0	0	0	0	1.0	1.0	1
FBgn0034978	0	0	0	0	1.0	1.0	0
FBgn0034979	4	0	0	0	1.0	1.0	0
FBgn0034982	8	0	0	0	1.0	1.0	38
FBgn0034985	29	0	0	0	1.0	1.0	3
FBgn0034986	8	7	10	13	0.6776394844055178	1.0	61
FBgn0034987	23	0	0	0	1.0	1.0	1
FBgn0034988	7	7	30	27	0.791366427779181	1.0	133
FBgn0034989	7	0	0	0	1.0	1.0	35
FBgn0034990	56	0	0	0	1.0	1.0	0
FBgn0034994	4	0	0	0	1.0	1.0	0
FBgn0034996	5	0	0	0	1.0	1.0	2
FBgn0034997	8	0	0	0	1.0	1.0	2
FBgn0034998	0	0	0	0	1.0	1.0	0
FBgn0034999	26	5	16	13	0.7110711038112639	1.0	64
FBgn0035000	9	0	0	0	1.0	1.0	0
FBgn0035001	27	2	1	0	1.0	1.0	47
FBgn0035002	43	2	0	1	1.0	1.0	9
FBgn0035003	12	0	0	0	1.0	1.0	0
FBgn0035004	1	0	0	0	1.0	1.0	0
FBgn0035005	4	0	0	0	1.0	1.0	0
FBgn0035006	5	2	4	8	0.3876953125000001	1.0	77
FBgn0035007	11	0	0	0	1.0	1.0	0
FBgn0035008	18	0	0	0	1.0	1.0	0
FBgn0035009	4	0	0	0	1.0	1.0	0
FBgn0035010	7	0	0	0	1.0	1.0	0
FBgn0035011	3	0	0	0	1.0	1.0	0
FBgn0035012	5	0	0	0	1.0	1.0	0
FBgn0035014	3	0	0	0	1.0	1.0	0
FBgn0035016	4	0	0	0	1.0	1.0	4
FBgn0035019	10	0	0	0	1.0	1.0	0
FBgn0035020	6	6	38	26	0.16864291143970345	1.0	216
FBgn0035021	16	2	0	1	1.0	1.0	11
FBgn0035022	1	0	0	0	1.0	1.0	0
FBgn0035023	7	1	1	0	1.0	1.0	8
FBgn0035024	11	2	9	5	0.4239501953124998	1.0	55
FBgn0035025	10	4	0	8	0.007812500000000002	0.7642372532894739	16
FBgn0035026	6	2	3	0	0.25000000000000006	1.0	12
FBgn0035027	9	1	0	1	1.0	1.0	9
FBgn0035028	6	4	1	4	0.3749999999999999	1.0	46
FBgn0035031	6	0	0	0	1.0	1.0	0
FBgn0035032	2	2	67	46	0.05943072721456753	1.0	393
FBgn0035033	9	1	2	1	0.6250000000000002	1.0	7
FBgn0035034	0	0	0	0	1.0	1.0	0
FBgn0035035	2	1	0	3	0.25000000000000006	1.0	29
FBgn0035036	3	0	0	0	1.0	1.0	5
FBgn0035039	2	2	0	2	0.5	1.0	27
FBgn0035040	3	2	12	8	0.5034446716308593	1.0	113
FBgn0035041	8	0	0	0	1.0	1.0	0
FBgn0035042	5	0	0	0	1.0	1.0	0
FBgn0035043	2	2	16	7	0.0931396484375	1.0	229
FBgn0035044	0	0	0	0	1.0	1.0	67
FBgn0035046	1	1	11	9	0.8238029479980468	1.0	258
FBgn0035047	1	0	0	0	1.0	1.0	10
FBgn0035049	5	0	0	0	1.0	1.0	133
FBgn0035050	3	0	0	0	1.0	1.0	0
FBgn0035056	5	1	0	2	0.5	1.0	2
FBgn0035057	1	0	0	0	1.0	1.0	0
FBgn0035059	0	0	0	0	1.0	1.0	21
FBgn0035060	4	1	2	7	0.17968750000000003	1.0	39
FBgn0035063	1	1	1	6	0.12500000000000006	1.0	15
FBgn0035064	2	1	0	3	0.25000000000000006	1.0	20
FBgn0035065	1	0	0	0	1.0	1.0	18
FBgn0035068	0	0	0	0	1.0	1.0	0
FBgn0035069	0	0	0	0	1.0	1.0	0
FBgn0035070	3	0	0	0	1.0	1.0	0
FBgn0035073	3	0	0	0	1.0	1.0	3
FBgn0035076	3	0	0	0	1.0	1.0	4
FBgn0035077	2	0	0	0	1.0	1.0	0
FBgn0035078	1	0	0	0	1.0	1.0	0
FBgn0035082	0	0	0	0	1.0	1.0	97
FBgn0035083	6	2	28	32	0.6988834276200053	1.0	316
FBgn0035084	0	0	0	0	1.0	1.0	10
FBgn0035085	1	0	0	0	1.0	1.0	2
FBgn0035086	8	0	0	0	1.0	1.0	0
FBgn0035087	0	0	0	0	1.0	1.0	107
FBgn0035088	2	2	3	0	0.25000000000000006	1.0	105
FBgn0035089	0	0	0	0	1.0	1.0	27
FBgn0035090	2	0	0	0	1.0	1.0	1
FBgn0035091	5	0	0	0	1.0	1.0	24
FBgn0035092	3	0	0	0	1.0	1.0	0
FBgn0035094	1	0	0	0	1.0	1.0	588
FBgn0035097	2	0	0	0	1.0	1.0	0
FBgn0035099	2	0	0	0	1.0	1.0	19
FBgn0035100	1	0	0	0	1.0	1.0	0
FBgn0035101	7	3	8	1	0.03906250000000003	1.0	104
FBgn0035102	1	0	0	0	1.0	1.0	28
FBgn0035103	2	0	0	0	1.0	1.0	19
FBgn0035104	1	0	0	0	1.0	1.0	2
FBgn0035106	7	1	0	2	0.5	1.0	5
FBgn0035107	0	0	0	0	1.0	1.0	43
FBgn0035109	0	0	0	0	1.0	1.0	5
FBgn0035110	0	0	0	0	1.0	1.0	36
FBgn0035111	3	1	6	1	0.12500000000000006	1.0	21
FBgn0035112	0	0	0	0	1.0	1.0	4
FBgn0035113	4	1	3	0	0.25000000000000006	1.0	8
FBgn0035120	1	0	0	0	1.0	1.0	3
FBgn0035121	2	0	0	0	1.0	1.0	177
FBgn0035122	0	0	0	0	1.0	1.0	66
FBgn0035124	5	0	0	0	1.0	1.0	0
FBgn0035131	6	1	1	0	1.0	1.0	8
FBgn0035132	4	2	1	0	1.0	1.0	7
FBgn0035133	34	18	14	8	0.28627872467041	1.0	82
FBgn0035134	4	0	0	0	1.0	1.0	0
FBgn0035136	14	2	4	5	1.0	1.0	32
FBgn0035137	27	5	6	8	0.7905273437499998	1.0	23
FBgn0035138	8	0	0	0	1.0	1.0	0
FBgn0035139	1	0	0	0	1.0	1.0	0
FBgn0035140	8	3	0	2	0.5	1.0	6
FBgn0035141	3	1	1	2	1.0	1.0	21
FBgn0035142	38	8	4	2	0.6875000000000004	1.0	11
FBgn0035143	9	0	0	0	1.0	1.0	0
FBgn0035144	20	3	1	0	1.0	1.0	6
FBgn0035145	36	0	0	0	1.0	1.0	10
FBgn0035146	9	2	10	7	0.6290588378906248	1.0	78
FBgn0035147	2	2	22	14	0.24298495403490966	1.0	205
FBgn0035148	2	0	0	0	1.0	1.0	5
FBgn0035149	8	1	0	1	1.0	1.0	14
FBgn0035150	12	0	0	0	1.0	1.0	2
FBgn0035151	21	3	0	3	0.25000000000000006	1.0	5
FBgn0035152	9	4	6	0	0.031250000000000014	1.0	13
FBgn0035153	10	0	0	0	1.0	1.0	9
FBgn0035154	16	10	159	86	3.6130786263686367E-6	0.0017329956804992019	740
FBgn0035155	6	1	3	2	0.9999999999999998	1.0	18
FBgn0035157	22	0	0	0	1.0	1.0	0
FBgn0035158	13	0	0	0	1.0	1.0	15
FBgn0035159	18	6	0	2	0.5	1.0	3
FBgn0035160	5	1	1	0	1.0	1.0	8
FBgn0035161	8	0	0	0	1.0	1.0	0
FBgn0035162	60	8	9	7	0.8036193847656253	1.0	144
FBgn0035164	12	1	0	2	0.5	1.0	8
FBgn0035165	18	14	24	16	0.2681872510547687	1.0	363
FBgn0035166	22	7	7	6	0.9999999999999996	1.0	21
FBgn0035167	14	0	0	0	1.0	1.0	0
FBgn0035168	59	0	0	0	1.0	1.0	0
FBgn0035169	18	6	6	3	0.5078125000000004	1.0	26
FBgn0035170	22	0	0	0	1.0	1.0	0
FBgn0035171	31	0	0	0	1.0	1.0	0
FBgn0035173	39	5	6	9	0.6072387695312503	1.0	165
FBgn0035176	13	1	1	0	1.0	1.0	3
FBgn0035178	51	0	0	0	1.0	1.0	0
FBgn0035179	18	0	0	0	1.0	1.0	0
FBgn0035181	9	5	20	21	0.9999999999999997	1.0	95
FBgn0035186	4	1	4	0	0.125	1.0	20
FBgn0035187	18	0	0	0	1.0	1.0	0
FBgn0035189	13	10	37	32	0.6304564917867982	1.0	192
FBgn0035192	22	1	4	0	0.125	1.0	6
FBgn0035193	22	0	0	0	1.0	1.0	0
FBgn0035194	3	1	0	1	1.0	1.0	1
FBgn0035195	16	9	29	29	1.0	1.0	92
FBgn0035196	6	0	0	0	1.0	1.0	0
FBgn0035197	39	0	0	0	1.0	1.0	0
FBgn0035198	39	0	0	0	1.0	1.0	0
FBgn0035199	30	0	0	0	1.0	1.0	3
FBgn0035202	11	1	4	1	0.3749999999999999	1.0	29
FBgn0035203	9	6	7	3	0.3437500000000002	1.0	51
FBgn0035204	26	4	0	4	0.125	1.0	18
FBgn0035205	35	5	2	29	4.6286731958389293E-7	2.8676559062053764E-4	57
FBgn0035206	15	5	8	22	0.01612480171024802	1.0	98
FBgn0035207	24	5	25	11	0.028816719655878894	1.0	83
FBgn0035208	24	0	0	0	1.0	1.0	1
FBgn0035209	6	0	0	0	1.0	1.0	0
FBgn0035210	6	1	1	0	1.0	1.0	3
FBgn0035211	7	5	0	3	0.25000000000000006	1.0	23
FBgn0035213	17	2	0	3	0.25000000000000006	1.0	27
FBgn0035216	41	0	0	0	1.0	1.0	0
FBgn0035217	29	0	0	0	1.0	1.0	0
FBgn0035218	13	0	0	0	1.0	1.0	0
FBgn0035227	30	0	0	0	1.0	1.0	22
FBgn0035228	8	2	6	5	0.9999999999999998	1.0	136
FBgn0035229	46	2	1	2	1.0	1.0	6
FBgn0035231	9	1	2	0	0.5	1.0	5
FBgn0035232	25	5	25	23	0.8854334972865135	1.0	120
FBgn0035233	18	4	7	1	0.07031250000000003	1.0	31
FBgn0035234	14	0	0	0	1.0	1.0	1
FBgn0035235	32	1	2	0	0.5	1.0	3
FBgn0035236	25	5	31	25	0.5044037600228254	1.0	186
FBgn0035237	41	4	2	5	0.45312499999999994	1.0	8
FBgn0035238	12	4	0	5	0.0625	1.0	30
FBgn0035239	98	0	0	0	1.0	1.0	0
FBgn0035240	115	0	0	0	1.0	1.0	0
FBgn0035241	73	2	2	0	0.5	1.0	4
FBgn0035243	3	3	4	4	1.0	1.0	28
FBgn0035244	44	11	24	19	0.542384011856484	1.0	158
FBgn0035245	43	3	6	2	0.2890625000000001	1.0	0
FBgn0035246	12	0	0	0	1.0	1.0	1
FBgn0035247	4	1	6	7	0.9999999999999996	1.0	61
FBgn0035248	2	1	0	1	1.0	1.0	10
FBgn0035249	29	4	2	6	0.2890625000000001	1.0	20
FBgn0035251	7	2	14	9	0.4048728942871096	1.0	80
FBgn0035252	6	6	109	114	0.7888792496368083	1.0	434
FBgn0035253	77	5	1	5	0.21875	1.0	39
FBgn0035254	0	0	0	0	1.0	1.0	29
FBgn0035255	17	0	0	0	1.0	1.0	0
FBgn0035256	34	0	0	0	1.0	1.0	0
FBgn0035257	12	0	0	0	1.0	1.0	0
FBgn0035258	6	0	0	0	1.0	1.0	0
FBgn0035259	3	0	0	0	1.0	1.0	0
FBgn0035260	21	0	0	0	1.0	1.0	0
FBgn0035262	19	1	2	0	0.5	1.0	2
FBgn0035263	4	0	0	0	1.0	1.0	0
FBgn0035264	26	1	1	0	1.0	1.0	5
FBgn0035265	29	10	22	46	0.004903382516355921	0.5565526308068411	183
FBgn0035266	39	10	13	13	1.0	1.0	86
FBgn0035267	51	0	0	0	1.0	1.0	0
FBgn0035268	8	2	1	2	1.0	1.0	34
FBgn0035270	13	1	1	1	1.0	1.0	10
FBgn0035271	5	2	2	1	0.6250000000000002	1.0	3
FBgn0035272	2	2	10	4	0.17956542968749992	1.0	46
FBgn0035273	3	0	0	0	1.0	1.0	0
FBgn0035279	8	0	0	0	1.0	1.0	4
FBgn0035280	12	0	0	0	1.0	1.0	0
FBgn0035281	6	0	0	0	1.0	1.0	0
FBgn0035282	15	0	0	0	1.0	1.0	0
FBgn0035283	12	8	3	11	0.05737304687500003	1.0	30
FBgn0035285	9	0	0	0	1.0	1.0	16
FBgn0035286	19	0	0	0	1.0	1.0	0
FBgn0035287	8	1	3	1	0.6250000000000001	1.0	38
FBgn0035289	21	3	2	0	0.5	1.0	3
FBgn0035290	17	0	0	0	1.0	1.0	3
FBgn0035293	34	0	0	0	1.0	1.0	0
FBgn0035294	17	2	5	1	0.21875	1.0	27
FBgn0035295	33	3	2	1	0.6250000000000002	1.0	6
FBgn0035296	61	5	6	3	0.5078125000000004	1.0	9
FBgn0035297	24	0	0	0	1.0	1.0	0
FBgn0035298	16	2	6	4	0.7539062500000002	1.0	72
FBgn0035299	6	0	0	0	1.0	1.0	0
FBgn0035300	22	10	27	37	0.2604354765766536	1.0	106
FBgn0035308	55	2	1	2	1.0	1.0	9
FBgn0035309	14	5	7	8	1.0	1.0	30
FBgn0035311	20	0	0	0	1.0	1.0	0
FBgn0035312	15	0	0	0	1.0	1.0	0
FBgn0035313	16	5	13	7	0.1892471313476563	1.0	28
FBgn0035315	7	0	0	0	1.0	1.0	0
FBgn0035316	16	0	0	0	1.0	1.0	0
FBgn0035317	38	0	0	0	1.0	1.0	0
FBgn0035318	18	1	1	4	0.3749999999999999	1.0	21
FBgn0035321	18	11	11	8	0.6476058959960942	1.0	43
FBgn0035323	4	3	2	3	0.9999999999999998	1.0	17
FBgn0035325	13	5	8	12	0.5034446716308593	1.0	34
FBgn0035328	15	0	0	0	1.0	1.0	0
FBgn0035329	52	0	0	0	1.0	1.0	0
FBgn0035330	52	0	0	0	1.0	1.0	0
FBgn0035331	35	2	0	1	1.0	1.0	3
FBgn0035332	17	0	0	0	1.0	1.0	0
FBgn0035333	51	16	2	12	0.01293945312500001	1.0	69
FBgn0035334	0	0	0	0	1.0	1.0	113
FBgn0035335	3	3	7	8	1.0	1.0	44
FBgn0035336	51	6	0	2	0.5	1.0	5
FBgn0035337	18	4	3	1	0.6250000000000001	1.0	8
FBgn0035338	69	0	0	0	1.0	1.0	0
FBgn0035343	8	0	0	0	1.0	1.0	1
FBgn0035344	22	0	0	0	1.0	1.0	0
FBgn0035346	17	6	10	8	0.8145294189453125	1.0	41
FBgn0035347	50	14	37	25	0.16188140552559782	1.0	121
FBgn0035348	47	12	44	36	0.4340422553454784	1.0	50
FBgn0035355	4	4	30	35	0.6201447650813026	1.0	418
FBgn0035356	11	10	115	99	0.30517588927634626	1.0	472
FBgn0035357	45	0	0	0	1.0	1.0	0
FBgn0035358	6	6	10	9	1.0	1.0	47
FBgn0035359	10	8	9	2	0.0654296875	1.0	73
FBgn0035360	19	15	60	64	0.7877465824023331	1.0	387
FBgn0035364	9	0	0	0	1.0	1.0	0
FBgn0035366	7	0	0	0	1.0	1.0	0
FBgn0035367	25	0	0	0	1.0	1.0	0
FBgn0035370	7	4	15	24	0.1995908669196068	1.0	101
FBgn0035371	13	0	0	0	1.0	1.0	5
FBgn0035372	8	2	2	4	0.6875000000000004	1.0	24
FBgn0035374	4	4	8	11	0.6476058959960942	1.0	65
FBgn0035375	28	6	25	26	1.0	1.0	81
FBgn0035376	23	1	1	0	1.0	1.0	4
FBgn0035377	3	0	0	0	1.0	1.0	0
FBgn0035378	12	0	0	0	1.0	1.0	1
FBgn0035379	17	1	0	1	1.0	1.0	1
FBgn0035380	17	0	0	0	1.0	1.0	0
FBgn0035381	11	0	0	0	1.0	1.0	0
FBgn0035382	22	0	0	0	1.0	1.0	0
FBgn0035383	17	6	9	5	0.4239501953124998	1.0	81
FBgn0035384	2	0	0	0	1.0	1.0	0
FBgn0035385	42	0	0	0	1.0	1.0	0
FBgn0035388	9	3	3	4	1.0	1.0	55
FBgn0035390	9	1	6	2	0.2890625000000001	1.0	29
FBgn0035392	32	16	10	18	0.1849333420395849	1.0	50
FBgn0035393	6	2	0	3	0.25000000000000006	1.0	17
FBgn0035397	10	0	0	0	1.0	1.0	182
FBgn0035398	33	1	1	0	1.0	1.0	4
FBgn0035399	60	0	0	0	1.0	1.0	0
FBgn0035400	60	14	11	3	0.05737304687500003	1.0	69
FBgn0035401	10	9	27	30	0.791366427779181	1.0	83
FBgn0035402	28	5	11	13	0.8388197422027586	1.0	46
FBgn0035403	13	3	4	2	0.6875000000000004	1.0	14
FBgn0035404	2	2	1	2	1.0	1.0	174
FBgn0035405	13	0	0	0	1.0	1.0	20
FBgn0035407	2	0	0	0	1.0	1.0	9
FBgn0035409	6	0	0	0	1.0	1.0	1
FBgn0035410	38	0	0	0	1.0	1.0	0
FBgn0035411	20	3	3	1	0.6250000000000001	1.0	13
FBgn0035412	4	0	0	0	1.0	1.0	0
FBgn0035413	8	0	0	0	1.0	1.0	0
FBgn0035414	5	0	0	0	1.0	1.0	2
FBgn0035415	3	3	6	10	0.4544982910156253	1.0	29
FBgn0035416	38	0	0	0	1.0	1.0	17
FBgn0035420	48	2	4	1	0.3749999999999999	1.0	18
FBgn0035421	5	4	12	6	0.2378845214843754	1.0	31
FBgn0035422	35	28	237	206	0.15397824633225984	1.0	1498
FBgn0035423	0	0	0	0	1.0	1.0	389
FBgn0035424	9	0	0	0	1.0	1.0	2
FBgn0035425	11	3	2	6	0.2890625000000001	1.0	83
FBgn0035426	12	0	0	0	1.0	1.0	0
FBgn0035427	4	2	3	0	0.25000000000000006	1.0	6
FBgn0035428	18	0	0	0	1.0	1.0	0
FBgn0035429	17	0	0	0	1.0	1.0	0
FBgn0035430	24	0	0	0	1.0	1.0	0
FBgn0035431	13	5	30	22	0.33174976336949036	1.0	135
FBgn0035432	24	1	2	0	0.5	1.0	13
FBgn0035434	1	0	0	0	1.0	1.0	0
FBgn0035435	10	5	1	2	1.0	1.0	11
FBgn0035436	10	0	0	0	1.0	1.0	0
FBgn0035437	18	1	2	7	0.17968750000000003	1.0	30
FBgn0035438	11	8	38	66	0.0077996161848893925	0.7642372532894739	252
FBgn0035439	19	0	0	0	1.0	1.0	0
FBgn0035440	9	2	6	5	0.9999999999999998	1.0	41
FBgn0035443	33	1	2	0	0.5	1.0	13
FBgn0035444	8	8	13	26	0.053251914097927636	1.0	110
FBgn0035445	20	0	0	0	1.0	1.0	1
FBgn0035449	21	7	4	4	1.0	1.0	26
FBgn0035452	6	0	0	0	1.0	1.0	15
FBgn0035453	16	0	0	0	1.0	1.0	0
FBgn0035454	14	3	2	1	0.6250000000000002	1.0	4
FBgn0035455	2	0	0	0	1.0	1.0	0
FBgn0035458	21	0	0	0	1.0	1.0	0
FBgn0035461	13	1	0	2	0.5	1.0	6
FBgn0035462	16	7	5	8	0.5810546874999996	1.0	19
FBgn0035464	25	4	0	4	0.125	1.0	19
FBgn0035468	18	0	0	0	1.0	1.0	0
FBgn0035469	2	2	6	20	0.009355306625366207	0.8804054064086718	66
FBgn0035470	7	2	4	0	0.125	1.0	22
FBgn0035471	2	2	5	7	0.7744140625000001	1.0	134
FBgn0035473	4	3	16	9	0.22952294349670413	1.0	110
FBgn0035475	8	4	7	2	0.17968750000000003	1.0	30
FBgn0035476	14	9	34	46	0.2185180394787034	1.0	143
FBgn0035477	37	0	0	0	1.0	1.0	0
FBgn0035478	11	0	0	0	1.0	1.0	0
FBgn0035479	1	0	0	0	1.0	1.0	0
FBgn0035480	4	3	3	0	0.25000000000000006	1.0	8
FBgn0035481	15	0	0	0	1.0	1.0	0
FBgn0035482	25	3	13	5	0.0962524414062501	1.0	63
FBgn0035483	11	2	6	1	0.12500000000000006	1.0	28
FBgn0035484	60	6	1	9	0.021484375000000003	1.0	31
FBgn0035486	25	0	0	0	1.0	1.0	0
FBgn0035488	23	3	2	3	0.9999999999999998	1.0	10
FBgn0035489	12	3	5	8	0.5810546874999996	1.0	32
FBgn0035490	31	1	0	2	0.5	1.0	5
FBgn0035491	7	0	0	0	1.0	1.0	0
FBgn0035495	16	7	7	16	0.0931396484375	1.0	122
FBgn0035496	14	0	0	0	1.0	1.0	0
FBgn0035497	38	8	8	5	0.5810546874999996	1.0	26
FBgn0035498	37	10	14	6	0.1153182983398439	1.0	78
FBgn0035499	4	4	39	46	0.5154257318839003	1.0	633
FBgn0035500	28	8	2	6	0.2890625000000001	1.0	65
FBgn0035501	24	7	4	9	0.2668457031250001	1.0	30
FBgn0035504	32	0	0	0	1.0	1.0	0
FBgn0035505	9	0	0	0	1.0	1.0	0
FBgn0035507	45	1	1	0	1.0	1.0	1
FBgn0035508	30	0	0	0	1.0	1.0	0
FBgn0035509	2	0	0	0	1.0	1.0	0
FBgn0035510	7	0	0	0	1.0	1.0	0
FBgn0035511	7	0	0	0	1.0	1.0	0
FBgn0035512	7	0	0	0	1.0	1.0	0
FBgn0035513	6	1	0	1	1.0	1.0	1
FBgn0035514	28	1	0	2	0.5	1.0	27
FBgn0035515	28	11	22	15	0.32400860008783616	1.0	74
FBgn0035517	1	1	5	6	0.9999999999999998	1.0	186
FBgn0035518	7	2	6	6	1.0	1.0	15
FBgn0035519	8	1	12	7	0.35928344726562544	1.0	127
FBgn0035520	10	5	2	3	0.9999999999999998	1.0	16
FBgn0035521	14	0	0	0	1.0	1.0	0
FBgn0035522	60	0	0	0	1.0	1.0	1
FBgn0035523	18	1	4	2	0.6875000000000004	1.0	45
FBgn0035524	11	4	5	12	0.14346313476562486	1.0	43
FBgn0035525	10	0	0	0	1.0	1.0	0
FBgn0035526	14	0	0	0	1.0	1.0	61
FBgn0035528	8	2	19	9	0.08715855330228799	1.0	143
FBgn0035529	4	3	5	11	0.21011352539062506	1.0	209
FBgn0035532	15	5	3	5	0.7265625000000002	1.0	18
FBgn0035533	20	0	0	0	1.0	1.0	13
FBgn0035534	22	12	18	21	0.7492586247608415	1.0	50
FBgn0035537	26	14	32	16	0.029304946720529367	1.0	9
FBgn0035538	22	4	2	5	0.45312499999999994	1.0	19
FBgn0035539	11	0	0	0	1.0	1.0	0
FBgn0035540	8	5	10	9	1.0	1.0	33
FBgn0035541	13	10	33	26	0.4349928051221531	1.0	107
FBgn0035542	18	9	28	21	0.39160291054749063	1.0	125
FBgn0035543	25	0	0	0	1.0	1.0	0
FBgn0035544	10	3	7	12	0.35928344726562544	1.0	58
FBgn0035545	7	0	0	0	1.0	1.0	0
FBgn0035546	1	0	0	0	1.0	1.0	0
FBgn0035547	12	0	0	0	1.0	1.0	0
FBgn0035548	9	0	0	0	1.0	1.0	0
FBgn0035550	28	0	0	0	1.0	1.0	0
FBgn0035551	5	0	0	0	1.0	1.0	0
FBgn0035552	8	0	0	0	1.0	1.0	0
FBgn0035553	20	0	0	0	1.0	1.0	0
FBgn0035554	3	0	0	0	1.0	1.0	0
FBgn0035555	15	0	0	0	1.0	1.0	0
FBgn0035557	39	1	1	0	1.0	1.0	1
FBgn0035558	16	2	2	4	0.6875000000000004	1.0	22
FBgn0035562	1	1	1	0	1.0	1.0	2
FBgn0035563	2	0	0	0	1.0	1.0	0
FBgn0035567	14	0	0	0	1.0	1.0	0
FBgn0035568	17	0	0	0	1.0	1.0	0
FBgn0035569	0	0	0	0	1.0	1.0	0
FBgn0035570	1	0	0	0	1.0	1.0	0
FBgn0035571	5	3	1	5	0.21875	1.0	43
FBgn0035572	5	0	0	0	1.0	1.0	0
FBgn0035574	49	1	1	0	1.0	1.0	5
FBgn0035575	1	0	0	0	1.0	1.0	2
FBgn0035577	30	0	0	0	1.0	1.0	6
FBgn0035578	1	0	0	0	1.0	1.0	11
FBgn0035581	92	0	0	0	1.0	1.0	0
FBgn0035582	2	0	0	0	1.0	1.0	0
FBgn0035583	5	5	85	97	0.41493139899211234	1.0	397
FBgn0035584	11	0	0	0	1.0	1.0	0
FBgn0035585	2	0	0	0	1.0	1.0	0
FBgn0035586	28	5	1	4	0.3749999999999999	1.0	66
FBgn0035587	11	2	2	3	0.9999999999999998	1.0	36
FBgn0035588	2	2	1	4	0.3749999999999999	1.0	127
FBgn0035589	0	0	0	0	1.0	1.0	67
FBgn0035590	0	0	0	0	1.0	1.0	25
FBgn0035591	21	1	2	0	0.5	1.0	13
FBgn0035592	0	0	0	0	1.0	1.0	77
FBgn0035593	9	0	0	0	1.0	1.0	22
FBgn0035594	8	0	0	0	1.0	1.0	0
FBgn0035598	19	0	0	0	1.0	1.0	0
FBgn0035600	9	9	98	111	0.4065658208520822	1.0	447
FBgn0035601	1	1	5	7	0.7744140625000001	1.0	225
FBgn0035603	0	0	0	0	1.0	1.0	56
FBgn0035604	16	0	0	0	1.0	1.0	0
FBgn0035607	10	2	1	1	1.0	1.0	3
FBgn0035608	7	0	0	0	1.0	1.0	0
