gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0036204	2	0	0	0	1.0	1.0	0
FBgn0036205	21	10	42	30	0.19450516586739883	1.0	121
FBgn0036206	2	0	0	0	1.0	1.0	0
FBgn0036207	18	1	1	0	1.0	1.0	22
FBgn0036208	3	0	0	0	1.0	1.0	0
FBgn0036210	16	8	6	7	0.9999999999999996	1.0	40
FBgn0036211	13	2	26	51	0.005870707889737211	0.5181944708613783	414
FBgn0036212	27	3	0	2	0.5	1.0	2
FBgn0036213	1	1	134	126	0.6642827233072024	1.0	2543
FBgn0036214	5	0	0	0	1.0	1.0	0
FBgn0036217	4	0	0	0	1.0	1.0	0
FBgn0036218	14	0	0	0	1.0	1.0	0
FBgn0036219	13	0	0	0	1.0	1.0	0
FBgn0036220	34	18	0	1	1.0	1.0	1
FBgn0036221	12	0	0	0	1.0	1.0	0
FBgn0036222	23	0	0	0	1.0	1.0	0
FBgn0036223	12	0	0	0	1.0	1.0	0
FBgn0036224	8	0	0	0	1.0	1.0	0
FBgn0036225	5	0	0	0	1.0	1.0	2
FBgn0036226	6	0	0	0	1.0	1.0	0
FBgn0036227	6	0	0	0	1.0	1.0	0
FBgn0036228	5	0	0	0	1.0	1.0	0
FBgn0036229	19	0	0	0	1.0	1.0	0
FBgn0036230	1	0	0	0	1.0	1.0	0
FBgn0036232	0	0	0	0	1.0	1.0	251
FBgn0036233	9	0	0	0	1.0	1.0	0
FBgn0036234	9	0	0	0	1.0	1.0	0
FBgn0036235	2	0	0	0	1.0	1.0	0
FBgn0036236	6	4	1	3	0.6250000000000001	1.0	0
FBgn0036237	18	17	22	44	0.00921048969455459	0.6584171695592894	82
FBgn0036239	2	2	9	1	0.021484375000000003	1.0	82
FBgn0036240	2	1	0	2	0.5	1.0	6
FBgn0036242	24	0	0	0	1.0	1.0	0
FBgn0036246	7	0	0	0	1.0	1.0	0
FBgn0036248	0	0	0	0	1.0	1.0	20
FBgn0036249	0	0	0	0	1.0	1.0	6
FBgn0036250	19	0	0	0	1.0	1.0	0
FBgn0036254	24	7	7	0	0.015625000000000003	0.8833769011406847	10
FBgn0036255	0	0	0	0	1.0	1.0	19
FBgn0036257	11	1	5	5	1.0	1.0	87
FBgn0036258	7	2	30	32	0.899076313652859	1.0	441
FBgn0036259	4	1	1	0	1.0	1.0	1
FBgn0036260	11	0	0	0	1.0	1.0	1
FBgn0036262	16	3	2	1	0.6250000000000002	1.0	7
FBgn0036263	6	6	1	3	0.6250000000000001	1.0	18
FBgn0036264	10	0	0	0	1.0	1.0	0
FBgn0036266	18	0	0	0	1.0	1.0	0
FBgn0036271	20	13	17	19	0.8679394004284404	1.0	93
FBgn0036272	11	3	4	3	1.0	1.0	67
FBgn0036273	13	0	0	0	1.0	1.0	3
FBgn0036274	0	0	0	0	1.0	1.0	0
FBgn0036277	1	1	4	0	0.125	1.0	13
FBgn0036278	26	0	0	0	1.0	1.0	0
FBgn0036279	17	4	0	3	0.25000000000000006	1.0	9
FBgn0036282	5	0	0	0	1.0	1.0	2
FBgn0036285	20	0	0	0	1.0	1.0	0
FBgn0036286	0	0	0	0	1.0	1.0	31
FBgn0036287	13	0	0	0	1.0	1.0	0
FBgn0036288	8	3	4	7	0.5488281249999998	1.0	101
FBgn0036289	4	1	2	0	0.5	1.0	3
FBgn0036290	13	7	4	11	0.076812744140625	1.0	76
FBgn0036291	1	1	0	2	0.5	1.0	14
FBgn0036292	2	1	2	1	0.6250000000000002	1.0	12
FBgn0036294	4	0	0	0	1.0	1.0	0
FBgn0036298	4	2	11	5	0.21011352539062506	1.0	204
FBgn0036299	2	0	0	0	1.0	1.0	8
FBgn0036300	9	8	14	9	0.4048728942871096	1.0	110
FBgn0036301	21	6	4	4	1.0	1.0	13
FBgn0036302	61	10	6	5	0.9999999999999998	1.0	41
FBgn0036305	5	4	2	2	1.0	1.0	25
FBgn0036306	0	0	0	0	1.0	1.0	66
FBgn0036309	11	0	0	0	1.0	1.0	62
FBgn0036310	14	0	0	0	1.0	1.0	0
FBgn0036311	19	0	0	0	1.0	1.0	0
FBgn0036312	16	2	0	1	1.0	1.0	37
FBgn0036314	6	3	6	3	0.5078125000000004	1.0	35
FBgn0036316	29	8	27	25	0.8898839652765369	1.0	98
FBgn0036317	14	0	0	0	1.0	1.0	10
FBgn0036318	10	7	52	82	0.011951543889931023	0.7529979072007813	385
FBgn0036319	19	0	0	0	1.0	1.0	2
FBgn0036320	7	5	7	26	0.0013187271542847165	0.16072257423819222	117
FBgn0036321	0	0	0	0	1.0	1.0	326
FBgn0036322	0	0	0	0	1.0	1.0	0
FBgn0036323	0	0	0	0	1.0	1.0	0
FBgn0036324	10	1	0	1	1.0	1.0	3
FBgn0036325	2	0	0	0	1.0	1.0	0
FBgn0036327	11	0	0	0	1.0	1.0	0
FBgn0036328	7	0	0	0	1.0	1.0	0
FBgn0036329	6	0	0	0	1.0	1.0	0
FBgn0036330	0	0	0	0	1.0	1.0	0
FBgn0036331	5	1	1	1	1.0	1.0	8
FBgn0036332	12	6	10	7	0.6290588378906248	1.0	30
FBgn0036333	2	0	0	0	1.0	1.0	34
FBgn0036334	7	7	40	38	0.9099464518745244	1.0	252
FBgn0036335	5	5	24	8	0.007000366691499951	0.5626402828968258	78
FBgn0036336	7	6	17	16	1.0	1.0	112
FBgn0036337	2	2	4	14	0.030883789062500014	1.0	156
FBgn0036338	12	0	0	0	1.0	1.0	0
FBgn0036340	11	2	3	2	0.9999999999999998	1.0	16
FBgn0036341	8	2	1	1	1.0	1.0	75
FBgn0036342	3	3	2	3	0.9999999999999998	1.0	27
FBgn0036343	8	0	0	0	1.0	1.0	0
FBgn0036345	1	0	0	0	1.0	1.0	0
FBgn0036346	7	0	0	0	1.0	1.0	0
FBgn0036348	46	0	0	0	1.0	1.0	0
FBgn0036349	6	0	0	0	1.0	1.0	0
FBgn0036350	12	0	0	0	1.0	1.0	0
FBgn0036351	5	0	0	0	1.0	1.0	0
FBgn0036352	3	0	0	0	1.0	1.0	0
FBgn0036353	11	6	4	1	0.3749999999999999	1.0	15
FBgn0036354	5	0	0	0	1.0	1.0	0
FBgn0036356	7	4	3	3	1.0	1.0	18
FBgn0036359	7	0	0	0	1.0	1.0	0
FBgn0036360	3	0	0	0	1.0	1.0	0
FBgn0036361	4	0	0	0	1.0	1.0	0
FBgn0036362	4	2	0	2	0.5	1.0	5
FBgn0036363	10	0	0	0	1.0	1.0	0
FBgn0036364	4	0	0	0	1.0	1.0	1
FBgn0036365	32	4	2	2	1.0	1.0	15
FBgn0036366	5	0	0	0	1.0	1.0	22
FBgn0036367	5	5	127	159	0.06660466143782062	1.0	700
FBgn0036368	25	0	0	0	1.0	1.0	2
FBgn0036369	13	0	0	0	1.0	1.0	0
FBgn0036372	10	2	6	3	0.5078125000000004	1.0	77
FBgn0036373	18	0	0	0	1.0	1.0	3
FBgn0036374	19	0	0	0	1.0	1.0	0
FBgn0036376	15	6	12	23	0.08953107893466937	1.0	90
FBgn0036377	34	0	0	0	1.0	1.0	0
FBgn0036379	5	0	0	0	1.0	1.0	3
FBgn0036380	7	0	0	0	1.0	1.0	0
FBgn0036381	0	0	0	0	1.0	1.0	202
FBgn0036382	2	0	0	0	1.0	1.0	0
FBgn0036386	11	2	1	1	1.0	1.0	11
FBgn0036389	6	2	8	3	0.2265625	1.0	25
FBgn0036390	1	0	0	0	1.0	1.0	0
FBgn0036391	19	0	0	0	1.0	1.0	0
FBgn0036393	9	0	0	0	1.0	1.0	0
FBgn0036394	5	0	0	0	1.0	1.0	0
FBgn0036395	8	4	1	0	1.0	1.0	20
FBgn0036396	3	0	0	0	1.0	1.0	5
FBgn0036397	20	0	0	0	1.0	1.0	11
FBgn0036398	58	5	8	3	0.2265625	1.0	48
FBgn0036402	28	9	10	6	0.4544982910156253	1.0	20
FBgn0036403	9	0	0	0	1.0	1.0	2
FBgn0036405	5	2	4	0	0.125	1.0	14
FBgn0036406	0	0	0	0	1.0	1.0	15
FBgn0036410	39	0	0	0	1.0	1.0	1
FBgn0036411	12	0	0	0	1.0	1.0	1
FBgn0036414	3	0	0	0	1.0	1.0	0
FBgn0036415	6	0	0	0	1.0	1.0	0
FBgn0036416	13	0	0	0	1.0	1.0	0
FBgn0036417	10	0	0	0	1.0	1.0	0
FBgn0036419	2	1	117	96	0.17042278392920968	1.0	345
FBgn0036421	0	0	0	0	1.0	1.0	0
FBgn0036422	0	0	0	0	1.0	1.0	2633
FBgn0036423	1	0	0	0	1.0	1.0	1
FBgn0036426	5	0	0	0	1.0	1.0	0
FBgn0036427	8	0	0	0	1.0	1.0	0
FBgn0036428	5	1	2	0	0.5	1.0	10
FBgn0036433	5	0	0	0	1.0	1.0	2
FBgn0036436	8	0	0	0	1.0	1.0	0
FBgn0036437	4	0	0	0	1.0	1.0	0
FBgn0036438	0	0	0	0	1.0	1.0	0
FBgn0036439	5	0	0	0	1.0	1.0	0
FBgn0036440	18	0	0	0	1.0	1.0	0
FBgn0036441	2	0	0	0	1.0	1.0	0
FBgn0036442	4	0	0	0	1.0	1.0	0
FBgn0036443	3	0	0	0	1.0	1.0	0
FBgn0036446	28	2	4	2	0.6875000000000004	1.0	10
FBgn0036447	9	0	0	0	1.0	1.0	0
FBgn0036448	43	5	2	2	1.0	1.0	53
FBgn0036449	7	0	0	0	1.0	1.0	98
FBgn0036450	12	0	0	0	1.0	1.0	14
FBgn0036451	47	5	6	7	0.9999999999999996	1.0	23
FBgn0036454	12	0	0	0	1.0	1.0	0
FBgn0036459	16	0	0	0	1.0	1.0	0
FBgn0036460	12	8	5	9	0.4239501953124998	1.0	37
FBgn0036461	12	0	0	0	1.0	1.0	5
FBgn0036462	4	0	0	0	1.0	1.0	29
FBgn0036463	26	0	0	0	1.0	1.0	3
FBgn0036465	4	0	0	0	1.0	1.0	0
FBgn0036466	1	0	0	0	1.0	1.0	0
FBgn0036467	3	0	0	0	1.0	1.0	0
FBgn0036468	4	0	0	0	1.0	1.0	0
FBgn0036469	3	0	0	0	1.0	1.0	0
FBgn0036470	7	1	2	0	0.5	1.0	8
FBgn0036471	3	0	0	0	1.0	1.0	0
FBgn0036474	2	0	0	0	1.0	1.0	0
FBgn0036476	10	3	2	3	0.9999999999999998	1.0	11
FBgn0036478	17	8	5	20	0.004077315330505374	0.3861503289763338	43
FBgn0036479	0	0	0	0	1.0	1.0	0
FBgn0036480	0	0	0	0	1.0	1.0	1
FBgn0036481	11	1	1	0	1.0	1.0	2
FBgn0036482	20	0	0	0	1.0	1.0	1
FBgn0036483	10	0	0	0	1.0	1.0	11
FBgn0036484	2	1	2	2	1.0	1.0	55
FBgn0036485	10	0	0	0	1.0	1.0	0
FBgn0036486	14	1	1	2	1.0	1.0	8
FBgn0036487	3	1	2	2	1.0	1.0	42
FBgn0036488	0	0	0	0	1.0	1.0	54
FBgn0036489	2	1	2	0	0.5	1.0	8
FBgn0036490	5	0	0	0	1.0	1.0	0
FBgn0036491	5	0	0	0	1.0	1.0	0
FBgn0036492	0	0	0	0	1.0	1.0	0
FBgn0036493	25	4	2	1	0.6250000000000002	1.0	65
FBgn0036494	18	0	0	0	1.0	1.0	1
FBgn0036495	8	0	0	0	1.0	1.0	0
FBgn0036496	6	0	0	0	1.0	1.0	0
FBgn0036497	1	0	0	0	1.0	1.0	0
FBgn0036498	3	0	0	0	1.0	1.0	0
FBgn0036499	6	0	0	0	1.0	1.0	1
FBgn0036500	6	0	0	0	1.0	1.0	18
FBgn0036501	2	1	5	10	0.30175781250000033	1.0	233
FBgn0036502	7	5	7	6	0.9999999999999996	1.0	45
FBgn0036503	4	3	3	1	0.6250000000000001	1.0	6
FBgn0036504	1	0	0	0	1.0	1.0	0
FBgn0036505	1	0	0	0	1.0	1.0	115
FBgn0036509	8	1	4	7	0.5488281249999998	1.0	87
FBgn0036510	5	1	0	1	1.0	1.0	33
FBgn0036511	6	0	0	0	1.0	1.0	5
FBgn0036512	2	0	0	0	1.0	1.0	34
FBgn0036514	6	3	5	0	0.0625	1.0	13
FBgn0036515	2	1	3	5	0.7265625000000002	1.0	106
FBgn0036516	5	5	3	4	1.0	1.0	36
FBgn0036518	11	0	0	0	1.0	1.0	5
FBgn0036519	3	0	0	0	1.0	1.0	0
FBgn0036520	12	1	1	0	1.0	1.0	4
FBgn0036522	9	0	0	0	1.0	1.0	2
FBgn0036527	18	0	0	0	1.0	1.0	0
FBgn0036528	2	0	0	0	1.0	1.0	0
FBgn0036529	13	0	0	0	1.0	1.0	2
FBgn0036531	2	0	0	0	1.0	1.0	0
FBgn0036532	0	0	0	0	1.0	1.0	0
FBgn0036533	3	1	7	1	0.07031250000000003	1.0	144
FBgn0036534	5	2	1	0	1.0	1.0	30
FBgn0036536	3	1	2	1	0.6250000000000002	1.0	3
FBgn0036537	4	4	14	6	0.1153182983398439	1.0	83
FBgn0036538	1	1	15	17	0.8600500659085811	1.0	168
FBgn0036541	8	0	0	0	1.0	1.0	0
FBgn0036542	21	0	0	0	1.0	1.0	0
FBgn0036544	10	0	0	0	1.0	1.0	0
FBgn0036545	2	2	1	3	0.6250000000000001	1.0	26
FBgn0036546	1	1	2	4	0.6875000000000004	1.0	24
FBgn0036547	6	3	3	2	0.9999999999999998	1.0	24
FBgn0036548	26	4	8	10	0.8145294189453125	1.0	41
FBgn0036549	1	1	0	1	1.0	1.0	25
FBgn0036550	2	0	0	0	1.0	1.0	2
FBgn0036551	12	7	8	7	1.0	1.0	102
FBgn0036552	4	0	0	0	1.0	1.0	23
FBgn0036553	4	2	1	4	0.3749999999999999	1.0	10
FBgn0036556	3	1	0	5	0.0625	1.0	96
FBgn0036557	2	2	7	9	0.8036193847656253	1.0	55
FBgn0036558	17	1	0	1	1.0	1.0	33
FBgn0036560	20	0	0	0	1.0	1.0	0
FBgn0036563	3	0	0	0	1.0	1.0	3
FBgn0036564	7	0	0	0	1.0	1.0	0
FBgn0036565	10	0	0	0	1.0	1.0	3
FBgn0036566	6	1	1	2	1.0	1.0	74
FBgn0036567	4	0	0	0	1.0	1.0	0
FBgn0036568	2	0	0	0	1.0	1.0	0
FBgn0036569	10	0	0	0	1.0	1.0	10
FBgn0036570	3	0	0	0	1.0	1.0	14
FBgn0036571	13	2	1	2	1.0	1.0	17
FBgn0036573	3	2	4	3	1.0	1.0	27
FBgn0036574	22	2	0	1	1.0	1.0	2
FBgn0036575	6	2	0	2	0.5	1.0	4
FBgn0036576	10	0	0	0	1.0	1.0	34
FBgn0036577	6	0	0	0	1.0	1.0	0
FBgn0036578	3	1	3	0	0.25000000000000006	1.0	26
FBgn0036579	13	8	10	5	0.30175781250000033	1.0	30
FBgn0036580	0	0	0	0	1.0	1.0	121
FBgn0036581	0	0	0	0	1.0	1.0	74
FBgn0036583	1	0	0	0	1.0	1.0	0
FBgn0036584	6	0	0	0	1.0	1.0	0
FBgn0036585	1	0	0	0	1.0	1.0	0
FBgn0036586	1	0	0	0	1.0	1.0	0
FBgn0036587	3	0	0	0	1.0	1.0	0
FBgn0036588	2	1	0	1	1.0	1.0	2
FBgn0036589	4	4	19	14	0.48685024166479707	1.0	78
FBgn0036590	1	0	0	0	1.0	1.0	0
FBgn0036591	1	0	0	0	1.0	1.0	0
FBgn0036592	2	0	0	0	1.0	1.0	0
FBgn0036593	5	0	0	0	1.0	1.0	0
FBgn0036594	6	0	0	0	1.0	1.0	0
FBgn0036595	9	0	0	0	1.0	1.0	0
FBgn0036596	0	0	0	0	1.0	1.0	0
FBgn0036597	6	0	0	0	1.0	1.0	0
FBgn0036598	3	0	0	0	1.0	1.0	0
FBgn0036599	0	0	0	0	1.0	1.0	0
FBgn0036600	0	0	0	0	1.0	1.0	0
FBgn0036601	1	0	0	0	1.0	1.0	0
FBgn0036602	0	0	0	0	1.0	1.0	0
FBgn0036603	8	0	0	0	1.0	1.0	0
FBgn0036605	0	0	0	0	1.0	1.0	0
FBgn0036606	5	0	0	0	1.0	1.0	0
FBgn0036607	5	0	0	0	1.0	1.0	1
FBgn0036608	6	0	0	0	1.0	1.0	0
FBgn0036609	4	0	0	0	1.0	1.0	0
FBgn0036610	0	0	0	0	1.0	1.0	0
FBgn0036612	28	0	0	0	1.0	1.0	0
FBgn0036614	12	0	0	0	1.0	1.0	9
FBgn0036615	17	10	9	5	0.4239501953124998	1.0	29
FBgn0036616	8	5	24	22	0.8829959121223967	1.0	217
FBgn0036617	7	0	0	0	1.0	1.0	0
FBgn0036618	3	0	0	0	1.0	1.0	0
FBgn0036619	10	0	0	0	1.0	1.0	0
FBgn0036620	3	0	0	0	1.0	1.0	2
FBgn0036621	10	3	0	2	0.5	1.0	4
FBgn0036622	0	0	0	0	1.0	1.0	436
FBgn0036623	2	0	0	0	1.0	1.0	441
FBgn0036624	8	0	0	0	1.0	1.0	18
FBgn0036626	4	0	0	0	1.0	1.0	0
FBgn0036627	14	0	0	0	1.0	1.0	9
FBgn0036628	3	0	0	0	1.0	1.0	0
FBgn0036629	13	2	2	3	0.9999999999999998	1.0	13
FBgn0036637	3	0	0	0	1.0	1.0	0
FBgn0036638	4	0	0	0	1.0	1.0	0
FBgn0036639	1	0	0	0	1.0	1.0	0
FBgn0036640	3	0	0	0	1.0	1.0	1
FBgn0036641	1	1	0	1	1.0	1.0	14
FBgn0036643	1	0	0	0	1.0	1.0	66
FBgn0036646	0	0	0	0	1.0	1.0	2
FBgn0036648	1	0	0	0	1.0	1.0	1
FBgn0036652	9	0	0	0	1.0	1.0	0
FBgn0036654	7	0	0	0	1.0	1.0	0
FBgn0036655	0	0	0	0	1.0	1.0	0
FBgn0036656	0	0	0	0	1.0	1.0	0
FBgn0036659	18	0	0	0	1.0	1.0	4
FBgn0036660	8	1	1	0	1.0	1.0	7
FBgn0036661	12	6	3	8	0.2265625	1.0	89
FBgn0036662	18	5	9	21	0.042773945257067736	1.0	64
FBgn0036663	16	2	6	7	0.9999999999999996	1.0	135
FBgn0036665	8	0	0	0	1.0	1.0	0
FBgn0036666	1	0	0	0	1.0	1.0	188
FBgn0036667	0	0	0	0	1.0	1.0	26
FBgn0036668	4	0	0	0	1.0	1.0	33
FBgn0036670	6	0	0	0	1.0	1.0	0
FBgn0036671	1	0	0	0	1.0	1.0	17
FBgn0036676	2	0	0	0	1.0	1.0	0
FBgn0036677	9	0	0	0	1.0	1.0	0
FBgn0036678	54	0	0	0	1.0	1.0	0
FBgn0036679	6	0	0	0	1.0	1.0	0
FBgn0036680	15	0	0	0	1.0	1.0	0
FBgn0036681	0	0	0	0	1.0	1.0	0
FBgn0036684	20	0	0	0	1.0	1.0	16
FBgn0036685	0	0	0	0	1.0	1.0	20
FBgn0036686	3	0	0	0	1.0	1.0	22
FBgn0036687	8	0	0	0	1.0	1.0	0
FBgn0036688	2	0	0	0	1.0	1.0	0
FBgn0036689	14	0	0	0	1.0	1.0	0
FBgn0036690	4	0	0	0	1.0	1.0	0
FBgn0036691	0	0	0	0	1.0	1.0	28
FBgn0036695	0	0	0	0	1.0	1.0	32
FBgn0036696	0	0	0	0	1.0	1.0	7
FBgn0036697	2	2	1	3	0.6250000000000001	1.0	91
FBgn0036698	3	0	0	0	1.0	1.0	4
FBgn0036702	10	3	15	5	0.04138946533203122	1.0	82
FBgn0036703	2	0	0	0	1.0	1.0	0
FBgn0036704	1	0	0	0	1.0	1.0	0
FBgn0036705	0	0	0	0	1.0	1.0	0
FBgn0036706	5	0	0	0	1.0	1.0	0
FBgn0036707	10	0	0	0	1.0	1.0	0
FBgn0036708	1	0	0	0	1.0	1.0	0
FBgn0036709	0	0	0	0	1.0	1.0	0
FBgn0036710	3	0	0	0	1.0	1.0	13
FBgn0036711	8	0	0	0	1.0	1.0	0
FBgn0036712	9	0	0	0	1.0	1.0	0
FBgn0036713	5	1	0	1	1.0	1.0	1
FBgn0036714	14	0	0	0	1.0	1.0	0
FBgn0036715	38	0	0	0	1.0	1.0	1
FBgn0036716	8	0	0	0	1.0	1.0	1
FBgn0036717	8	0	0	0	1.0	1.0	0
FBgn0036723	4	0	0	0	1.0	1.0	0
FBgn0036725	13	0	0	0	1.0	1.0	0
FBgn0036726	3	3	13	31	0.009559878856634878	0.6673513554896909	150
FBgn0036727	8	3	5	5	1.0	1.0	23
FBgn0036728	2	0	0	0	1.0	1.0	265
FBgn0036729	1	0	0	0	1.0	1.0	0
FBgn0036730	0	0	0	0	1.0	1.0	0
FBgn0036731	7	0	0	0	1.0	1.0	0
FBgn0036732	2	0	0	0	1.0	1.0	11
FBgn0036733	1	0	0	0	1.0	1.0	24
FBgn0036734	0	0	0	0	1.0	1.0	9
FBgn0036735	2	1	0	2	0.5	1.0	62
FBgn0036738	0	0	0	0	1.0	1.0	3179
FBgn0036740	1	1	6	2	0.2890625000000001	1.0	163
FBgn0036741	21	7	19	12	0.2810415150597692	1.0	47
FBgn0036742	11	5	10	2	0.038574218750000014	1.0	21
FBgn0036745	2	1	0	1	1.0	1.0	55
FBgn0036746	7	2	3	1	0.6250000000000001	1.0	11
FBgn0036747	0	0	0	0	1.0	1.0	0
FBgn0036749	0	0	0	0	1.0	1.0	38
FBgn0036750	0	0	0	0	1.0	1.0	7
FBgn0036751	1	0	0	0	1.0	1.0	0
FBgn0036752	1	0	0	0	1.0	1.0	376
FBgn0036754	0	0	0	0	1.0	1.0	22
FBgn0036756	0	0	0	0	1.0	1.0	276
FBgn0036757	0	0	0	0	1.0	1.0	0
FBgn0036759	0	0	0	0	1.0	1.0	89
FBgn0036760	0	0	0	0	1.0	1.0	156
FBgn0036761	0	0	0	0	1.0	1.0	27
FBgn0036762	0	0	0	0	1.0	1.0	324
FBgn0036763	0	0	0	0	1.0	1.0	18
FBgn0036764	0	0	0	0	1.0	1.0	15
FBgn0036765	1	0	0	0	1.0	1.0	22
FBgn0036766	0	0	0	0	1.0	1.0	3021
FBgn0036767	0	0	0	0	1.0	1.0	625
FBgn0036768	8	1	2	0	0.5	1.0	12
FBgn0036769	1	0	0	0	1.0	1.0	0
FBgn0036770	2	0	0	0	1.0	1.0	59
FBgn0036771	7	0	0	0	1.0	1.0	8
FBgn0036772	18	4	7	1	0.07031250000000003	1.0	15
FBgn0036773	10	0	0	0	1.0	1.0	0
FBgn0036774	2	2	4	0	0.125	1.0	71
FBgn0036775	13	5	2	8	0.10937499999999992	1.0	24
FBgn0036777	9	0	0	0	1.0	1.0	0
FBgn0036778	14	0	0	0	1.0	1.0	0
FBgn0036780	7	0	0	0	1.0	1.0	0
FBgn0036781	20	0	0	0	1.0	1.0	0
FBgn0036782	11	0	0	0	1.0	1.0	0
FBgn0036783	8	0	0	0	1.0	1.0	0
FBgn0036784	16	0	0	0	1.0	1.0	0
FBgn0036785	11	0	0	0	1.0	1.0	0
FBgn0036786	1	0	0	0	1.0	1.0	0
FBgn0036787	1	0	0	0	1.0	1.0	8
FBgn0036789	18	0	0	0	1.0	1.0	1
FBgn0036790	8	0	0	0	1.0	1.0	2
FBgn0036791	0	0	0	0	1.0	1.0	0
FBgn0036793	25	0	0	0	1.0	1.0	0
FBgn0036794	14	0	0	0	1.0	1.0	0
FBgn0036795	14	0	0	0	1.0	1.0	0
FBgn0036796	1	0	0	0	1.0	1.0	0
FBgn0036799	18	0	0	0	1.0	1.0	0
FBgn0036801	21	5	11	13	0.8388197422027586	1.0	62
FBgn0036804	1	1	2	0	0.5	1.0	17
FBgn0036805	9	9	67	69	0.9317076151509958	1.0	188
FBgn0036806	10	7	31	30	1.0	1.0	229
FBgn0036807	0	0	0	0	1.0	1.0	0
FBgn0036808	5	0	0	0	1.0	1.0	0
FBgn0036809	1	0	0	0	1.0	1.0	0
FBgn0036810	10	0	0	0	1.0	1.0	0
FBgn0036811	1	0	0	0	1.0	1.0	19
FBgn0036812	7	4	2	0	0.5	1.0	7
FBgn0036813	5	4	23	32	0.2806097176983545	1.0	235
FBgn0036814	45	2	2	0	0.5	1.0	9
FBgn0036815	8	6	2	2	1.0	1.0	4
FBgn0036816	19	5	28	38	0.22154872964481107	1.0	326
FBgn0036817	7	0	0	0	1.0	1.0	0
FBgn0036818	23	1	2	0	0.5	1.0	6
FBgn0036819	8	3	1	5	0.21875	1.0	13
FBgn0036820	4	4	29	21	0.3222363203575468	1.0	237
FBgn0036821	14	11	23	12	0.08953107893466937	1.0	116
FBgn0036822	2	1	15	13	0.8505540192127223	1.0	0
FBgn0036824	4	4	52	39	0.20817442238117576	1.0	175
FBgn0036825	0	0	0	0	1.0	1.0	1919
FBgn0036826	10	5	4	1	0.3749999999999999	1.0	10
FBgn0036827	2	1	0	2	0.5	1.0	18
FBgn0036828	19	3	2	3	0.9999999999999998	1.0	18
FBgn0036829	14	3	2	3	0.9999999999999998	1.0	0
FBgn0036830	16	3	2	3	0.9999999999999998	1.0	0
FBgn0036831	3	1	0	1	1.0	1.0	141
FBgn0036832	15	0	0	0	1.0	1.0	0
FBgn0036833	2	1	16	3	0.004425048828124999	0.40867112438130815	184
FBgn0036834	7	0	0	0	1.0	1.0	2
FBgn0036835	2	0	0	0	1.0	1.0	0
FBgn0036836	15	0	0	0	1.0	1.0	0
FBgn0036837	16	15	9	5	0.4239501953124998	1.0	287
FBgn0036838	8	0	0	0	1.0	1.0	5
FBgn0036839	7	0	0	0	1.0	1.0	0
FBgn0036842	6	4	4	5	1.0	1.0	25
FBgn0036843	3	1	0	1	1.0	1.0	7
FBgn0036844	1	1	2	0	0.5	1.0	50
FBgn0036846	4	1	0	5	0.0625	1.0	26
FBgn0036847	6	4	5	9	0.4239501953124998	1.0	26
FBgn0036848	3	2	2	4	0.6875000000000004	1.0	60
FBgn0036849	3	0	0	0	1.0	1.0	0
FBgn0036850	4	1	0	1	1.0	1.0	19
FBgn0036851	1	0	0	0	1.0	1.0	0
FBgn0036853	2	1	1	8	0.03906250000000003	1.0	50
FBgn0036856	9	0	0	0	1.0	1.0	0
FBgn0036857	1	0	0	0	1.0	1.0	41
FBgn0036858	4	0	0	0	1.0	1.0	0
FBgn0036859	14	0	0	0	1.0	1.0	0
FBgn0036860	20	0	0	0	1.0	1.0	0
FBgn0036861	5	0	0	0	1.0	1.0	0
FBgn0036862	15	0	0	0	1.0	1.0	0
FBgn0036868	6	0	0	0	1.0	1.0	0
FBgn0036870	0	0	0	0	1.0	1.0	0
FBgn0036871	0	0	0	0	1.0	1.0	0
FBgn0036872	2	0	0	0	1.0	1.0	0
FBgn0036873	0	0	0	0	1.0	1.0	0
FBgn0036874	6	0	0	0	1.0	1.0	2
FBgn0036875	0	0	0	0	1.0	1.0	0
FBgn0036876	2	1	1	0	1.0	1.0	3
FBgn0036877	10	0	0	0	1.0	1.0	0
FBgn0036878	0	0	0	0	1.0	1.0	0
FBgn0036879	1	0	0	0	1.0	1.0	0
FBgn0036880	1	0	0	0	1.0	1.0	0
FBgn0036881	4	0	0	0	1.0	1.0	0
FBgn0036882	2	1	1	0	1.0	1.0	8
FBgn0036886	3	2	2	0	0.5	1.0	10
FBgn0036887	1	1	1	0	1.0	1.0	91
FBgn0036888	0	0	0	0	1.0	1.0	129
FBgn0036889	2	0	0	0	1.0	1.0	34
FBgn0036890	26	0	0	0	1.0	1.0	0
FBgn0036891	0	0	0	0	1.0	1.0	2
FBgn0036892	4	2	0	2	0.5	1.0	26
FBgn0036893	0	0	0	0	1.0	1.0	23
FBgn0036895	5	0	0	0	1.0	1.0	0
FBgn0036896	12	1	2	0	0.5	1.0	25
FBgn0036897	13	3	1	2	1.0	1.0	3
FBgn0036899	3	2	0	2	0.5	1.0	4
FBgn0036900	8	1	2	0	0.5	1.0	8
FBgn0036904	0	0	0	0	1.0	1.0	0
FBgn0036905	0	0	0	0	1.0	1.0	0
FBgn0036906	0	0	0	0	1.0	1.0	0
FBgn0036908	0	0	0	0	1.0	1.0	72
