gene	all_snps	covered_snps	line_386	line_426	binomial_p	binomial_FDR	covering_reads
FBgn0031428	0	0	0	0	1.0	1.0	15
FBgn0031429	2	1	1	0	1.0	1.0	7
FBgn0031430	5	0	0	0	1.0	1.0	0
FBgn0031431	4	0	0	0	1.0	1.0	0
FBgn0031432	15	11	307	205	7.55021254030505E-6	0.0017819700041554886	1066
FBgn0031434	2	0	0	0	1.0	1.0	4
FBgn0031435	12	0	0	0	1.0	1.0	3
FBgn0031436	2	1	6	2	0.2890625000000001	1.0	201
FBgn0031437	1	1	16	15	1.0	1.0	271
FBgn0031440	1	0	0	0	1.0	1.0	0
FBgn0031441	0	0	0	0	1.0	1.0	0
FBgn0031442	0	0	0	0	1.0	1.0	0
FBgn0031443	0	0	0	0	1.0	1.0	0
FBgn0031444	0	0	0	0	1.0	1.0	0
FBgn0031446	0	0	0	0	1.0	1.0	0
FBgn0031449	5	1	2	0	0.5	1.0	23
FBgn0031450	10	0	0	0	1.0	1.0	335
FBgn0031451	9	0	0	0	1.0	1.0	0
FBgn0031452	11	5	11	5	0.21011352539062506	1.0	68
FBgn0031453	0	0	0	0	1.0	1.0	190
FBgn0031454	0	0	0	0	1.0	1.0	0
FBgn0031455	0	0	0	0	1.0	1.0	0
FBgn0031456	29	1	0	1	1.0	1.0	10
FBgn0031457	8	6	3	4	1.0	1.0	34
FBgn0031458	0	0	0	0	1.0	1.0	71
FBgn0031459	2	0	0	0	1.0	1.0	211
FBgn0031460	1	0	0	0	1.0	1.0	0
FBgn0031461	3	0	0	0	1.0	1.0	26
FBgn0031462	6	0	0	0	1.0	1.0	0
FBgn0031463	1	0	0	0	1.0	1.0	0
FBgn0031464	23	0	0	0	1.0	1.0	0
FBgn0031465	17	0	0	0	1.0	1.0	0
FBgn0031466	7	0	0	0	1.0	1.0	0
FBgn0031467	8	0	0	0	1.0	1.0	0
FBgn0031468	7	0	0	0	1.0	1.0	0
FBgn0031469	12	0	0	0	1.0	1.0	0
FBgn0031470	2	0	0	0	1.0	1.0	0
FBgn0031471	1	0	0	0	1.0	1.0	0
FBgn0031472	10	0	0	0	1.0	1.0	0
FBgn0031473	5	0	0	0	1.0	1.0	2
FBgn0031474	0	0	0	0	1.0	1.0	159
FBgn0031476	0	0	0	0	1.0	1.0	0
FBgn0031478	0	0	0	0	1.0	1.0	192
FBgn0031479	4	3	1	2	1.0	1.0	45
FBgn0031483	0	0	0	0	1.0	1.0	30
FBgn0031484	0	0	0	0	1.0	1.0	298
FBgn0031485	0	0	0	0	1.0	1.0	42
FBgn0031488	1	0	0	0	1.0	1.0	0
FBgn0031489	0	0	0	0	1.0	1.0	682
FBgn0031490	0	0	0	0	1.0	1.0	56
FBgn0031491	0	0	0	0	1.0	1.0	12
FBgn0031492	0	0	0	0	1.0	1.0	63
FBgn0031493	0	0	0	0	1.0	1.0	73
FBgn0031494	0	0	0	0	1.0	1.0	13
FBgn0031495	0	0	0	0	1.0	1.0	76
FBgn0031496	0	0	0	0	1.0	1.0	5
FBgn0031497	0	0	0	0	1.0	1.0	271
FBgn0031498	0	0	0	0	1.0	1.0	98
FBgn0031500	0	0	0	0	1.0	1.0	46
FBgn0031501	0	0	0	0	1.0	1.0	11
FBgn0031504	0	0	0	0	1.0	1.0	0
FBgn0031505	2	2	15	11	0.5571970939636224	1.0	129
FBgn0031512	2	0	0	0	1.0	1.0	0
FBgn0031513	4	0	0	0	1.0	1.0	0
FBgn0031514	15	12	53	36	0.08932073673118948	1.0	200
FBgn0031515	5	0	0	0	1.0	1.0	161
FBgn0031516	7	5	74	77	0.8707787409560848	1.0	594
FBgn0031517	3	1	1	0	1.0	1.0	3
FBgn0031518	2	0	0	0	1.0	1.0	11
FBgn0031519	4	0	0	0	1.0	1.0	1
FBgn0031520	0	0	0	0	1.0	1.0	0
FBgn0031522	13	0	0	0	1.0	1.0	0
FBgn0031523	1	0	0	0	1.0	1.0	0
FBgn0031526	1	0	0	0	1.0	1.0	0
FBgn0031528	9	1	2	0	0.5	1.0	5
FBgn0031529	5	5	8	6	0.7905273437499998	1.0	36
FBgn0031530	16	6	25	6	8.779102936387078E-4	0.09964616913064082	99
FBgn0031531	1	0	0	0	1.0	1.0	0
FBgn0031533	0	0	0	0	1.0	1.0	114
FBgn0031534	13	1	28	31	0.7948436539828606	1.0	277
FBgn0031535	3	0	0	0	1.0	1.0	82
FBgn0031536	24	1	3	4	1.0	1.0	43
FBgn0031537	16	5	9	6	0.6072387695312503	1.0	55
FBgn0031538	2	0	0	0	1.0	1.0	3
FBgn0031540	18	0	0	0	1.0	1.0	7
FBgn0031542	4	1	3	3	1.0	1.0	24
FBgn0031544	3	0	0	0	1.0	1.0	192
FBgn0031545	15	0	0	0	1.0	1.0	0
FBgn0031546	22	0	0	0	1.0	1.0	0
FBgn0031547	9	3	1	0	1.0	1.0	5
FBgn0031548	4	2	4	11	0.076812744140625	1.0	86
FBgn0031549	3	2	1	8	0.03906250000000003	1.0	6
FBgn0031550	0	0	0	0	1.0	1.0	0
FBgn0031554	3	2	2	5	0.45312499999999994	1.0	14
FBgn0031558	1	1	0	2	0.5	1.0	3
FBgn0031559	0	0	0	0	1.0	1.0	0
FBgn0031560	1	0	0	0	1.0	1.0	129
FBgn0031561	0	0	0	0	1.0	1.0	577
FBgn0031562	6	4	52	56	0.7018111820646831	1.0	293
FBgn0031563	8	2	0	2	0.5	1.0	2
FBgn0031564	2	1	0	1	1.0	1.0	4
FBgn0031566	0	0	0	0	1.0	1.0	102
FBgn0031568	6	0	0	0	1.0	1.0	1
FBgn0031571	71	2	3	3	1.0	1.0	44
FBgn0031573	11	2	3	0	0.25000000000000006	1.0	21
FBgn0031574	11	0	0	0	1.0	1.0	0
FBgn0031575	14	0	0	0	1.0	1.0	1
FBgn0031579	0	0	0	0	1.0	1.0	1032
FBgn0031580	1	1	256	341	5.750434660050389E-4	0.07066381236387541	4891
FBgn0031581	5	5	85	95	0.5024453906833368	1.0	1369
FBgn0031585	29	0	0	0	1.0	1.0	0
FBgn0031589	9	1	1	0	1.0	1.0	20
FBgn0031590	4	0	0	0	1.0	1.0	78
FBgn0031591	4	0	0	0	1.0	1.0	0
FBgn0031592	2	0	0	0	1.0	1.0	0
FBgn0031596	0	0	0	0	1.0	1.0	0
FBgn0031597	0	0	0	0	1.0	1.0	4
FBgn0031598	0	0	0	0	1.0	1.0	36
FBgn0031599	0	0	0	0	1.0	1.0	2
FBgn0031600	2	2	6	5	0.9999999999999998	1.0	110
FBgn0031601	0	0	0	0	1.0	1.0	40
FBgn0031602	0	0	0	0	1.0	1.0	0
FBgn0031603	0	0	0	0	1.0	1.0	14
FBgn0031604	0	0	0	0	1.0	1.0	54
FBgn0031606	0	0	0	0	1.0	1.0	29
FBgn0031607	2	0	0	0	1.0	1.0	43
FBgn0031608	3	0	0	0	1.0	1.0	38
FBgn0031609	13	6	3	11	0.05737304687500003	1.0	31
FBgn0031610	3	0	0	0	1.0	1.0	0
FBgn0031611	8	3	1	0	1.0	1.0	14
FBgn0031613	2	0	0	0	1.0	1.0	0
FBgn0031617	2	0	0	0	1.0	1.0	0
FBgn0031619	16	0	0	0	1.0	1.0	0
FBgn0031620	12	0	0	0	1.0	1.0	0
FBgn0031621	7	0	0	0	1.0	1.0	0
FBgn0031622	5	0	0	0	1.0	1.0	0
FBgn0031623	0	0	0	0	1.0	1.0	0
FBgn0031626	16	1	0	1	1.0	1.0	1
FBgn0031627	7	0	0	0	1.0	1.0	0
FBgn0031628	7	0	0	0	1.0	1.0	33
FBgn0031629	6	3	16	9	0.22952294349670413	1.0	50
FBgn0031630	14	1	2	0	0.5	1.0	8
FBgn0031631	33	0	0	0	1.0	1.0	1
FBgn0031632	18	0	0	0	1.0	1.0	1
FBgn0031633	10	5	8	16	0.1515896320343018	1.0	338
FBgn0031634	31	5	4	1	0.3749999999999999	1.0	24
FBgn0031635	7	1	9	2	0.0654296875	1.0	69
FBgn0031636	7	2	3	4	1.0	1.0	73
FBgn0031637	14	3	10	9	1.0	1.0	112
FBgn0031638	16	1	0	1	1.0	1.0	29
FBgn0031639	4	2	1	2	1.0	1.0	55
FBgn0031640	12	1	0	1	1.0	1.0	67
FBgn0031643	43	18	423	370	0.0647410176539115	1.0	1220
FBgn0031644	10	0	0	0	1.0	1.0	0
FBgn0031645	22	6	28	32	0.6988834276200053	1.0	293
FBgn0031646	7	0	0	0	1.0	1.0	0
FBgn0031649	16	1	0	1	1.0	1.0	8
FBgn0031650	8	1	0	2	0.5	1.0	0
FBgn0031651	5	3	2	5	0.45312499999999994	1.0	95
FBgn0031652	15	11	14	5	0.063568115234375	1.0	16
FBgn0031653	7	6	469	704	7.141431580342767E-12	5.056473627053171E-9	3309
FBgn0031654	5	5	19	25	0.4513808323961255	1.0	126
FBgn0031655	6	0	0	0	1.0	1.0	2
FBgn0031656	0	0	0	0	1.0	1.0	91
FBgn0031657	0	0	0	0	1.0	1.0	46
FBgn0031659	10	3	8	5	0.5810546874999996	1.0	40
FBgn0031660	3	3	25	18	0.3603776529357674	1.0	193
FBgn0031661	11	2	16	16	1.0	1.0	289
FBgn0031662	4	1	50	34	0.10113634213880437	1.0	603
FBgn0031663	1	1	3	12	0.035156249999999944	1.0	65
FBgn0031664	2	0	0	0	1.0	1.0	92
FBgn0031668	0	0	0	0	1.0	1.0	0
FBgn0031670	0	0	0	0	1.0	1.0	146
FBgn0031673	12	6	11	11	1.0	1.0	57
FBgn0031674	2	1	1	0	1.0	1.0	0
FBgn0031675	5	1	1	0	1.0	1.0	17
FBgn0031676	1	0	0	0	1.0	1.0	64
FBgn0031677	1	0	0	0	1.0	1.0	0
FBgn0031678	10	0	0	0	1.0	1.0	1
FBgn0031681	15	6	17	13	0.5846647117286923	1.0	104
FBgn0031682	6	1	2	0	0.5	1.0	57
FBgn0031683	5	0	0	0	1.0	1.0	2
FBgn0031684	0	0	0	0	1.0	1.0	130
FBgn0031685	1	0	0	0	1.0	1.0	0
FBgn0031688	0	0	0	0	1.0	1.0	7
FBgn0031689	0	0	0	0	1.0	1.0	253
FBgn0031690	0	0	0	0	1.0	1.0	0
FBgn0031692	0	0	0	0	1.0	1.0	71
FBgn0031693	8	4	8	12	0.5034446716308593	1.0	151
FBgn0031694	4	2	3	10	0.05737304687499999	1.0	20
FBgn0031695	6	3	2	4	0.6875000000000004	1.0	71
FBgn0031696	5	1	0	4	0.125	1.0	37
FBgn0031697	6	0	0	0	1.0	1.0	2
FBgn0031698	9	2	1	0	1.0	1.0	23
FBgn0031700	9	4	2	2	1.0	1.0	5
FBgn0031701	5	3	12	11	1.0	1.0	62
FBgn0031702	6	0	0	0	1.0	1.0	10
FBgn0031703	7	0	0	0	1.0	1.0	110
FBgn0031707	2	0	0	0	1.0	1.0	0
FBgn0031708	3	3	22	12	0.12144948495551919	1.0	98
FBgn0031710	5	1	7	7	1.0	1.0	33
FBgn0031711	5	2	6	7	0.9999999999999996	1.0	83
FBgn0031713	16	5	12	15	0.7011080384254462	1.0	73
FBgn0031715	1	0	0	0	1.0	1.0	0
FBgn0031716	8	0	0	0	1.0	1.0	0
FBgn0031717	9	2	22	18	0.6358280026288408	1.0	173
FBgn0031718	1	0	0	0	1.0	1.0	0
FBgn0031719	0	0	0	0	1.0	1.0	0
FBgn0031720	4	0	0	0	1.0	1.0	0
FBgn0031721	2	0	0	0	1.0	1.0	0
FBgn0031722	6	0	0	0	1.0	1.0	0
FBgn0031723	6	0	0	0	1.0	1.0	0
FBgn0031724	2	0	0	0	1.0	1.0	0
FBgn0031725	4	0	0	0	1.0	1.0	0
FBgn0031726	5	0	0	0	1.0	1.0	0
FBgn0031728	10	0	0	0	1.0	1.0	0
FBgn0031729	2	0	0	0	1.0	1.0	0
FBgn0031730	20	0	0	0	1.0	1.0	0
FBgn0031731	4	0	0	0	1.0	1.0	1
FBgn0031732	25	18	46	29	0.06394991646706707	1.0	176
FBgn0031733	5	0	0	0	1.0	1.0	0
FBgn0031734	9	0	0	0	1.0	1.0	59
FBgn0031735	2	0	0	0	1.0	1.0	24
FBgn0031736	0	0	0	0	1.0	1.0	55
FBgn0031737	7	2	1	2	1.0	1.0	29
FBgn0031738	13	3	3	0	0.25000000000000006	1.0	23
FBgn0031739	3	1	1	2	1.0	1.0	27
FBgn0031740	5	5	15	15	1.0	1.0	56
FBgn0031741	2	0	0	0	1.0	1.0	186
FBgn0031745	0	0	0	0	1.0	1.0	28
FBgn0031746	0	0	0	0	1.0	1.0	0
FBgn0031747	0	0	0	0	1.0	1.0	4
FBgn0031749	0	0	0	0	1.0	1.0	0
FBgn0031751	1	0	0	0	1.0	1.0	0
FBgn0031752	12	3	7	4	0.5488281249999998	1.0	44
FBgn0031753	10	0	0	0	1.0	1.0	0
FBgn0031756	21	0	0	0	1.0	1.0	0
FBgn0031757	2	0	0	0	1.0	1.0	0
FBgn0031758	8	0	0	0	1.0	1.0	0
FBgn0031759	4	0	0	0	1.0	1.0	45
FBgn0031760	13	4	3	8	0.2265625	1.0	13
FBgn0031762	20	0	0	0	1.0	1.0	3
FBgn0031763	3	0	0	0	1.0	1.0	0
FBgn0031764	12	6	0	3	0.25000000000000006	1.0	18
FBgn0031765	21	0	0	0	1.0	1.0	0
FBgn0031766	3	3	4	5	1.0	1.0	26
FBgn0031768	3	1	1	7	0.07031250000000003	1.0	80
FBgn0031769	3	1	1	1	1.0	1.0	14
FBgn0031770	7	0	0	0	1.0	1.0	0
FBgn0031771	3	1	22	26	0.6654658120766189	1.0	322
FBgn0031772	1	1	0	1	1.0	1.0	27
FBgn0031773	6	2	3	2	0.9999999999999998	1.0	26
FBgn0031774	4	3	0	1	1.0	1.0	21
FBgn0031775	3	0	0	0	1.0	1.0	0
FBgn0031776	1	1	1	2	1.0	1.0	172
FBgn0031777	1	1	1	2	1.0	1.0	23
FBgn0031778	6	0	0	0	1.0	1.0	0
FBgn0031779	0	0	0	0	1.0	1.0	48
FBgn0031781	0	0	0	0	1.0	1.0	367
FBgn0031782	0	0	0	0	1.0	1.0	6
FBgn0031783	6	0	0	0	1.0	1.0	0
FBgn0031784	7	0	0	0	1.0	1.0	0
FBgn0031785	34	0	0	0	1.0	1.0	0
FBgn0031786	0	0	0	0	1.0	1.0	0
FBgn0031791	5	3	7	8	1.0	1.0	69
FBgn0031792	8	0	0	0	1.0	1.0	0
FBgn0031799	11	0	0	0	1.0	1.0	91
FBgn0031800	6	0	0	0	1.0	1.0	4
FBgn0031801	9	8	25	16	0.2110235976088003	1.0	233
FBgn0031802	0	0	0	0	1.0	1.0	0
FBgn0031803	0	0	0	0	1.0	1.0	0
FBgn0031804	0	0	0	0	1.0	1.0	1
FBgn0031805	4	0	0	0	1.0	1.0	1
FBgn0031808	4	0	0	0	1.0	1.0	0
FBgn0031811	36	1	2	0	0.5	1.0	0
FBgn0031812	6	1	5	1	0.21875	1.0	70
FBgn0031813	23	9	78	78	1.0	1.0	263
FBgn0031814	17	3	2	3	0.9999999999999998	1.0	21
FBgn0031815	21	4	16	8	0.1515896320343018	1.0	166
FBgn0031816	5	0	0	0	1.0	1.0	3
FBgn0031817	2	2	1	1	1.0	1.0	19
FBgn0031818	9	5	17	13	0.5846647117286923	1.0	77
FBgn0031820	18	1	1	0	1.0	1.0	55
FBgn0031821	1	0	0	0	1.0	1.0	2
FBgn0031822	2	1	0	2	0.5	1.0	24
FBgn0031824	7	4	1	6	0.12500000000000006	1.0	90
FBgn0031826	9	0	0	0	1.0	1.0	0
FBgn0031829	3	0	0	0	1.0	1.0	0
FBgn0031830	1	1	10	15	0.4243562221527099	1.0	663
FBgn0031831	0	0	0	0	1.0	1.0	0
FBgn0031832	0	0	0	0	1.0	1.0	38
FBgn0031834	12	3	3	1	0.6250000000000001	1.0	50
FBgn0031835	8	0	0	0	1.0	1.0	8
FBgn0031836	12	6	43	41	0.9132023622245966	1.0	529
FBgn0031837	5	0	0	0	1.0	1.0	0
FBgn0031842	7	0	0	0	1.0	1.0	124
FBgn0031844	3	0	0	0	1.0	1.0	0
FBgn0031845	2	0	0	0	1.0	1.0	75
FBgn0031848	2	0	0	0	1.0	1.0	0
FBgn0031849	10	0	0	0	1.0	1.0	0
FBgn0031850	16	0	0	0	1.0	1.0	3
FBgn0031851	7	0	0	0	1.0	1.0	61
FBgn0031853	12	0	0	0	1.0	1.0	0
FBgn0031854	22	0	0	0	1.0	1.0	0
FBgn0031855	8	1	0	1	1.0	1.0	8
FBgn0031856	10	0	0	0	1.0	1.0	0
FBgn0031857	58	0	0	0	1.0	1.0	4
FBgn0031858	8	0	0	0	1.0	1.0	3
FBgn0031859	0	0	0	0	1.0	1.0	0
FBgn0031860	0	0	0	0	1.0	1.0	39
FBgn0031861	1	0	0	0	1.0	1.0	0
FBgn0031865	16	8	56	39	0.10017333048675528	1.0	202
FBgn0031866	16	0	0	0	1.0	1.0	1
FBgn0031868	19	3	7	14	0.1892471313476564	1.0	59
FBgn0031869	22	0	0	0	1.0	1.0	3
FBgn0031871	1	1	1	4	0.3749999999999999	1.0	50
FBgn0031872	3	0	0	0	1.0	1.0	1
FBgn0031873	1	1	2	0	0.5	1.0	19
FBgn0031874	11	2	0	2	0.5	1.0	4
FBgn0031875	4	0	0	0	1.0	1.0	0
FBgn0031876	6	3	4	5	1.0	1.0	24
FBgn0031877	4	3	8	8	1.0	1.0	49
FBgn0031878	1	0	0	0	1.0	1.0	1
FBgn0031879	49	0	0	0	1.0	1.0	0
FBgn0031880	3	0	0	0	1.0	1.0	3
FBgn0031881	2	2	10	42	9.063271916964749E-6	0.0020732583097438284	172
FBgn0031882	8	7	20	32	0.12634707581392113	1.0	197
FBgn0031883	2	0	0	0	1.0	1.0	185
FBgn0031885	0	0	0	0	1.0	1.0	18
FBgn0031886	0	0	0	0	1.0	1.0	0
FBgn0031887	0	0	0	0	1.0	1.0	2
FBgn0031888	4	0	0	0	1.0	1.0	12
FBgn0031893	0	0	0	0	1.0	1.0	97
FBgn0031894	0	0	0	0	1.0	1.0	0
FBgn0031895	1	0	0	0	1.0	1.0	0
FBgn0031896	0	0	0	0	1.0	1.0	86
FBgn0031897	0	0	0	0	1.0	1.0	134
FBgn0031900	0	0	0	0	1.0	1.0	0
FBgn0031902	3	0	0	0	1.0	1.0	5
FBgn0031903	8	0	0	0	1.0	1.0	0
FBgn0031904	13	11	24	46	0.011526409654363483	0.6784588139950067	191
FBgn0031905	5	0	0	0	1.0	1.0	0
FBgn0031906	3	0	0	0	1.0	1.0	7
FBgn0031907	0	0	0	0	1.0	1.0	20
FBgn0031908	0	0	0	0	1.0	1.0	146
FBgn0031909	0	0	0	0	1.0	1.0	77
FBgn0031910	0	0	0	0	1.0	1.0	1357
FBgn0031912	0	0	0	0	1.0	1.0	224
FBgn0031913	0	0	0	0	1.0	1.0	195
FBgn0031914	19	1	3	0	0.25000000000000006	1.0	112
FBgn0031918	0	0	0	0	1.0	1.0	3
FBgn0031920	0	0	0	0	1.0	1.0	0
FBgn0031923	0	0	0	0	1.0	1.0	0
FBgn0031925	0	0	0	0	1.0	1.0	0
FBgn0031926	0	0	0	0	1.0	1.0	0
FBgn0031927	0	0	0	0	1.0	1.0	0
FBgn0031929	0	0	0	0	1.0	1.0	112
FBgn0031930	0	0	0	0	1.0	1.0	35
FBgn0031934	0	0	0	0	1.0	1.0	0
FBgn0031935	0	0	0	0	1.0	1.0	7
FBgn0031936	0	0	0	0	1.0	1.0	5
FBgn0031937	0	0	0	0	1.0	1.0	2
FBgn0031939	0	0	0	0	1.0	1.0	7
FBgn0031940	0	0	0	0	1.0	1.0	0
FBgn0031941	0	0	0	0	1.0	1.0	0
FBgn0031942	0	0	0	0	1.0	1.0	0
FBgn0031943	0	0	0	0	1.0	1.0	0
FBgn0031944	0	0	0	0	1.0	1.0	0
FBgn0031945	1	0	0	0	1.0	1.0	24
FBgn0031946	0	0	0	0	1.0	1.0	0
FBgn0031947	0	0	0	0	1.0	1.0	50
FBgn0031948	0	0	0	0	1.0	1.0	49
FBgn0031950	1	1	7	9	0.8036193847656253	1.0	186
FBgn0031951	0	0	0	0	1.0	1.0	88
FBgn0031952	6	0	0	0	1.0	1.0	10
FBgn0031954	2	0	0	0	1.0	1.0	0
FBgn0031955	18	0	0	0	1.0	1.0	0
FBgn0031957	0	0	0	0	1.0	1.0	0
FBgn0031959	5	0	0	0	1.0	1.0	3
FBgn0031961	5	0	0	0	1.0	1.0	4
FBgn0031962	8	7	7	14	0.1892471313476564	1.0	43
FBgn0031966	0	0	0	0	1.0	1.0	0
FBgn0031968	8	5	28	23	0.5758493477318469	1.0	95
FBgn0031969	5	5	6	6	1.0	1.0	296
FBgn0031970	9	0	0	0	1.0	1.0	0
FBgn0031971	6	4	2	0	0.5	1.0	12
FBgn0031972	7	5	11	8	0.6476058959960942	1.0	33
FBgn0031973	9	3	3	1	0.6250000000000001	1.0	6
FBgn0031974	2	2	16	18	0.8641662404406814	1.0	159
FBgn0031975	9	3	5	5	1.0	1.0	34
FBgn0031976	6	0	0	0	1.0	1.0	0
FBgn0031977	0	0	0	0	1.0	1.0	154
FBgn0031979	2	1	2	0	0.5	1.0	11
FBgn0031980	0	0	0	0	1.0	1.0	1333
FBgn0031981	67	0	0	0	1.0	1.0	0
FBgn0031985	24	4	13	12	0.9999999999999999	1.0	47
FBgn0031986	4	0	0	0	1.0	1.0	0
FBgn0031987	10	6	24	20	0.6515878272089137	1.0	114
FBgn0031988	9	1	2	1	0.6250000000000002	1.0	179
FBgn0031990	44	1	1	0	1.0	1.0	105
FBgn0031992	4	4	4	2	0.6875000000000004	1.0	73
FBgn0031993	8	0	0	0	1.0	1.0	0
FBgn0031995	26	0	0	0	1.0	1.0	38
FBgn0031996	7	4	8	6	0.7905273437499998	1.0	32
FBgn0031997	0	0	0	0	1.0	1.0	28
FBgn0031998	2	0	0	0	1.0	1.0	110
FBgn0031999	19	0	0	0	1.0	1.0	0
FBgn0032000	0	0	0	0	1.0	1.0	67
FBgn0032001	3	3	8	14	0.28627872467041	1.0	63
FBgn0032002	0	0	0	0	1.0	1.0	335
FBgn0032003	0	0	0	0	1.0	1.0	4
FBgn0032004	0	0	0	0	1.0	1.0	4
FBgn0032005	2	2	7	8	1.0	1.0	283
FBgn0032006	24	5	3	1	0.6250000000000001	1.0	257
FBgn0032008	5	0	0	0	1.0	1.0	0
FBgn0032010	27	0	0	0	1.0	1.0	17
FBgn0032013	3	0	0	0	1.0	1.0	10
FBgn0032014	4	2	5	12	0.14346313476562486	1.0	84
FBgn0032015	8	1	6	12	0.2378845214843754	1.0	252
FBgn0032016	3	1	0	1	1.0	1.0	42
FBgn0032017	1	1	0	2	0.5	1.0	35
FBgn0032018	20	4	17	16	1.0	1.0	346
FBgn0032019	4	0	0	0	1.0	1.0	0
FBgn0032020	2	2	7	8	1.0	1.0	83
FBgn0032021	2	0	0	0	1.0	1.0	0
FBgn0032022	9	4	23	32	0.2806097176983545	1.0	137
FBgn0032023	6	1	0	1	1.0	1.0	10
FBgn0032024	11	0	0	0	1.0	1.0	1
FBgn0032025	3	3	24	29	0.5831321542611765	1.0	166
FBgn0032026	11	2	4	2	0.6875000000000004	1.0	72
FBgn0032029	6	4	5	11	0.21011352539062506	1.0	75
FBgn0032030	3	0	0	0	1.0	1.0	27
FBgn0032031	2	2	1	0	1.0	1.0	15
FBgn0032032	6	0	0	0	1.0	1.0	34
FBgn0032033	1	1	3	1	0.6250000000000001	1.0	32
FBgn0032034	2	1	2	0	0.5	1.0	13
FBgn0032035	2	2	11	9	0.8238029479980468	1.0	78
FBgn0032036	10	1	3	2	0.9999999999999998	1.0	55
FBgn0032037	25	0	0	0	1.0	1.0	0
FBgn0032039	0	0	0	0	1.0	1.0	0
FBgn0032040	2	0	0	0	1.0	1.0	3
FBgn0032042	2	2	9	4	0.2668457031250001	1.0	55
FBgn0032045	3	0	0	0	1.0	1.0	0
FBgn0032047	2	0	0	0	1.0	1.0	13
FBgn0032048	16	5	3	4	1.0	1.0	63
FBgn0032049	3	2	33	71	2.4711584106457303E-4	0.03637985584939739	5628
FBgn0032050	9	1	1	2	1.0	1.0	37
FBgn0032051	12	3	1	4	0.3749999999999999	1.0	31
FBgn0032052	11	0	0	0	1.0	1.0	52
FBgn0032053	1	1	3	2	0.9999999999999998	1.0	56
FBgn0032054	2	0	0	0	1.0	1.0	29
FBgn0032055	1	0	0	0	1.0	1.0	0
FBgn0032057	1	0	0	0	1.0	1.0	0
FBgn0032058	5	0	0	0	1.0	1.0	0
FBgn0032059	4	4	5	8	0.5810546874999996	1.0	66
FBgn0032061	6	0	0	0	1.0	1.0	3
FBgn0032065	4	0	0	0	1.0	1.0	0
FBgn0032066	25	10	19	7	0.028959274291992222	1.0	33
FBgn0032067	30	1	0	1	1.0	1.0	2
FBgn0032068	8	4	1	4	0.3749999999999999	1.0	322
FBgn0032069	10	2	10	8	0.8145294189453125	1.0	237
FBgn0032072	0	0	0	0	1.0	1.0	0
FBgn0032074	0	0	0	0	1.0	1.0	3197
FBgn0032075	1	1	43	44	0.9999999999999999	1.0	2149
FBgn0032076	8	0	0	0	1.0	1.0	0
FBgn0032077	6	0	0	0	1.0	1.0	0
FBgn0032078	1	0	0	0	1.0	1.0	148
FBgn0032079	7	0	0	0	1.0	1.0	121
FBgn0032080	2	0	0	0	1.0	1.0	0
FBgn0032082	20	0	0	0	1.0	1.0	2
FBgn0032083	5	0	0	0	1.0	1.0	0
FBgn0032084	0	0	0	0	1.0	1.0	21
FBgn0032085	9	4	108	99	0.5782913753157679	1.0	554
FBgn0032086	3	2	7	8	1.0	1.0	51
FBgn0032087	1	1	334	374	0.1426734092764593	1.0	4549
FBgn0032088	10	5	185	160	0.19624468762132607	1.0	1383
FBgn0032089	4	0	0	0	1.0	1.0	0
FBgn0032090	2	0	0	0	1.0	1.0	0
FBgn0032094	1	0	0	0	1.0	1.0	0
FBgn0032095	11	0	0	0	1.0	1.0	0
FBgn0032096	1	0	0	0	1.0	1.0	0
FBgn0032100	9	2	1	0	1.0	1.0	5
FBgn0032101	4	2	4	1	0.3749999999999999	1.0	113
FBgn0032104	4	0	0	0	1.0	1.0	0
FBgn0032105	20	0	0	0	1.0	1.0	1
FBgn0032109	1	0	0	0	1.0	1.0	0
FBgn0032110	13	0	0	0	1.0	1.0	0
FBgn0032111	0	0	0	0	1.0	1.0	0
FBgn0032115	5	0	0	0	1.0	1.0	0
FBgn0032116	17	7	21	29	0.26243753571104367	1.0	123
FBgn0032117	9	2	0	2	0.5	1.0	10
FBgn0032119	2	0	0	0	1.0	1.0	2
FBgn0032120	23	2	4	2	0.6875000000000004	1.0	113
FBgn0032122	5	0	0	0	1.0	1.0	0
FBgn0032123	85	3	0	1	1.0	1.0	23
FBgn0032124	35	15	31	56	0.009673218547269876	0.5846792137372187	189
FBgn0032125	11	0	0	0	1.0	1.0	1
FBgn0032126	8	0	0	0	1.0	1.0	0
FBgn0032127	7	0	0	0	1.0	1.0	0
FBgn0032129	59	20	4	16	0.011817932128906231	0.6784588139950067	48
FBgn0032130	9	2	9	1	0.021484375000000003	0.9564406343562877	51
FBgn0032131	26	9	8	7	1.0	1.0	141
FBgn0032132	11	0	0	0	1.0	1.0	0
FBgn0032135	22	6	19	32	0.09191454981585441	1.0	207
FBgn0032136	90	0	0	0	1.0	1.0	1
FBgn0032138	19	4	9	13	0.5234670639038081	1.0	166
FBgn0032139	0	0	0	0	1.0	1.0	8
FBgn0032140	0	0	0	0	1.0	1.0	86
FBgn0032142	0	0	0	0	1.0	1.0	0
FBgn0032143	0	0	0	0	1.0	1.0	2
FBgn0032144	0	0	0	0	1.0	1.0	1633
FBgn0032145	0	0	0	0	1.0	1.0	0
FBgn0032147	0	0	0	0	1.0	1.0	29
