gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0003015	3	0	0	0	1.0	1.0	4
FBgn0003016	43	1	0	1	1.0	1.0	14
FBgn0003022	13	0	0	0	1.0	1.0	5
FBgn0003023	0	0	0	0	1.0	1.0	1
FBgn0003028	6	2	2	3	0.9999999999999998	1.0	11
FBgn0003031	4	0	0	0	1.0	1.0	1290
FBgn0003034	2	0	0	0	1.0	1.0	0
FBgn0003041	27	3	3	5	0.7265625000000002	1.0	13
FBgn0003042	4	0	0	0	1.0	1.0	16
FBgn0003044	7	0	0	0	1.0	1.0	16
FBgn0003046	6	0	0	0	1.0	1.0	0
FBgn0003048	15	1	0	1	1.0	1.0	16
FBgn0003053	17	2	11	13	0.8388197422027586	1.0	106
FBgn0003057	4	0	0	0	1.0	1.0	0
FBgn0003060	1	0	0	0	1.0	1.0	0
FBgn0003062	1	0	0	0	1.0	1.0	141
FBgn0003065	3	0	0	0	1.0	1.0	0
FBgn0003067	53	20	13	17	0.5846647117286923	1.0	58
FBgn0003068	6	0	0	0	1.0	1.0	56
FBgn0003071	10	1	7	6	0.9999999999999996	1.0	82
FBgn0003074	7	3	37	35	0.9062943247030807	1.0	543
FBgn0003076	2	1	7	15	0.09313964843749997	1.0	212
FBgn0003079	25	0	0	0	1.0	1.0	36
FBgn0003082	2	0	0	0	1.0	1.0	1
FBgn0003086	2	0	0	0	1.0	1.0	0
FBgn0003087	7	0	0	0	1.0	1.0	0
FBgn0003089	15	0	0	0	1.0	1.0	1
FBgn0003090	11	0	0	0	1.0	1.0	2
FBgn0003091	14	0	0	0	1.0	1.0	8
FBgn0003093	12	3	5	3	0.7265625000000002	1.0	42
FBgn0003114	7	0	0	0	1.0	1.0	0
FBgn0003116	3	1	2	1	0.6250000000000002	1.0	59
FBgn0003117	6	0	0	0	1.0	1.0	0
FBgn0003118	10	2	0	2	0.5	1.0	14
FBgn0003124	2	0	0	0	1.0	1.0	3
FBgn0003129	6	2	92	72	0.13766165019746568	1.0	19
FBgn0003130	5	0	0	0	1.0	1.0	2
FBgn0003132	4	0	0	0	1.0	1.0	0
FBgn0003134	2	2	0	1	1.0	1.0	144
FBgn0003137	22	0	0	0	1.0	1.0	36
FBgn0003138	12	7	14	5	0.063568115234375	1.0	96
FBgn0003139	2	2	13	8	0.3833103179931642	1.0	160
FBgn0003140	6	0	0	0	1.0	1.0	0
FBgn0003141	21	13	13	15	0.8505540192127223	1.0	104
FBgn0003145	23	0	0	0	1.0	1.0	0
FBgn0003149	10	0	0	0	1.0	1.0	284
FBgn0003159	7	0	0	0	1.0	1.0	68
FBgn0003162	9	1	0	2	0.5	1.0	27
FBgn0003165	7	1	1	0	1.0	1.0	27
FBgn0003169	7	2	2	2	1.0	1.0	107
FBgn0003174	1	0	0	0	1.0	1.0	0
FBgn0003175	46	2	2	0	0.5	1.0	28
FBgn0003177	17	0	0	0	1.0	1.0	51
FBgn0003178	16	0	0	0	1.0	1.0	1026
FBgn0003187	5	0	0	0	1.0	1.0	12
FBgn0003189	10	0	0	0	1.0	1.0	43
FBgn0003200	8	2	1	0	1.0	1.0	71
FBgn0003204	2	0	0	0	1.0	1.0	151
FBgn0003205	0	0	0	0	1.0	1.0	160
FBgn0003206	1	0	0	0	1.0	1.0	40
FBgn0003209	25	15	18	22	0.5327092552361132	1.0	118
FBgn0003210	31	4	5	1	0.21875	1.0	32
FBgn0003218	42	1	1	0	1.0	1.0	11
FBgn0003227	20	0	0	0	1.0	1.0	0
FBgn0003231	10	1	30	31	1.0	1.0	874
FBgn0003248	0	0	0	0	1.0	1.0	0
FBgn0003249	2	0	0	0	1.0	1.0	0
FBgn0003250	6	0	0	0	1.0	1.0	0
FBgn0003254	21	0	0	0	1.0	1.0	0
FBgn0003255	22	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	14
FBgn0003257	17	3	5	17	0.016900539398193356	0.7732126778822677	100
FBgn0003261	1	1	23	14	0.18774155899882297	1.0	821
FBgn0003267	8	0	0	0	1.0	1.0	0
FBgn0003268	15	0	0	0	1.0	1.0	8
FBgn0003270	7	0	0	0	1.0	1.0	0
FBgn0003274	10	8	429	419	0.7572958562707784	1.0	2622
FBgn0003275	0	0	0	0	1.0	1.0	115
FBgn0003276	27	5	24	22	0.8829959121223967	1.0	92
FBgn0003277	2	1	0	2	0.5	1.0	58
FBgn0003278	10	1	2	4	0.6875000000000004	1.0	38
FBgn0003279	9	8	873	1086	1.6324076882275653E-6	5.164312748139504E-4	4345
FBgn0003285	8	0	0	0	1.0	1.0	0
FBgn0003292	11	6	12	0	4.882812500000003E-4	0.0643106282510217	28
FBgn0003295	13	0	0	0	1.0	1.0	0
FBgn0003300	9	0	0	0	1.0	1.0	1
FBgn0003301	11	2	0	1	1.0	1.0	8
FBgn0003302	4	1	1	0	1.0	1.0	14
FBgn0003308	27	7	3	9	0.14599609374999983	1.0	46
FBgn0003310	19	4	2	2	1.0	1.0	8
FBgn0003312	3	1	0	2	0.5	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	0
FBgn0003317	1	0	0	0	1.0	1.0	36
FBgn0003319	3	0	0	0	1.0	1.0	1
FBgn0003321	10	2	8	2	0.10937499999999992	1.0	93
FBgn0003326	29	0	0	0	1.0	1.0	1
FBgn0003328	22	0	0	0	1.0	1.0	120
FBgn0003330	11	1	2	2	1.0	1.0	23
FBgn0003334	2	0	0	0	1.0	1.0	28
FBgn0003339	0	0	0	0	1.0	1.0	0
FBgn0003345	1	1	0	1	1.0	1.0	84
FBgn0003346	4	1	3	0	0.25000000000000006	1.0	50
FBgn0003353	4	0	0	0	1.0	1.0	1
FBgn0003356	0	0	0	0	1.0	1.0	960
FBgn0003357	0	0	0	0	1.0	1.0	2056
FBgn0003358	2	2	251	489	1.5137145066594687E-18	1.6076729285371174E-15	4394
FBgn0003360	0	0	0	0	1.0	1.0	2561
FBgn0003366	48	0	0	0	1.0	1.0	6
FBgn0003371	15	10	14	11	0.690037965774536	1.0	93
FBgn0003372	2	0	0	0	1.0	1.0	0
FBgn0003373	3	0	0	0	1.0	1.0	0
FBgn0003374	5	0	0	0	1.0	1.0	0
FBgn0003375	2	0	0	0	1.0	1.0	0
FBgn0003377	1	0	0	0	1.0	1.0	0
FBgn0003378	6	0	0	0	1.0	1.0	0
FBgn0003380	4	0	0	0	1.0	1.0	1
FBgn0003382	39	0	0	0	1.0	1.0	1
FBgn0003383	15	0	0	0	1.0	1.0	1
FBgn0003386	6	2	3	0	0.25000000000000006	1.0	29
FBgn0003388	7	0	0	0	1.0	1.0	10
FBgn0003390	4	0	0	0	1.0	1.0	166
FBgn0003391	46	3	3	0	0.25000000000000006	1.0	4
FBgn0003392	2	0	0	0	1.0	1.0	167
FBgn0003396	5	0	0	0	1.0	1.0	51
FBgn0003401	2	0	0	0	1.0	1.0	0
FBgn0003410	1	1	0	1	1.0	1.0	44
FBgn0003411	4	0	0	0	1.0	1.0	1
FBgn0003415	13	2	6	2	0.2890625000000001	1.0	21
FBgn0003416	13	1	1	5	0.21875	1.0	28
FBgn0003423	11	5	7	13	0.26317596435546875	1.0	70
FBgn0003425	34	0	0	0	1.0	1.0	0
FBgn0003429	11	2	2	0	0.5	1.0	21
FBgn0003430	13	0	0	0	1.0	1.0	0
FBgn0003435	15	8	7	0	0.015625000000000003	0.7328962933753944	16
FBgn0003444	7	0	0	0	1.0	1.0	11
FBgn0003447	3	0	0	0	1.0	1.0	16
FBgn0003448	0	0	0	0	1.0	1.0	0
FBgn0003449	2	2	15	20	0.49955983320251096	1.0	132
FBgn0003450	13	0	0	0	1.0	1.0	0
FBgn0003459	14	1	0	2	0.5	1.0	15
FBgn0003460	6	0	0	0	1.0	1.0	12
FBgn0003462	0	0	0	0	1.0	1.0	1251
FBgn0003463	9	1	1	0	1.0	1.0	15
FBgn0003464	10	0	0	0	1.0	1.0	79
FBgn0003475	10	1	2	0	0.5	1.0	119
FBgn0003479	0	0	0	0	1.0	1.0	19
FBgn0003480	5	0	0	0	1.0	1.0	6
FBgn0003482	6	0	0	0	1.0	1.0	3
FBgn0003483	3	0	0	0	1.0	1.0	0
FBgn0003486	0	0	0	0	1.0	1.0	1
FBgn0003495	2	0	0	0	1.0	1.0	6
FBgn0003499	48	1	0	1	1.0	1.0	2
FBgn0003501	25	1	0	1	1.0	1.0	10
FBgn0003502	29	3	1	1	1.0	1.0	17
FBgn0003507	6	1	2	1	0.6250000000000002	1.0	10
FBgn0003510	18	0	0	0	1.0	1.0	0
FBgn0003511	5	3	1	3	0.6250000000000001	1.0	12
FBgn0003512	6	4	14	4	0.030883789062500014	1.0	51
FBgn0003513	24	0	0	0	1.0	1.0	0
FBgn0003514	3	3	43	44	0.9999999999999999	1.0	473
FBgn0003515	11	0	0	0	1.0	1.0	0
FBgn0003517	0	0	0	0	1.0	1.0	4532
FBgn0003520	0	0	0	0	1.0	1.0	97
FBgn0003525	7	0	0	0	1.0	1.0	2
FBgn0003527	2	0	0	0	1.0	1.0	0
FBgn0003545	8	0	0	0	1.0	1.0	3
FBgn0003557	2	0	0	0	1.0	1.0	134
FBgn0003559	0	0	0	0	1.0	1.0	103
FBgn0003567	33	10	5	8	0.5810546874999996	1.0	21
FBgn0003575	7	0	0	0	1.0	1.0	28
FBgn0003598	17	8	3	5	0.7265625000000002	1.0	13
FBgn0003600	6	1	4	3	1.0	1.0	386
FBgn0003607	0	0	0	0	1.0	1.0	159
FBgn0003612	16	1	4	2	0.6875000000000004	1.0	70
FBgn0003638	10	1	2	4	0.6875000000000004	1.0	70
FBgn0003651	12	0	0	0	1.0	1.0	0
FBgn0003654	0	0	0	0	1.0	1.0	21
FBgn0003655	0	0	0	0	1.0	1.0	2
FBgn0003656	12	1	1	0	1.0	1.0	70
FBgn0003659	6	2	2	7	0.17968750000000003	1.0	90
FBgn0003660	5	5	47	52	0.6878853435796912	1.0	980
FBgn0003676	0	0	0	0	1.0	1.0	88
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	1	1	4	5	1.0	1.0	33
FBgn0003701	33	0	0	0	1.0	1.0	0
FBgn0003710	23	0	0	0	1.0	1.0	0
FBgn0003714	4	4	11	16	0.4420683383941658	1.0	145
FBgn0003715	18	0	0	0	1.0	1.0	0
FBgn0003716	7	0	0	0	1.0	1.0	119
FBgn0003717	23	1	3	0	0.25000000000000006	1.0	6
FBgn0003719	1	0	0	0	1.0	1.0	0
FBgn0003720	21	0	0	0	1.0	1.0	0
FBgn0003721	32	8	54	48	0.6207676687971155	1.0	1059
FBgn0003731	57	1	2	0	0.5	1.0	3
FBgn0003732	6	0	0	0	1.0	1.0	29
FBgn0003733	12	0	0	0	1.0	1.0	2
FBgn0003741	0	0	0	0	1.0	1.0	42
FBgn0003742	11	6	23	22	0.9999999999999996	1.0	104
FBgn0003744	4	2	9	1	0.021484375000000003	0.8728174094945357	37
FBgn0003747	2	0	0	0	1.0	1.0	0
FBgn0003748	16	5	158	203	0.020442086267762522	0.8728174094945357	1449
FBgn0003749	14	0	0	0	1.0	1.0	2
FBgn0003751	2	0	0	0	1.0	1.0	0
FBgn0003861	28	1	1	0	1.0	1.0	1
FBgn0003862	51	3	1	5	0.21875	1.0	35
FBgn0003863	5	5	926	1162	2.63162348796048E-7	9.54380722987424E-5	19490
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	0	0	0	0	1.0	1.0	4
FBgn0003867	0	0	0	0	1.0	1.0	11
FBgn0003870	6	3	2	3	0.9999999999999998	1.0	64
FBgn0003882	7	3	3	3	1.0	1.0	74
FBgn0003884	0	0	0	0	1.0	1.0	2003
FBgn0003885	0	0	0	0	1.0	1.0	131
FBgn0003886	2	0	0	0	1.0	1.0	0
FBgn0003887	0	0	0	0	1.0	1.0	1081
FBgn0003888	0	0	0	0	1.0	1.0	47
FBgn0003889	1	0	0	0	1.0	1.0	2
FBgn0003890	9	4	28	41	0.14803218069275845	1.0	445
FBgn0003891	31	9	11	11	1.0	1.0	112
FBgn0003892	9	3	2	2	1.0	1.0	34
FBgn0003896	12	6	6	6	1.0	1.0	21
FBgn0003900	32	0	0	0	1.0	1.0	5
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	0	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	0	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	1	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	2	0	0	0	1.0	1.0	0
FBgn0003936	3	0	0	0	1.0	1.0	0
FBgn0003938	1	0	0	0	1.0	1.0	0
FBgn0003941	0	0	0	0	1.0	1.0	3065
FBgn0003942	1	1	86	117	0.03498131019669759	1.0	3620
FBgn0003943	2	0	0	0	1.0	1.0	101
FBgn0003944	21	4	0	3	0.25000000000000006	1.0	6
FBgn0003950	9	0	0	0	1.0	1.0	0
FBgn0003961	11	6	3	2	0.9999999999999998	1.0	5
FBgn0003963	12	0	0	0	1.0	1.0	0
FBgn0003964	3	1	5	3	0.7265625000000002	1.0	63
FBgn0003965	14	0	0	0	1.0	1.0	0
FBgn0003969	6	0	0	0	1.0	1.0	23
FBgn0003970	4	0	0	0	1.0	1.0	0
FBgn0003975	19	0	0	0	1.0	1.0	0
FBgn0003977	39	6	1	3	0.6250000000000001	1.0	16
FBgn0003978	15	8	8	11	0.6476058959960942	1.0	41
FBgn0003979	2	0	0	0	1.0	1.0	0
FBgn0003980	3	0	0	0	1.0	1.0	0
FBgn0003983	0	0	0	0	1.0	1.0	0
FBgn0003984	8	2	1	2	1.0	1.0	8
FBgn0003986	3	0	0	0	1.0	1.0	81
FBgn0003996	1	0	0	0	1.0	1.0	5
FBgn0003997	8	2	0	1	1.0	1.0	32
FBgn0004003	6	3	3	2	0.9999999999999998	1.0	5
FBgn0004009	8	0	0	0	1.0	1.0	6
FBgn0004028	1	0	0	0	1.0	1.0	418
FBgn0004034	1	0	0	0	1.0	1.0	0
FBgn0004045	1	0	0	0	1.0	1.0	120
FBgn0004047	7	5	36	69	0.0016590268898995474	0.1633647074563998	278
FBgn0004049	17	6	7	5	0.7744140625000001	1.0	52
FBgn0004050	4	1	4	0	0.125	1.0	41
FBgn0004052	3	0	0	0	1.0	1.0	0
FBgn0004053	0	0	0	0	1.0	1.0	0
FBgn0004054	0	0	0	0	1.0	1.0	0
FBgn0004055	5	2	2	2	1.0	1.0	20
FBgn0004057	9	6	42	36	0.5715867180030724	1.0	198
FBgn0004066	0	0	0	0	1.0	1.0	219
FBgn0004087	0	0	0	0	1.0	1.0	53
FBgn0004101	1	0	0	0	1.0	1.0	45
FBgn0004102	8	0	0	0	1.0	1.0	0
FBgn0004103	1	1	17	18	0.9999999999999998	1.0	498
FBgn0004106	2	0	0	0	1.0	1.0	2
FBgn0004107	11	0	0	0	1.0	1.0	15
FBgn0004108	26	1	0	3	0.25000000000000006	1.0	5
FBgn0004110	7	0	0	0	1.0	1.0	0
FBgn0004117	13	9	32	58	0.008045928133225083	0.443092242270088	563
FBgn0004118	31	0	0	0	1.0	1.0	0
FBgn0004132	0	0	0	0	1.0	1.0	63
FBgn0004133	31	5	4	5	1.0	1.0	17
FBgn0004143	9	0	0	0	1.0	1.0	0
FBgn0004145	2	2	247	221	0.2478063612278645	1.0	5622
FBgn0004167	54	2	0	3	0.25000000000000006	1.0	319
FBgn0004168	6	0	0	0	1.0	1.0	0
FBgn0004169	0	0	0	0	1.0	1.0	285
FBgn0004170	1	0	0	0	1.0	1.0	0
FBgn0004171	0	0	0	0	1.0	1.0	0
FBgn0004172	0	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	0	0	0	0	1.0	1.0	0
FBgn0004177	10	9	103	163	2.818132179864103E-4	0.04190280738239935	711
FBgn0004179	12	5	16	14	0.8555355519056322	1.0	262
FBgn0004181	3	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	1
FBgn0004197	18	0	0	0	1.0	1.0	3
FBgn0004198	0	0	0	0	1.0	1.0	1
FBgn0004227	7	2	0	1	1.0	1.0	66
FBgn0004228	2	2	87	59	0.025111377256256687	0.9673084674178256	1174
FBgn0004237	8	5	18	13	0.47312965989112865	1.0	219
FBgn0004240	8	7	10	5	0.30175781250000033	1.0	23
FBgn0004242	29	0	0	0	1.0	1.0	0
FBgn0004244	8	0	0	0	1.0	1.0	0
FBgn0004359	12	0	0	0	1.0	1.0	3
FBgn0004360	13	0	0	0	1.0	1.0	0
FBgn0004362	7	6	4	14	0.030883789062500014	1.0	88
FBgn0004363	17	0	0	0	1.0	1.0	825
FBgn0004364	31	0	0	0	1.0	1.0	19
FBgn0004366	4	0	0	0	1.0	1.0	0
FBgn0004367	42	0	0	0	1.0	1.0	8
FBgn0004368	6	0	0	0	1.0	1.0	20
FBgn0004369	52	12	5	11	0.21011352539062506	1.0	46
FBgn0004370	35	4	2	0	0.5	1.0	16
FBgn0004372	13	0	0	0	1.0	1.0	0
FBgn0004373	10	1	1	0	1.0	1.0	37
FBgn0004374	13	1	2	1	0.6250000000000002	1.0	6
FBgn0004377	6	0	0	0	1.0	1.0	26
FBgn0004378	26	1	1	0	1.0	1.0	4
FBgn0004379	18	1	2	2	1.0	1.0	0
FBgn0004380	8	0	0	0	1.0	1.0	24
FBgn0004381	6	1	1	0	1.0	1.0	25
FBgn0004387	13	1	1	0	1.0	1.0	41
FBgn0004389	17	0	0	0	1.0	1.0	0
FBgn0004390	47	2	3	3	1.0	1.0	28
FBgn0004391	0	0	0	0	1.0	1.0	17
FBgn0004394	13	0	0	0	1.0	1.0	14
FBgn0004395	4	1	2	6	0.2890625000000001	1.0	36
FBgn0004396	4	3	6	9	0.6072387695312503	1.0	179
FBgn0004397	12	1	0	1	1.0	1.0	40
FBgn0004399	12	0	0	0	1.0	1.0	22
FBgn0004400	12	2	0	1	1.0	1.0	1
FBgn0004401	0	0	0	0	1.0	1.0	202
FBgn0004403	0	0	0	0	1.0	1.0	1453
FBgn0004404	1	1	0	1	1.0	1.0	1558
FBgn0004406	27	1	1	0	1.0	1.0	12
FBgn0004407	17	0	0	0	1.0	1.0	0
FBgn0004413	10	10	396	322	0.0064034444577127534	0.41188258606394723	3925
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	1	1	2	0	0.5	1.0	204
FBgn0004425	0	0	0	0	1.0	1.0	545
FBgn0004426	2	2	280	624	7.261557463874449E-31	1.0797209793034918E-27	1392
FBgn0004427	1	1	88	328	1.2837686688066701E-33	2.3860445420607972E-30	2757
FBgn0004428	0	0	0	0	1.0	1.0	965
FBgn0004429	4	1	1	0	1.0	1.0	12
FBgn0004430	1	0	0	0	1.0	1.0	5
FBgn0004431	7	3	5	0	0.0625	1.0	35
FBgn0004432	3	2	30	48	0.053544392168502215	1.0	2131
FBgn0004435	16	3	4	0	0.125	1.0	37
FBgn0004436	4	3	5	0	0.0625	1.0	364
FBgn0004449	18	1	0	2	0.5	1.0	17
FBgn0004456	10	5	6	7	0.9999999999999996	1.0	66
FBgn0004462	5	2	1	0	1.0	1.0	45
FBgn0004463	6	0	0	0	1.0	1.0	25
FBgn0004465	1	1	2	2	1.0	1.0	188
FBgn0004507	15	7	13	22	0.17546524899080396	1.0	223
FBgn0004509	2	0	0	0	1.0	1.0	65
FBgn0004510	5	0	0	0	1.0	1.0	12
FBgn0004511	2	0	0	0	1.0	1.0	0
FBgn0004512	50	12	124	82	0.004170132083931591	0.30031847377906123	356
FBgn0004513	2	0	0	0	1.0	1.0	2
FBgn0004514	6	0	0	0	1.0	1.0	0
FBgn0004516	15	1	1	0	1.0	1.0	2
FBgn0004551	8	4	16	10	0.32693958282470637	1.0	519
FBgn0004552	0	0	0	0	1.0	1.0	150
FBgn0004554	6	0	0	0	1.0	1.0	0
FBgn0004556	7	3	3	3	1.0	1.0	29
FBgn0004567	5	0	0	0	1.0	1.0	0
FBgn0004569	17	0	0	0	1.0	1.0	7
FBgn0004572	17	0	0	0	1.0	1.0	0
FBgn0004573	22	0	0	0	1.0	1.0	0
FBgn0004574	4	1	2	0	0.5	1.0	87
FBgn0004575	8	0	0	0	1.0	1.0	6
FBgn0004577	20	0	0	0	1.0	1.0	1
FBgn0004579	23	0	0	0	1.0	1.0	0
FBgn0004580	18	12	16	16	1.0	1.0	156
FBgn0004581	14	0	0	0	1.0	1.0	2
FBgn0004583	13	1	8	5	0.5810546874999996	1.0	5
FBgn0004584	13	1	0	1	1.0	1.0	7
FBgn0004587	4	1	5	0	0.0625	1.0	266
FBgn0004588	2	0	0	0	1.0	1.0	0
FBgn0004589	8	0	0	0	1.0	1.0	0
FBgn0004590	0	0	0	0	1.0	1.0	0
FBgn0004591	0	0	0	0	1.0	1.0	0
FBgn0004592	6	0	0	0	1.0	1.0	0
FBgn0004593	3	0	0	0	1.0	1.0	0
FBgn0004594	2	0	0	0	1.0	1.0	0
FBgn0004595	4	0	0	0	1.0	1.0	14
FBgn0004597	0	0	0	0	1.0	1.0	87
FBgn0004598	15	0	0	0	1.0	1.0	6
FBgn0004603	3	2	11	6	0.33230590820312467	1.0	45
FBgn0004606	31	1	0	1	1.0	1.0	1
FBgn0004607	5	0	0	0	1.0	1.0	2
FBgn0004611	7	1	1	0	1.0	1.0	55
FBgn0004618	76	0	0	0	1.0	1.0	0
FBgn0004619	15	0	0	0	1.0	1.0	1
FBgn0004620	25	5	4	0	0.125	1.0	6
FBgn0004622	40	21	5	10	0.30175781250000033	1.0	29
FBgn0004623	0	0	0	0	1.0	1.0	0
FBgn0004624	3	0	0	0	1.0	1.0	174
FBgn0004625	11	2	2	0	0.5	1.0	22
FBgn0004629	2	1	0	1	1.0	1.0	594
FBgn0004635	4	0	0	0	1.0	1.0	1
FBgn0004636	11	6	24	13	0.09887174959294488	1.0	340
FBgn0004638	14	7	6	17	0.03468966484069824	1.0	137
FBgn0004643	40	16	14	7	0.1892471313476564	1.0	59
FBgn0004644	9	4	3	0	0.25000000000000006	1.0	16
FBgn0004646	9	2	8	8	1.0	1.0	66
FBgn0004647	20	0	0	0	1.0	1.0	12
FBgn0004648	21	2	1	5	0.21875	1.0	165
FBgn0004649	19	0	0	0	1.0	1.0	0
FBgn0004650	2	0	0	0	1.0	1.0	2
FBgn0004652	21	0	0	0	1.0	1.0	2
FBgn0004654	3	2	67	48	0.09281592098218934	1.0	584
FBgn0004655	14	0	0	0	1.0	1.0	19
FBgn0004656	17	0	0	0	1.0	1.0	21
FBgn0004657	24	8	29	17	0.10380535550410751	1.0	194
FBgn0004666	9	0	0	0	1.0	1.0	0
FBgn0004687	3	2	6	1	0.12500000000000006	1.0	713
FBgn0004698	4	0	0	0	1.0	1.0	43
FBgn0004777	0	0	0	0	1.0	1.0	0
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	0	0	0	0	1.0	1.0	0
FBgn0004780	0	0	0	0	1.0	1.0	0
FBgn0004781	0	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	20	0	0	0	1.0	1.0	0
FBgn0004795	10	0	0	0	1.0	1.0	13
FBgn0004797	11	3	2	3	0.9999999999999998	1.0	62
FBgn0004811	7	0	0	0	1.0	1.0	30
FBgn0004828	3	2	15	5	0.04138946533203122	1.0	118
FBgn0004832	0	0	0	0	1.0	1.0	27
FBgn0004834	9	0	0	0	1.0	1.0	33
FBgn0004837	0	0	0	0	1.0	1.0	8
FBgn0004838	0	0	0	0	1.0	1.0	95
FBgn0004839	36	0	0	0	1.0	1.0	8
FBgn0004841	10	0	0	0	1.0	1.0	1
FBgn0004842	11	3	7	4	0.5488281249999998	1.0	20
FBgn0004852	3	1	1	0	1.0	1.0	20
FBgn0004854	7	0	0	0	1.0	1.0	0
FBgn0004855	8	7	27	28	1.0	1.0	82
FBgn0004856	1	0	0	0	1.0	1.0	97
FBgn0004858	21	6	7	1	0.07031250000000003	1.0	77
FBgn0004859	1	0	0	0	1.0	1.0	18
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	14
FBgn0004862	5	1	0	3	0.25000000000000006	1.0	12
FBgn0004863	5	0	0	0	1.0	1.0	1
FBgn0004864	11	4	2	0	0.5	1.0	14
FBgn0004865	11	2	0	1	1.0	1.0	2
FBgn0004867	1	1	79	99	0.1542167473157578	1.0	2770
FBgn0004868	9	7	47	72	0.02737910250093034	1.0	425
FBgn0004870	34	0	0	0	1.0	1.0	14
FBgn0004872	12	0	0	0	1.0	1.0	2
FBgn0004873	15	5	5	7	0.7744140625000001	1.0	167
FBgn0004875	12	1	2	0	0.5	1.0	25
FBgn0004876	33	10	21	36	0.06273668035582874	1.0	175
FBgn0004878	5	0	0	0	1.0	1.0	0
FBgn0004880	18	0	0	0	1.0	1.0	0
FBgn0004882	6	0	0	0	1.0	1.0	2
FBgn0004885	17	0	0	0	1.0	1.0	0
FBgn0004888	8	5	39	63	0.02229766182469296	0.8929724055815511	531
FBgn0004889	4	2	6	6	1.0	1.0	185
FBgn0004892	18	3	3	4	1.0	1.0	19
FBgn0004893	35	8	6	2	0.2890625000000001	1.0	47
FBgn0004895	10	0	0	0	1.0	1.0	5
FBgn0004896	41	0	0	0	1.0	1.0	0
FBgn0004897	4	0	0	0	1.0	1.0	0
FBgn0004898	7	0	0	0	1.0	1.0	0
FBgn0004901	0	0	0	0	1.0	1.0	47
FBgn0004903	4	0	0	0	1.0	1.0	38
FBgn0004907	2	0	0	0	1.0	1.0	1951
FBgn0004908	0	0	0	0	1.0	1.0	55
FBgn0004910	7	6	18	25	0.3603776529357674	1.0	269
FBgn0004911	19	8	6	3	0.5078125000000004	1.0	13
FBgn0004913	1	0	0	0	1.0	1.0	18
FBgn0004914	21	1	2	1	0.6250000000000002	1.0	150
FBgn0004915	5	4	12	5	0.14346313476562486	1.0	103
FBgn0004919	20	1	0	1	1.0	1.0	8
FBgn0004921	7	0	0	0	1.0	1.0	552
FBgn0004922	0	0	0	0	1.0	1.0	4850
FBgn0004924	12	4	1	1	1.0	1.0	61
FBgn0004925	0	0	0	0	1.0	1.0	376
FBgn0004926	5	4	64	79	0.24160419524510107	1.0	477
FBgn0004956	1	0	0	0	1.0	1.0	0
FBgn0004957	0	0	0	0	1.0	1.0	8
FBgn0004959	3	0	0	0	1.0	1.0	0
FBgn0005198	3	0	0	0	1.0	1.0	40
FBgn0005278	1	0	0	0	1.0	1.0	363
FBgn0005322	1	0	0	0	1.0	1.0	160
FBgn0005355	2	2	2	1	0.6250000000000002	1.0	15
FBgn0005386	10	0	0	0	1.0	1.0	13
FBgn0005390	33	0	0	0	1.0	1.0	0
FBgn0005391	0	0	0	0	1.0	1.0	46
FBgn0005410	40	0	0	0	1.0	1.0	19
FBgn0005411	1	0	0	0	1.0	1.0	172
FBgn0005427	0	0	0	0	1.0	1.0	55
FBgn0005511	22	0	0	0	1.0	1.0	0
FBgn0005533	3	3	235	260	0.2806996125913765	1.0	2728
FBgn0005536	44	12	30	41	0.23509756240834176	1.0	153
