gene	all_snps	covered_snps	line_313	line_707	binomial_p	binomial_FDR	covering_reads
FBgn0024998	15	1	0	6	0.031250000000000014	1.0	22
FBgn0025109	6	5	5	15	0.04138946533203122	1.0	60
FBgn0025111	1	0	0	0	1.0	1.0	15
FBgn0025115	2	0	0	0	1.0	1.0	0
FBgn0025117	1	1	3	4	1.0	1.0	145
FBgn0025118	0	0	0	0	1.0	1.0	0
FBgn0025140	11	5	19	12	0.2810415150597692	1.0	53
FBgn0025185	8	1	2	1	0.6250000000000002	1.0	13
FBgn0025186	11	1	0	1	1.0	1.0	26
FBgn0025286	0	0	0	0	1.0	1.0	1153
FBgn0025334	0	0	0	0	1.0	1.0	0
FBgn0025335	4	1	25	17	0.27995623852893897	1.0	310
FBgn0025336	0	0	0	0	1.0	1.0	46
FBgn0025352	1	1	6	7	0.9999999999999996	1.0	143
FBgn0025355	61	5	7	4	0.5488281249999998	1.0	14
FBgn0025360	6	0	0	0	1.0	1.0	0
FBgn0025366	8	8	39	64	0.017609056867909586	0.767827174688996	210
FBgn0025373	2	1	6	1	0.12500000000000006	1.0	44
FBgn0025378	2	0	0	0	1.0	1.0	0
FBgn0025381	7	4	28	49	0.02203345876482213	0.8878468790627106	280
FBgn0025382	5	0	0	0	1.0	1.0	0
FBgn0025383	2	1	0	1	1.0	1.0	2
FBgn0025387	4	0	0	0	1.0	1.0	0
FBgn0025388	20	0	0	0	1.0	1.0	6
FBgn0025390	0	0	0	0	1.0	1.0	12
FBgn0025391	5	0	0	0	1.0	1.0	0
FBgn0025393	0	0	0	0	1.0	1.0	0
FBgn0025394	0	0	0	0	1.0	1.0	30
FBgn0025454	0	0	0	0	1.0	1.0	6723
FBgn0025455	4	0	0	0	1.0	1.0	10
FBgn0025456	0	0	0	0	1.0	1.0	142
FBgn0025457	9	0	0	0	1.0	1.0	37
FBgn0025458	6	0	0	0	1.0	1.0	2
FBgn0025463	3	2	3	6	0.5078125000000004	1.0	60
FBgn0025469	2	1	0	1	1.0	1.0	51
FBgn0025519	18	4	19	9	0.08715855330228799	1.0	46
FBgn0025525	4	0	0	0	1.0	1.0	21
FBgn0025549	0	0	0	0	1.0	1.0	18
FBgn0025558	3	1	0	2	0.5	1.0	8
FBgn0025571	0	0	0	0	1.0	1.0	59
FBgn0025573	0	0	0	0	1.0	1.0	0
FBgn0025574	9	1	0	3	0.25000000000000006	1.0	23
FBgn0025578	0	0	0	0	1.0	1.0	0
FBgn0025582	2	0	0	0	1.0	1.0	290
FBgn0025583	0	0	0	0	1.0	1.0	2
FBgn0025592	0	0	0	0	1.0	1.0	124
FBgn0025593	17	1	2	0	0.5	1.0	8
FBgn0025595	35	0	0	0	1.0	1.0	0
FBgn0025608	3	1	10	8	0.8145294189453125	1.0	127
FBgn0025612	1	0	0	0	1.0	1.0	0
FBgn0025613	8	0	0	0	1.0	1.0	0
FBgn0025615	0	0	0	0	1.0	1.0	120
FBgn0025616	4	0	0	0	1.0	1.0	2
FBgn0025620	1	1	2	3	0.9999999999999998	1.0	32
FBgn0025621	13	3	2	2	1.0	1.0	37
FBgn0025624	0	0	0	0	1.0	1.0	422
FBgn0025625	0	0	0	0	1.0	1.0	9
FBgn0025626	0	0	0	0	1.0	1.0	30
FBgn0025627	0	0	0	0	1.0	1.0	1
FBgn0025628	0	0	0	0	1.0	1.0	365
FBgn0025629	0	0	0	0	1.0	1.0	61
FBgn0025630	0	0	0	0	1.0	1.0	23
FBgn0025631	0	0	0	0	1.0	1.0	75
FBgn0025632	0	0	0	0	1.0	1.0	19
FBgn0025633	2	1	7	0	0.015625000000000003	0.7040246212121213	44
FBgn0025634	0	0	0	0	1.0	1.0	34
FBgn0025635	5	1	2	2	1.0	1.0	17
FBgn0025637	4	0	0	0	1.0	1.0	295
FBgn0025638	1	0	0	0	1.0	1.0	225
FBgn0025639	4	1	1	3	0.6250000000000001	1.0	31
FBgn0025640	0	0	0	0	1.0	1.0	78
FBgn0025641	1	0	0	0	1.0	1.0	0
FBgn0025642	0	0	0	0	1.0	1.0	0
FBgn0025643	0	0	0	0	1.0	1.0	0
FBgn0025644	0	0	0	0	1.0	1.0	0
FBgn0025645	8	0	0	0	1.0	1.0	0
FBgn0025674	6	2	1	1	1.0	1.0	78
FBgn0025676	5	4	2	10	0.038574218750000014	1.0	37
FBgn0025678	0	0	0	0	1.0	1.0	173
FBgn0025679	1	0	0	0	1.0	1.0	0
FBgn0025680	8	5	6	13	0.16706848144531256	1.0	62
FBgn0025681	34	3	9	11	0.8238029479980468	1.0	103
FBgn0025682	2	2	1	3	0.6250000000000001	1.0	14
FBgn0025683	4	4	1	4	0.3749999999999999	1.0	886
FBgn0025684	11	5	4	7	0.5488281249999998	1.0	33
FBgn0025686	3	0	0	0	1.0	1.0	2
FBgn0025687	18	1	1	0	1.0	1.0	6
FBgn0025692	0	0	0	0	1.0	1.0	1714
FBgn0025693	16	0	0	0	1.0	1.0	154
FBgn0025697	26	8	11	15	0.5571970939636224	1.0	78
FBgn0025698	19	2	2	1	0.6250000000000002	1.0	81
FBgn0025700	4	4	23	21	0.8803958212806717	1.0	170
FBgn0025701	17	2	3	0	0.25000000000000006	1.0	11
FBgn0025702	7	0	0	0	1.0	1.0	0
FBgn0025709	4	2	40	48	0.45574127943791326	1.0	406
FBgn0025712	5	0	0	0	1.0	1.0	4
FBgn0025716	0	0	0	0	1.0	1.0	61
FBgn0025720	8	2	3	0	0.25000000000000006	1.0	130
FBgn0025724	6	1	7	3	0.3437500000000002	1.0	86
FBgn0025725	14	5	15	17	0.8600500659085811	1.0	63
FBgn0025726	20	0	0	0	1.0	1.0	31
FBgn0025739	6	1	0	2	0.5	1.0	3
FBgn0025740	1	1	4	0	0.125	1.0	15
FBgn0025741	3	0	0	0	1.0	1.0	58
FBgn0025742	24	3	3	7	0.3437500000000002	1.0	58
FBgn0025743	9	0	0	0	1.0	1.0	9
FBgn0025776	9	0	0	0	1.0	1.0	0
FBgn0025777	18	7	1	9	0.021484375000000003	0.8752086900684932	18
FBgn0025781	7	1	0	2	0.5	1.0	9
FBgn0025790	21	3	2	1	0.6250000000000002	1.0	65
FBgn0025800	8	2	1	4	0.3749999999999999	1.0	63
FBgn0025802	11	0	0	0	1.0	1.0	11
FBgn0025803	57	4	15	18	0.7283324808813632	1.0	254
FBgn0025806	7	1	1	0	1.0	1.0	240
FBgn0025807	3	0	0	0	1.0	1.0	6
FBgn0025808	7	1	2	4	0.6875000000000004	1.0	14
FBgn0025809	5	2	1	2	1.0	1.0	28
FBgn0025814	4	3	22	5	0.0015137195587158216	0.1347754258595542	132
FBgn0025815	2	0	0	0	1.0	1.0	6
FBgn0025820	1	1	4	2	0.6875000000000004	1.0	31
FBgn0025821	0	0	0	0	1.0	1.0	0
FBgn0025825	2	0	0	0	1.0	1.0	39
FBgn0025827	0	0	0	0	1.0	1.0	0
FBgn0025830	16	0	0	0	1.0	1.0	13
FBgn0025832	0	0	0	0	1.0	1.0	9
FBgn0025833	10	0	0	0	1.0	1.0	0
FBgn0025835	1	0	0	0	1.0	1.0	0
FBgn0025836	1	0	0	0	1.0	1.0	23
FBgn0025837	0	0	0	0	1.0	1.0	2
FBgn0025838	8	0	0	0	1.0	1.0	4
FBgn0025839	0	0	0	0	1.0	1.0	69
FBgn0025864	0	0	0	0	1.0	1.0	81
FBgn0025865	18	4	20	29	0.2528697301676034	1.0	371
FBgn0025866	33	6	7	12	0.35928344726562544	1.0	86
FBgn0025874	13	2	6	2	0.2890625000000001	1.0	21
FBgn0025878	6	0	0	0	1.0	1.0	1
FBgn0025879	0	0	0	0	1.0	1.0	22
FBgn0025881	0	0	0	0	1.0	1.0	0
FBgn0025882	0	0	0	0	1.0	1.0	0
FBgn0025885	8	0	0	0	1.0	1.0	77
FBgn0025936	5	0	0	0	1.0	1.0	32
FBgn0026015	4	1	0	1	1.0	1.0	26
FBgn0026056	6	4	3	8	0.2265625	1.0	32
FBgn0026058	4	0	0	0	1.0	1.0	0
FBgn0026059	16	0	0	0	1.0	1.0	26
FBgn0026060	11	7	9	6	0.6072387695312503	1.0	38
FBgn0026061	2	1	1	0	1.0	1.0	254
FBgn0026063	15	0	0	0	1.0	1.0	0
FBgn0026064	9	0	0	0	1.0	1.0	0
FBgn0026076	1	0	0	0	1.0	1.0	116
FBgn0026077	2	0	0	0	1.0	1.0	8
FBgn0026079	16	5	2	8	0.10937499999999992	1.0	66
FBgn0026080	0	0	0	0	1.0	1.0	81
FBgn0026083	9	0	0	0	1.0	1.0	13
FBgn0026084	1	0	0	0	1.0	1.0	584
FBgn0026085	0	0	0	0	1.0	1.0	10
FBgn0026086	0	0	0	0	1.0	1.0	8
FBgn0026087	3	0	0	0	1.0	1.0	0
FBgn0026088	1	0	0	0	1.0	1.0	92
FBgn0026089	1	1	2	11	0.022460937500000007	0.8905911458333335	70
FBgn0026090	0	0	0	0	1.0	1.0	101
FBgn0026136	8	0	0	0	1.0	1.0	0
FBgn0026141	2	0	0	0	1.0	1.0	0
FBgn0026143	4	0	0	0	1.0	1.0	11
FBgn0026144	0	0	0	0	1.0	1.0	2
FBgn0026147	25	2	9	4	0.2668457031250001	1.0	42
FBgn0026148	4	0	0	0	1.0	1.0	9
FBgn0026149	0	0	0	0	1.0	1.0	23
FBgn0026150	10	1	19	12	0.2810415150597692	1.0	147
FBgn0026160	17	1	1	2	1.0	1.0	42
FBgn0026162	0	0	0	0	1.0	1.0	0
FBgn0026163	0	0	0	0	1.0	1.0	0
FBgn0026164	0	0	0	0	1.0	1.0	0
FBgn0026169	0	0	0	0	1.0	1.0	0
FBgn0026170	1	0	0	0	1.0	1.0	266
FBgn0026174	0	0	0	0	1.0	1.0	0
FBgn0026175	0	0	0	0	1.0	1.0	0
FBgn0026176	0	0	0	0	1.0	1.0	0
FBgn0026179	16	1	1	4	0.3749999999999999	1.0	122
FBgn0026181	22	1	1	0	1.0	1.0	11
FBgn0026189	13	2	0	2	0.5	1.0	9
FBgn0026190	12	0	0	0	1.0	1.0	1
FBgn0026192	4	0	0	0	1.0	1.0	53
FBgn0026196	2	2	3	8	0.2265625	1.0	117
FBgn0026197	0	0	0	0	1.0	1.0	5
FBgn0026199	7	2	2	6	0.2890625000000001	1.0	45
FBgn0026206	16	3	2	3	0.9999999999999998	1.0	19
FBgn0026207	6	2	9	7	0.8036193847656253	1.0	26
FBgn0026208	0	0	0	0	1.0	1.0	306
FBgn0026238	7	2	0	2	0.5	1.0	120
FBgn0026239	26	0	0	0	1.0	1.0	31
FBgn0026250	5	5	47	50	0.8392136618440833	1.0	379
FBgn0026252	9	1	1	0	1.0	1.0	107
FBgn0026255	1	0	0	0	1.0	1.0	1
FBgn0026257	4	2	0	1	1.0	1.0	5
FBgn0026259	1	0	0	0	1.0	1.0	122
FBgn0026261	0	0	0	0	1.0	1.0	70
FBgn0026262	1	1	0	1	1.0	1.0	162
FBgn0026263	12	6	40	28	0.1818100545355934	1.0	159
FBgn0026268	0	0	0	0	1.0	1.0	5
FBgn0026309	4	1	1	3	0.6250000000000001	1.0	14
FBgn0026313	4	0	0	0	1.0	1.0	13
FBgn0026314	9	0	0	0	1.0	1.0	0
FBgn0026315	7	4	8	10	0.8145294189453125	1.0	296
FBgn0026316	0	0	0	0	1.0	1.0	132
FBgn0026317	7	1	3	0	0.25000000000000006	1.0	22
FBgn0026318	7	1	1	0	1.0	1.0	17
FBgn0026319	15	0	0	0	1.0	1.0	21
FBgn0026320	0	0	0	0	1.0	1.0	0
FBgn0026323	13	1	1	1	1.0	1.0	43
FBgn0026324	1	1	0	3	0.25000000000000006	1.0	54
FBgn0026326	2	1	2	3	0.9999999999999998	1.0	59
FBgn0026361	8	2	0	1	1.0	1.0	1
FBgn0026369	53	5	7	16	0.0931396484375	1.0	59
FBgn0026370	27	18	5	10	0.30175781250000033	1.0	95
FBgn0026371	1	0	0	0	1.0	1.0	10
FBgn0026372	0	0	0	0	1.0	1.0	1282
FBgn0026373	3	3	1	5	0.21875	1.0	40
FBgn0026374	2	0	0	0	1.0	1.0	95
FBgn0026375	7	0	0	0	1.0	1.0	54
FBgn0026376	27	2	1	0	1.0	1.0	11
FBgn0026378	23	11	24	10	0.024306510109454345	0.943638378113516	73
FBgn0026379	12	1	3	3	1.0	1.0	50
FBgn0026380	1	1	10	7	0.6290588378906248	1.0	135
FBgn0026384	0	0	0	0	1.0	1.0	0
FBgn0026385	9	0	0	0	1.0	1.0	0
FBgn0026386	4	0	0	0	1.0	1.0	0
FBgn0026388	13	0	0	0	1.0	1.0	0
FBgn0026389	4	0	0	0	1.0	1.0	0
FBgn0026390	15	0	0	0	1.0	1.0	0
FBgn0026391	13	0	0	0	1.0	1.0	0
FBgn0026392	9	0	0	0	1.0	1.0	1
FBgn0026393	5	1	0	1	1.0	1.0	8
FBgn0026394	12	0	0	0	1.0	1.0	0
FBgn0026395	12	0	0	0	1.0	1.0	0
FBgn0026396	3	0	0	0	1.0	1.0	0
FBgn0026397	13	0	0	0	1.0	1.0	0
FBgn0026398	4	0	0	0	1.0	1.0	0
FBgn0026399	4	0	0	0	1.0	1.0	0
FBgn0026400	9	2	1	2	1.0	1.0	57
FBgn0026401	4	0	0	0	1.0	1.0	93
FBgn0026402	2	1	2	1	0.6250000000000002	1.0	22
FBgn0026403	31	2	2	0	0.5	1.0	2
FBgn0026404	7	2	9	6	0.6072387695312503	1.0	304
FBgn0026409	3	1	3	14	0.007537841796874997	0.4350713951310863	887
FBgn0026411	4	0	0	0	1.0	1.0	0
FBgn0026415	0	0	0	0	1.0	1.0	59
FBgn0026417	0	0	0	0	1.0	1.0	26
FBgn0026418	10	1	5	2	0.45312499999999994	1.0	272
FBgn0026427	77	3	2	1	0.6250000000000002	1.0	20
FBgn0026428	2	0	0	0	1.0	1.0	11
FBgn0026430	7	2	1	0	1.0	1.0	32
FBgn0026431	16	8	9	10	1.0	1.0	21
FBgn0026432	11	1	0	2	0.5	1.0	11
FBgn0026433	25	0	0	0	1.0	1.0	2
FBgn0026438	26	0	0	0	1.0	1.0	0
FBgn0026439	30	0	0	0	1.0	1.0	10
FBgn0026441	1	0	0	0	1.0	1.0	9
FBgn0026479	11	2	7	10	0.6290588378906248	1.0	150
FBgn0026533	0	0	0	0	1.0	1.0	110
FBgn0026562	10	4	3	9	0.14599609374999983	1.0	24
FBgn0026563	11	1	0	1	1.0	1.0	16
FBgn0026565	4	2	17	18	0.9999999999999998	1.0	170
FBgn0026566	4	3	6	11	0.33230590820312467	1.0	68
FBgn0026567	2	2	7	11	0.48068237304687494	1.0	152
FBgn0026570	19	16	42	50	0.4657074457730626	1.0	129
FBgn0026573	21	5	2	4	0.6875000000000004	1.0	38
FBgn0026575	21	0	0	0	1.0	1.0	10
FBgn0026576	19	0	0	0	1.0	1.0	18
FBgn0026577	3	0	0	0	1.0	1.0	12
FBgn0026582	16	5	2	6	0.2890625000000001	1.0	22
FBgn0026585	6	1	0	3	0.25000000000000006	1.0	96
FBgn0026592	12	5	4	1	0.3749999999999999	1.0	11
FBgn0026593	11	8	115	96	0.21518592344658005	1.0	508
FBgn0026597	25	0	0	0	1.0	1.0	15
FBgn0026598	22	1	4	1	0.3749999999999999	1.0	1
FBgn0026602	6	0	0	0	1.0	1.0	17
FBgn0026611	19	1	0	1	1.0	1.0	79
FBgn0026616	10	1	0	1	1.0	1.0	2
FBgn0026619	10	5	11	18	0.2649308964610099	1.0	131
FBgn0026620	4	4	43	30	0.1597116831180196	1.0	406
FBgn0026630	1	1	6	9	0.6072387695312503	1.0	128
FBgn0026634	13	2	0	2	0.5	1.0	38
FBgn0026666	0	0	0	0	1.0	1.0	70
FBgn0026679	8	0	0	0	1.0	1.0	11
FBgn0026702	20	3	3	7	0.3437500000000002	1.0	23
FBgn0026713	11	2	1	2	1.0	1.0	32
FBgn0026718	22	11	71	221	4.394484140576324E-19	4.3561056457486244E-16	482
FBgn0026721	0	0	0	0	1.0	1.0	1
FBgn0026722	11	0	0	0	1.0	1.0	19
FBgn0026737	12	8	20	13	0.29620636859908706	1.0	69
FBgn0026738	0	0	0	0	1.0	1.0	27
FBgn0026741	0	0	0	0	1.0	1.0	58
FBgn0026749	0	0	0	0	1.0	1.0	205
FBgn0026751	2	0	0	0	1.0	1.0	53
FBgn0026753	2	1	47	42	0.6718086491746107	1.0	1011
FBgn0026754	0	0	0	0	1.0	1.0	0
FBgn0026755	2	0	0	0	1.0	1.0	57
FBgn0026756	5	3	5	9	0.4239501953124998	1.0	23
FBgn0026758	14	4	6	4	0.7539062500000002	1.0	90
FBgn0026760	27	10	7	6	0.9999999999999996	1.0	15
FBgn0026761	8	1	1	0	1.0	1.0	71
FBgn0026777	0	0	0	0	1.0	1.0	513
FBgn0026778	13	0	0	0	1.0	1.0	0
FBgn0026781	0	0	0	0	1.0	1.0	4
FBgn0026787	3	3	5	7	0.7744140625000001	1.0	50
FBgn0026869	0	0	0	0	1.0	1.0	32
FBgn0026872	4	2	13	11	0.6900379657745359	1.0	153
FBgn0026873	1	0	0	0	1.0	1.0	48
FBgn0026874	1	0	0	0	1.0	1.0	0
FBgn0026876	7	0	0	0	1.0	1.0	8
FBgn0026878	0	0	0	0	1.0	1.0	4
FBgn0026879	0	0	0	0	1.0	1.0	41
FBgn0027052	8	3	6	9	0.6072387695312503	1.0	61
FBgn0027053	1	0	0	0	1.0	1.0	97
FBgn0027054	0	0	0	0	1.0	1.0	35
FBgn0027055	1	1	8	7	1.0	1.0	207
FBgn0027057	11	1	4	6	0.7539062500000002	1.0	78
FBgn0027066	9	1	35	25	0.2450608330229455	1.0	263
FBgn0027070	19	3	4	7	0.5488281249999998	1.0	2
FBgn0027073	16	2	0	2	0.5	1.0	160
FBgn0027074	1	0	0	0	1.0	1.0	0
FBgn0027079	23	6	24	15	0.1995908669196068	1.0	73
FBgn0027080	3	2	20	22	0.8776143287523155	1.0	231
FBgn0027081	12	5	42	44	0.9142116370824502	1.0	203
FBgn0027082	20	7	4	3	1.0	1.0	15
FBgn0027083	10	1	0	1	1.0	1.0	7
FBgn0027084	11	4	26	17	0.2220528201560228	1.0	160
FBgn0027085	12	11	7	11	0.48068237304687494	1.0	21
FBgn0027086	1	0	0	0	1.0	1.0	47
FBgn0027087	16	2	5	3	0.7265625000000002	1.0	141
FBgn0027088	16	0	0	0	1.0	1.0	98
FBgn0027090	4	2	13	14	1.0	1.0	143
FBgn0027091	30	7	19	9	0.08715855330228799	1.0	80
FBgn0027093	12	5	29	24	0.5831321542611765	1.0	90
FBgn0027094	2	0	0	0	1.0	1.0	142
FBgn0027095	1	1	1	2	1.0	1.0	121
FBgn0027101	1	1	0	3	0.25000000000000006	1.0	92
FBgn0027103	7	3	4	2	0.6875000000000004	1.0	52
FBgn0027106	3	0	0	0	1.0	1.0	146
FBgn0027107	4	0	0	0	1.0	1.0	0
FBgn0027108	3	3	20	20	1.0	1.0	197
FBgn0027109	0	0	0	0	1.0	1.0	78
FBgn0027111	1	0	0	0	1.0	1.0	1
FBgn0027259	0	0	0	0	1.0	1.0	0
FBgn0027279	46	3	7	12	0.35928344726562544	1.0	85
FBgn0027280	1	0	0	0	1.0	1.0	58
FBgn0027287	28	3	8	9	0.9999999999999999	1.0	48
FBgn0027291	0	0	0	0	1.0	1.0	185
FBgn0027296	2	0	0	0	1.0	1.0	12
FBgn0027329	13	4	37	57	0.0396082376705459	1.0	353
FBgn0027330	17	6	7	4	0.5488281249999998	1.0	23
FBgn0027334	2	2	2	5	0.45312499999999994	1.0	14
FBgn0027335	8	1	4	4	1.0	1.0	224
FBgn0027338	4	2	13	2	0.004180908203125004	0.2812937740826502	324
FBgn0027339	1	0	0	0	1.0	1.0	43
FBgn0027341	0	0	0	0	1.0	1.0	110
FBgn0027342	30	9	1	7	0.07031250000000003	1.0	27
FBgn0027343	3	0	0	0	1.0	1.0	8
FBgn0027348	7	1	4	4	1.0	1.0	44
FBgn0027356	15	4	6	4	0.7539062500000002	1.0	64
FBgn0027358	7	0	0	0	1.0	1.0	0
FBgn0027359	0	0	0	0	1.0	1.0	138
FBgn0027360	6	0	0	0	1.0	1.0	0
FBgn0027363	29	12	115	101	0.37644713102655947	1.0	429
FBgn0027364	3	0	0	0	1.0	1.0	0
FBgn0027375	10	1	0	1	1.0	1.0	4
FBgn0027376	32	0	0	0	1.0	1.0	1
FBgn0027378	3	3	4	5	1.0	1.0	59
FBgn0027453	19	12	31	31	1.0	1.0	102
FBgn0027490	4	0	0	0	1.0	1.0	13
FBgn0027491	8	0	0	0	1.0	1.0	0
FBgn0027492	1	1	2	2	1.0	1.0	103
FBgn0027493	3	0	0	0	1.0	1.0	363
FBgn0027494	6	0	0	0	1.0	1.0	0
FBgn0027495	1	0	0	0	1.0	1.0	42
FBgn0027496	9	6	7	8	1.0	1.0	106
FBgn0027497	3	0	0	0	1.0	1.0	10
FBgn0027498	0	0	0	0	1.0	1.0	3
FBgn0027499	10	2	1	2	1.0	1.0	26
FBgn0027500	5	0	0	0	1.0	1.0	0
FBgn0027503	5	0	0	0	1.0	1.0	6
FBgn0027504	0	0	0	0	1.0	1.0	24
FBgn0027505	42	5	5	4	1.0	1.0	31
FBgn0027506	1	0	0	0	1.0	1.0	37
FBgn0027507	2	2	1	1	1.0	1.0	50
FBgn0027508	39	1	1	1	1.0	1.0	22
FBgn0027509	21	1	8	1	0.03906250000000003	1.0	88
FBgn0027512	8	1	1	1	1.0	1.0	15
FBgn0027513	1	0	0	0	1.0	1.0	5
FBgn0027514	0	0	0	0	1.0	1.0	7
FBgn0027515	13	4	6	9	0.6072387695312503	1.0	46
FBgn0027518	31	2	1	4	0.3749999999999999	1.0	21
FBgn0027521	5	0	0	0	1.0	1.0	2
FBgn0027524	0	0	0	0	1.0	1.0	45
FBgn0027525	2	0	0	0	1.0	1.0	100
FBgn0027526	1	0	0	0	1.0	1.0	39
FBgn0027527	1	0	0	0	1.0	1.0	0
FBgn0027528	10	1	0	1	1.0	1.0	83
FBgn0027529	6	0	0	0	1.0	1.0	69
FBgn0027532	2	2	1	5	0.21875	1.0	72
FBgn0027534	26	4	7	3	0.3437500000000002	1.0	38
FBgn0027535	5	0	0	0	1.0	1.0	22
FBgn0027537	4	3	0	5	0.0625	1.0	27
FBgn0027538	1	1	9	17	0.16863754391670216	1.0	126
FBgn0027539	1	0	0	0	1.0	1.0	31
FBgn0027544	7	0	0	0	1.0	1.0	0
FBgn0027546	11	0	0	0	1.0	1.0	0
FBgn0027547	7	3	26	30	0.5966417603730824	1.0	276
FBgn0027548	0	0	0	0	1.0	1.0	21
FBgn0027549	4	0	0	0	1.0	1.0	171
FBgn0027550	23	0	0	0	1.0	1.0	1
FBgn0027552	13	5	59	29	0.0018240286456271998	0.15381893869173713	217
FBgn0027553	13	2	3	0	0.25000000000000006	1.0	15
FBgn0027554	11	0	0	0	1.0	1.0	14
FBgn0027556	3	0	0	0	1.0	1.0	139
FBgn0027558	4	1	1	1	1.0	1.0	36
FBgn0027559	30	10	5	1	0.21875	1.0	8
FBgn0027560	17	0	0	0	1.0	1.0	11
FBgn0027561	9	4	24	28	0.6778086391424603	1.0	188
FBgn0027562	6	0	0	0	1.0	1.0	1
FBgn0027563	11	0	0	0	1.0	1.0	0
FBgn0027564	7	3	3	1	0.6250000000000001	1.0	189
FBgn0027565	0	0	0	0	1.0	1.0	49
FBgn0027567	10	3	3	8	0.2265625	1.0	98
FBgn0027568	17	1	0	8	0.007812500000000002	0.4350713951310863	69
FBgn0027569	0	0	0	0	1.0	1.0	242
FBgn0027570	1	0	0	0	1.0	1.0	2
FBgn0027571	38	7	6	19	0.014633297920227037	0.7040246212121213	106
FBgn0027572	9	0	0	0	1.0	1.0	88
FBgn0027574	6	6	3	3	1.0	1.0	32
FBgn0027575	0	0	0	0	1.0	1.0	4
FBgn0027578	13	0	0	0	1.0	1.0	0
FBgn0027579	12	1	1	0	1.0	1.0	10
FBgn0027580	17	1	3	6	0.5078125000000004	1.0	78
FBgn0027581	12	3	0	2	0.5	1.0	144
FBgn0027582	9	2	3	2	0.9999999999999998	1.0	50
FBgn0027583	24	10	20	24	0.6515878272089137	1.0	64
FBgn0027584	10	0	0	0	1.0	1.0	0
FBgn0027585	9	1	1	0	1.0	1.0	2
FBgn0027586	8	5	13	4	0.049041748046875	1.0	56
FBgn0027587	1	0	0	0	1.0	1.0	24
FBgn0027588	8	1	4	5	1.0	1.0	164
FBgn0027589	15	0	0	0	1.0	1.0	0
FBgn0027590	0	0	0	0	1.0	1.0	339
FBgn0027592	15	3	2	3	0.9999999999999998	1.0	38
FBgn0027594	15	5	1	4	0.3749999999999999	1.0	271
FBgn0027596	19	6	2	0	0.5	1.0	53
FBgn0027597	17	12	13	11	0.6900379657745359	1.0	32
FBgn0027598	16	8	18	20	0.8714146793645343	1.0	273
FBgn0027599	2	1	2	0	0.5	1.0	42
FBgn0027600	11	1	0	2	0.5	1.0	2
FBgn0027601	2	0	0	0	1.0	1.0	332
FBgn0027602	2	0	0	0	1.0	1.0	20
FBgn0027603	14	1	2	0	0.5	1.0	9
FBgn0027604	43	1	0	1	1.0	1.0	4
FBgn0027605	8	5	22	30	0.33174976336949036	1.0	189
FBgn0027607	5	3	22	11	0.08014331245794895	1.0	89
FBgn0027608	5	0	0	0	1.0	1.0	2
FBgn0027609	9	0	0	0	1.0	1.0	13
FBgn0027610	9	1	0	2	0.5	1.0	100
FBgn0027611	28	2	1	3	0.6250000000000001	1.0	104
FBgn0027615	2	0	0	0	1.0	1.0	58
FBgn0027616	5	0	0	0	1.0	1.0	22
FBgn0027617	7	4	4	0	0.125	1.0	27
FBgn0027619	7	2	16	34	0.015346677832630074	0.7040246212121213	257
FBgn0027620	12	0	0	0	1.0	1.0	14
FBgn0027621	8	4	9	7	0.8036193847656253	1.0	82
FBgn0027654	1	1	0	2	0.5	1.0	11
FBgn0027655	21	2	0	2	0.5	1.0	9
FBgn0027657	0	0	0	0	1.0	1.0	135
FBgn0027660	1	0	0	0	1.0	1.0	5
FBgn0027779	16	12	52	48	0.7643534344026669	1.0	481
FBgn0027780	47	1	1	6	0.12500000000000006	1.0	18
FBgn0027783	19	1	0	4	0.125	1.0	13
FBgn0027784	6	0	0	0	1.0	1.0	16
FBgn0027785	1	1	10	10	1.0	1.0	175
FBgn0027786	0	0	0	0	1.0	1.0	116
FBgn0027788	6	0	0	0	1.0	1.0	0
FBgn0027790	8	0	0	0	1.0	1.0	1
FBgn0027791	4	1	4	0	0.125	1.0	10
FBgn0027793	5	0	0	0	1.0	1.0	3
FBgn0027794	5	2	0	4	0.125	1.0	21
FBgn0027795	6	0	0	0	1.0	1.0	2
FBgn0027796	3	0	0	0	1.0	1.0	0
FBgn0027835	15	2	5	0	0.0625	1.0	101
FBgn0027836	7	1	45	13	1.9167786796225798E-5	0.003031976828437036	491
FBgn0027841	1	0	0	0	1.0	1.0	35
FBgn0027842	18	5	80	96	0.25813376128396404	1.0	524
FBgn0027843	12	2	1	11	0.006347656250000002	0.39824177544831235	49
FBgn0027844	5	2	13	12	0.9999999999999999	1.0	373
FBgn0027864	0	0	0	0	1.0	1.0	6
FBgn0027865	18	1	0	2	0.5	1.0	8
FBgn0027866	0	0	0	0	1.0	1.0	89
FBgn0027868	7	2	2	4	0.6875000000000004	1.0	21
FBgn0027872	9	8	7	5	0.7744140625000001	1.0	40
FBgn0027873	0	0	0	0	1.0	1.0	48
FBgn0027885	4	0	0	0	1.0	1.0	63
FBgn0027889	14	3	2	2	1.0	1.0	10
FBgn0027903	4	0	0	0	1.0	1.0	9
FBgn0027914	38	0	0	0	1.0	1.0	0
FBgn0027929	10	0	0	0	1.0	1.0	0
FBgn0027930	0	0	0	0	1.0	1.0	17
FBgn0027932	7	6	13	7	0.1892471313476563	1.0	104
