gene	all_snps	covered_snps	line_721	line_890	binomial_p	binomial_FDR	covering_reads
FBgn0038129	2	0	0	0	1.0	1.0	20
FBgn0038130	6	0	0	0	1.0	1.0	2
FBgn0038131	9	0	0	0	1.0	1.0	0
FBgn0038132	7	3	1	0	1.0	1.0	4
FBgn0038133	8	0	0	0	1.0	1.0	0
FBgn0038134	5	0	0	0	1.0	1.0	7
FBgn0038135	7	1	10	2	0.038574218750000014	1.0	296
FBgn0038136	16	4	2	3	0.9999999999999998	1.0	181
FBgn0038139	31	1	1	1	1.0	1.0	4
FBgn0038140	2	0	0	0	1.0	1.0	0
FBgn0038142	5	0	0	0	1.0	1.0	0
FBgn0038143	6	2	5	0	0.0625	1.0	33
FBgn0038144	5	0	0	0	1.0	1.0	1
FBgn0038145	3	2	5	6	0.9999999999999998	1.0	439
FBgn0038146	3	0	0	0	1.0	1.0	27
FBgn0038147	1	1	1	0	1.0	1.0	164
FBgn0038148	1	0	0	0	1.0	1.0	2
FBgn0038149	1	0	0	0	1.0	1.0	44
FBgn0038150	13	0	0	0	1.0	1.0	0
FBgn0038151	5	0	0	0	1.0	1.0	0
FBgn0038153	1	0	0	0	1.0	1.0	0
FBgn0038156	4	0	0	0	1.0	1.0	0
FBgn0038157	1	0	0	0	1.0	1.0	0
FBgn0038158	4	0	0	0	1.0	1.0	0
FBgn0038159	0	0	0	0	1.0	1.0	0
FBgn0038160	3	0	0	0	1.0	1.0	0
FBgn0038161	2	0	0	0	1.0	1.0	0
FBgn0038162	2	0	0	0	1.0	1.0	0
FBgn0038163	6	0	0	0	1.0	1.0	0
FBgn0038165	3	0	0	0	1.0	1.0	0
FBgn0038166	6	2	1	0	1.0	1.0	44
FBgn0038167	18	4	0	2	0.5	1.0	18
FBgn0038168	0	0	0	0	1.0	1.0	22
FBgn0038170	10	6	3	4	1.0	1.0	0
FBgn0038172	15	0	0	0	1.0	1.0	0
FBgn0038173	25	1	0	1	1.0	1.0	6
FBgn0038175	5	0	0	0	1.0	1.0	0
FBgn0038179	9	1	1	0	1.0	1.0	4
FBgn0038180	4	0	0	0	1.0	1.0	4
FBgn0038181	12	0	0	0	1.0	1.0	21
FBgn0038183	0	0	0	0	1.0	1.0	43
FBgn0038186	1	0	0	0	1.0	1.0	0
FBgn0038188	14	0	0	0	1.0	1.0	0
FBgn0038189	15	0	0	0	1.0	1.0	0
FBgn0038190	8	0	0	0	1.0	1.0	0
FBgn0038191	8	0	0	0	1.0	1.0	0
FBgn0038194	10	7	16	25	0.2110235976088003	1.0	2315
FBgn0038195	4	4	7	15	0.09313964843749997	1.0	136
FBgn0038196	12	3	7	4	0.5488281249999998	1.0	47
FBgn0038197	18	4	5	5	1.0	1.0	83
FBgn0038198	9	5	6	7	0.9999999999999996	1.0	72
FBgn0038199	2	1	4	0	0.125	1.0	30
FBgn0038200	4	0	0	0	1.0	1.0	0
FBgn0038201	12	0	0	0	1.0	1.0	0
FBgn0038202	2	0	0	0	1.0	1.0	3
FBgn0038203	13	0	0	0	1.0	1.0	0
FBgn0038204	0	0	0	0	1.0	1.0	0
FBgn0038205	5	0	0	0	1.0	1.0	0
FBgn0038206	5	2	4	10	0.17956542968749992	1.0	112
FBgn0038207	4	2	2	3	0.9999999999999998	1.0	16
FBgn0038208	8	0	0	0	1.0	1.0	0
FBgn0038209	12	0	0	0	1.0	1.0	0
FBgn0038210	6	0	0	0	1.0	1.0	0
FBgn0038211	8	0	0	0	1.0	1.0	3
FBgn0038213	2	0	0	0	1.0	1.0	0
FBgn0038214	2	0	0	0	1.0	1.0	0
FBgn0038217	1	0	0	0	1.0	1.0	0
FBgn0038218	2	0	0	0	1.0	1.0	0
FBgn0038219	3	0	0	0	1.0	1.0	0
FBgn0038220	9	2	20	39	0.018337087779101993	0.823728574584494	197
FBgn0038221	15	1	2	0	0.5	1.0	3
FBgn0038223	23	2	1	0	1.0	1.0	4
FBgn0038224	0	0	0	0	1.0	1.0	254
FBgn0038225	6	0	0	0	1.0	1.0	0
FBgn0038233	4	1	0	2	0.5	1.0	3
FBgn0038234	3	3	4	8	0.3876953125000001	1.0	40
FBgn0038235	1	0	0	0	1.0	1.0	10
FBgn0038236	12	0	0	0	1.0	1.0	0
FBgn0038237	26	0	0	0	1.0	1.0	6
FBgn0038238	2	0	0	0	1.0	1.0	1
FBgn0038239	0	0	0	0	1.0	1.0	0
FBgn0038240	3	0	0	0	1.0	1.0	0
FBgn0038241	4	0	0	0	1.0	1.0	1
FBgn0038242	0	0	0	0	1.0	1.0	0
FBgn0038243	13	12	9	17	0.16863754391670216	1.0	232
FBgn0038244	8	2	7	11	0.48068237304687494	1.0	53
FBgn0038246	16	0	0	0	1.0	1.0	0
FBgn0038247	38	0	0	0	1.0	1.0	0
FBgn0038248	8	0	0	0	1.0	1.0	2
FBgn0038250	5	0	0	0	1.0	1.0	2
FBgn0038251	9	0	0	0	1.0	1.0	11
FBgn0038252	5	0	0	0	1.0	1.0	0
FBgn0038256	9	1	0	1	1.0	1.0	42
FBgn0038257	8	4	36	24	0.15500190400326042	1.0	438
FBgn0038258	46	2	3	2	0.9999999999999998	1.0	6
FBgn0038260	14	5	1	2	1.0	1.0	3
FBgn0038261	6	0	0	0	1.0	1.0	2
FBgn0038262	10	1	1	0	1.0	1.0	5
FBgn0038266	0	0	0	0	1.0	1.0	0
FBgn0038267	0	0	0	0	1.0	1.0	0
FBgn0038268	6	3	0	4	0.125	1.0	21
FBgn0038269	6	2	0	3	0.25000000000000006	1.0	41
FBgn0038271	6	0	0	0	1.0	1.0	419
FBgn0038272	2	0	0	0	1.0	1.0	28
FBgn0038273	0	0	0	0	1.0	1.0	0
FBgn0038274	2	0	0	0	1.0	1.0	17
FBgn0038275	0	0	0	0	1.0	1.0	14
FBgn0038276	0	0	0	0	1.0	1.0	0
FBgn0038277	0	0	0	0	1.0	1.0	4
FBgn0038279	2	0	0	0	1.0	1.0	0
FBgn0038280	7	0	0	0	1.0	1.0	0
FBgn0038281	0	0	0	0	1.0	1.0	0
FBgn0038282	9	0	0	0	1.0	1.0	0
FBgn0038285	5	0	0	0	1.0	1.0	0
FBgn0038286	15	0	0	0	1.0	1.0	46
FBgn0038289	2	0	0	0	1.0	1.0	0
FBgn0038290	0	0	0	0	1.0	1.0	7
FBgn0038291	9	0	0	0	1.0	1.0	0
FBgn0038292	6	6	43	12	3.305376473206058E-5	0.00664157334866228	1017
FBgn0038293	15	1	0	1	1.0	1.0	44
FBgn0038294	5	4	37	39	0.9087769252754924	1.0	720
FBgn0038295	33	0	0	0	1.0	1.0	0
FBgn0038296	26	0	0	0	1.0	1.0	2
FBgn0038299	1	0	0	0	1.0	1.0	0
FBgn0038300	1	0	0	0	1.0	1.0	20
FBgn0038301	3	0	0	0	1.0	1.0	20
FBgn0038302	3	2	0	2	0.5	1.0	118
FBgn0038303	1	0	0	0	1.0	1.0	30
FBgn0038304	10	6	5	3	0.7265625000000002	1.0	8
FBgn0038306	10	2	2	1	0.6250000000000002	1.0	31
FBgn0038307	16	0	0	0	1.0	1.0	0
FBgn0038309	13	0	0	0	1.0	1.0	0
FBgn0038311	31	0	0	0	1.0	1.0	1
FBgn0038312	10	3	3	0	0.25000000000000006	1.0	11
FBgn0038313	2	0	0	0	1.0	1.0	28
FBgn0038315	0	0	0	0	1.0	1.0	0
FBgn0038316	0	0	0	0	1.0	1.0	45
FBgn0038318	2	0	0	0	1.0	1.0	30
FBgn0038319	1	0	0	0	1.0	1.0	48
FBgn0038320	21	1	1	0	1.0	1.0	63
FBgn0038321	7	6	16	18	0.8641662404406814	1.0	127
FBgn0038323	0	0	0	0	1.0	1.0	9
FBgn0038324	3	0	0	0	1.0	1.0	2
FBgn0038325	3	1	0	1	1.0	1.0	41
FBgn0038326	0	0	0	0	1.0	1.0	53
FBgn0038327	10	4	3	4	1.0	1.0	17
FBgn0038330	0	0	0	0	1.0	1.0	0
FBgn0038331	2	2	4	11	0.076812744140625	1.0	314
FBgn0038332	8	1	1	0	1.0	1.0	6
FBgn0038333	1	0	0	0	1.0	1.0	0
FBgn0038334	7	0	0	0	1.0	1.0	0
FBgn0038337	11	5	1	5	0.21875	1.0	33
FBgn0038339	27	0	0	0	1.0	1.0	0
FBgn0038341	32	2	1	0	1.0	1.0	16
FBgn0038342	9	0	0	0	1.0	1.0	0
FBgn0038343	6	0	0	0	1.0	1.0	1
FBgn0038344	13	0	0	0	1.0	1.0	38
FBgn0038345	2	0	0	0	1.0	1.0	0
FBgn0038346	6	6	62	67	0.7248543669717591	1.0	1507
FBgn0038347	0	0	0	0	1.0	1.0	666
FBgn0038348	1	0	0	0	1.0	1.0	3
FBgn0038349	0	0	0	0	1.0	1.0	249
FBgn0038350	6	0	0	0	1.0	1.0	0
FBgn0038351	14	4	0	10	0.001953125	0.17707936356707318	35
FBgn0038353	1	1	8	6	0.7905273437499998	1.0	6466
FBgn0038354	11	3	2	0	0.5	1.0	6
FBgn0038355	2	0	0	0	1.0	1.0	0
FBgn0038356	0	0	0	0	1.0	1.0	0
FBgn0038357	6	0	0	0	1.0	1.0	0
FBgn0038358	9	0	0	0	1.0	1.0	0
FBgn0038359	5	0	0	0	1.0	1.0	0
FBgn0038360	7	0	0	0	1.0	1.0	29
FBgn0038361	0	0	0	0	1.0	1.0	0
FBgn0038363	5	2	2	4	0.6875000000000004	1.0	26
FBgn0038364	15	1	1	0	1.0	1.0	64
FBgn0038365	1	0	0	0	1.0	1.0	1
FBgn0038366	8	0	0	0	1.0	1.0	0
FBgn0038368	3	0	0	0	1.0	1.0	0
FBgn0038369	3	0	0	0	1.0	1.0	206
FBgn0038371	1	0	0	0	1.0	1.0	11
FBgn0038373	1	0	0	0	1.0	1.0	0
FBgn0038376	2	0	0	0	1.0	1.0	121
FBgn0038377	11	0	0	0	1.0	1.0	0
FBgn0038380	0	0	0	0	1.0	1.0	0
FBgn0038381	6	2	0	3	0.25000000000000006	1.0	6
FBgn0038385	2	0	0	0	1.0	1.0	1
FBgn0038386	1	0	0	0	1.0	1.0	0
FBgn0038387	1	0	0	0	1.0	1.0	55
FBgn0038388	5	2	10	6	0.4544982910156253	1.0	199
FBgn0038389	4	2	3	6	0.5078125000000004	1.0	36
FBgn0038390	16	1	0	1	1.0	1.0	3
FBgn0038391	5	4	12	21	0.16275565745308995	1.0	123
FBgn0038392	3	0	0	0	1.0	1.0	0
FBgn0038394	6	0	0	0	1.0	1.0	0
FBgn0038395	8	2	0	1	1.0	1.0	3
FBgn0038396	5	4	4	6	0.7539062500000002	1.0	16
FBgn0038397	3	0	0	0	1.0	1.0	0
FBgn0038398	1	0	0	0	1.0	1.0	0
FBgn0038400	0	0	0	0	1.0	1.0	206
FBgn0038401	4	0	0	0	1.0	1.0	10
FBgn0038402	1	0	0	0	1.0	1.0	0
FBgn0038404	4	1	5	2	0.45312499999999994	1.0	53
FBgn0038405	12	0	0	0	1.0	1.0	0
FBgn0038407	7	2	11	0	9.765624999999999E-4	0.1029823249113475	33
FBgn0038412	8	2	1	0	1.0	1.0	21
FBgn0038414	10	6	21	22	1.0	1.0	73
FBgn0038415	18	5	9	15	0.30745625495910633	1.0	51
FBgn0038416	13	3	23	17	0.4295905078433857	1.0	126
FBgn0038418	10	0	0	0	1.0	1.0	0
FBgn0038419	9	8	48	12	3.183628737933569E-6	8.766180685987822E-4	171
FBgn0038420	0	0	0	0	1.0	1.0	37
FBgn0038421	0	0	0	0	1.0	1.0	5
FBgn0038422	15	0	0	0	1.0	1.0	0
FBgn0038423	5	0	0	0	1.0	1.0	0
FBgn0038424	0	0	0	0	1.0	1.0	153
FBgn0038425	0	0	0	0	1.0	1.0	6
FBgn0038426	0	0	0	0	1.0	1.0	21
FBgn0038427	0	0	0	0	1.0	1.0	27
FBgn0038428	0	0	0	0	1.0	1.0	83
FBgn0038429	0	0	0	0	1.0	1.0	5
FBgn0038431	4	2	3	1	0.6250000000000001	1.0	36
FBgn0038432	4	1	1	0	1.0	1.0	42
FBgn0038435	3	0	0	0	1.0	1.0	0
FBgn0038436	1	0	0	0	1.0	1.0	0
FBgn0038437	0	0	0	0	1.0	1.0	12
FBgn0038438	2	2	9	15	0.30745625495910633	1.0	69
FBgn0038439	21	0	0	0	1.0	1.0	0
FBgn0038440	1	0	0	0	1.0	1.0	9
FBgn0038445	2	0	0	0	1.0	1.0	0
FBgn0038446	0	0	0	0	1.0	1.0	26
FBgn0038447	6	0	0	0	1.0	1.0	0
FBgn0038448	0	0	0	0	1.0	1.0	0
FBgn0038449	6	0	0	0	1.0	1.0	0
FBgn0038450	2	0	0	0	1.0	1.0	0
FBgn0038451	2	0	0	0	1.0	1.0	0
FBgn0038452	3	0	0	0	1.0	1.0	2
FBgn0038453	6	5	9	11	0.8238029479980468	1.0	60
FBgn0038454	12	11	12	22	0.12144948495551919	1.0	25
FBgn0038455	2	0	0	0	1.0	1.0	0
FBgn0038458	0	0	0	0	1.0	1.0	0
FBgn0038460	7	5	5	7	0.7744140625000001	1.0	66
FBgn0038461	2	0	0	0	1.0	1.0	20
FBgn0038462	1	0	0	0	1.0	1.0	23
FBgn0038463	4	1	4	4	1.0	1.0	48
FBgn0038464	7	0	0	0	1.0	1.0	49
FBgn0038465	25	8	7	5	0.7744140625000001	1.0	26
FBgn0038466	16	6	27	48	0.020298406990107414	0.8825058875318922	424
FBgn0038467	15	10	9	7	0.8036193847656253	1.0	47
FBgn0038468	24	0	0	0	1.0	1.0	0
FBgn0038469	7	0	0	0	1.0	1.0	0
FBgn0038470	2	0	0	0	1.0	1.0	1
FBgn0038471	1	0	0	0	1.0	1.0	42
FBgn0038472	1	0	0	0	1.0	1.0	22
FBgn0038473	18	6	18	9	0.12207812070846577	1.0	74
FBgn0038474	3	2	2	6	0.2890625000000001	1.0	69
FBgn0038475	11	2	3	2	0.9999999999999998	1.0	24
FBgn0038476	36	6	3	2	0.9999999999999998	1.0	7
FBgn0038478	17	1	3	1	0.6250000000000001	1.0	16
FBgn0038479	18	5	2	1	0.6250000000000002	1.0	5
FBgn0038481	11	9	58	28	0.001605564929564238	0.15603362704372975	139
FBgn0038482	10	7	17	19	0.8679394004284404	1.0	43
FBgn0038484	6	1	7	6	0.9999999999999996	1.0	396
FBgn0038485	5	0	0	0	1.0	1.0	1
FBgn0038486	15	0	0	0	1.0	1.0	0
FBgn0038487	9	0	0	0	1.0	1.0	2
FBgn0038488	32	5	2	3	0.9999999999999998	1.0	11
FBgn0038490	12	0	0	0	1.0	1.0	0
FBgn0038491	9	4	4	6	0.7539062500000002	1.0	22
FBgn0038492	14	0	0	0	1.0	1.0	0
FBgn0038494	24	0	0	0	1.0	1.0	0
FBgn0038498	12	0	0	0	1.0	1.0	1
FBgn0038499	15	1	0	2	0.5	1.0	6
FBgn0038500	0	0	0	0	1.0	1.0	0
FBgn0038501	9	0	0	0	1.0	1.0	22
FBgn0038504	4	0	0	0	1.0	1.0	116
FBgn0038505	10	0	0	0	1.0	1.0	0
FBgn0038506	1	0	0	0	1.0	1.0	0
FBgn0038507	8	0	0	0	1.0	1.0	0
FBgn0038508	4	0	0	0	1.0	1.0	0
FBgn0038509	0	0	0	0	1.0	1.0	0
FBgn0038510	6	0	0	0	1.0	1.0	0
FBgn0038511	12	0	0	0	1.0	1.0	0
FBgn0038512	48	0	0	0	1.0	1.0	0
FBgn0038515	5	2	10	15	0.4243562221527099	1.0	98
FBgn0038516	19	14	30	18	0.1114028910610187	1.0	100
FBgn0038519	7	5	17	22	0.4295905078433861	1.0	119
FBgn0038522	2	0	0	0	1.0	1.0	0
FBgn0038523	7	0	0	0	1.0	1.0	0
FBgn0038524	17	7	9	13	0.5234670639038081	1.0	32
FBgn0038525	13	0	0	0	1.0	1.0	0
FBgn0038526	7	0	0	0	1.0	1.0	0
FBgn0038527	2	0	0	0	1.0	1.0	0
FBgn0038528	4	0	0	0	1.0	1.0	0
FBgn0038529	13	0	0	0	1.0	1.0	0
FBgn0038530	4	3	0	6	0.031250000000000014	1.0	27
FBgn0038531	12	0	0	0	1.0	1.0	0
FBgn0038532	50	3	5	4	1.0	1.0	29
FBgn0038533	11	8	66	82	0.21744554778290445	1.0	302
FBgn0038535	9	4	26	20	0.46139118213676533	1.0	260
FBgn0038536	3	3	1	4	0.3749999999999999	1.0	22
FBgn0038538	9	0	0	0	1.0	1.0	0
FBgn0038539	2	0	0	0	1.0	1.0	0
FBgn0038540	6	0	0	0	1.0	1.0	0
FBgn0038541	8	0	0	0	1.0	1.0	0
FBgn0038542	8	0	0	0	1.0	1.0	0
FBgn0038543	17	0	0	0	1.0	1.0	0
FBgn0038544	33	0	0	0	1.0	1.0	0
FBgn0038545	4	2	1	0	1.0	1.0	24
FBgn0038546	1	0	0	0	1.0	1.0	19
FBgn0038547	17	0	0	0	1.0	1.0	1
FBgn0038548	0	0	0	0	1.0	1.0	17
FBgn0038549	0	0	0	0	1.0	1.0	1
FBgn0038550	0	0	0	0	1.0	1.0	0
FBgn0038551	0	0	0	0	1.0	1.0	55
FBgn0038552	1	1	6	5	0.9999999999999998	1.0	135
FBgn0038554	80	0	0	0	1.0	1.0	0
FBgn0038558	11	0	0	0	1.0	1.0	0
FBgn0038564	11	1	2	0	0.5	1.0	9
FBgn0038565	4	0	0	0	1.0	1.0	0
FBgn0038566	3	0	0	0	1.0	1.0	0
FBgn0038567	34	0	0	0	1.0	1.0	0
FBgn0038568	5	0	0	0	1.0	1.0	0
FBgn0038569	3	0	0	0	1.0	1.0	30
FBgn0038570	0	0	0	0	1.0	1.0	0
FBgn0038571	0	0	0	0	1.0	1.0	0
FBgn0038575	13	0	0	0	1.0	1.0	0
FBgn0038576	17	6	6	8	0.7905273437499998	1.0	14
FBgn0038577	8	6	13	12	0.9999999999999999	1.0	46
FBgn0038578	15	0	0	0	1.0	1.0	26
FBgn0038579	2	0	0	0	1.0	1.0	0
FBgn0038581	12	1	0	1	1.0	1.0	1
FBgn0038582	7	1	0	1	1.0	1.0	5
FBgn0038583	17	2	1	1	1.0	1.0	15
FBgn0038584	7	1	1	1	1.0	1.0	38
FBgn0038585	14	7	14	3	0.012725830078125002	0.6657326246215403	38
FBgn0038586	16	4	3	2	0.9999999999999998	1.0	21
FBgn0038587	7	7	98	95	0.8855779994131153	1.0	511
FBgn0038588	20	0	0	0	1.0	1.0	7
FBgn0038589	1	0	0	0	1.0	1.0	0
FBgn0038590	11	1	0	3	0.25000000000000006	1.0	6
FBgn0038592	11	0	0	0	1.0	1.0	0
FBgn0038593	14	3	4	1	0.3749999999999999	1.0	25
FBgn0038595	11	9	127	153	0.1350232075087501	1.0	350
FBgn0038596	1	0	0	0	1.0	1.0	0
FBgn0038597	23	6	8	4	0.3876953125000001	1.0	16
FBgn0038598	23	1	0	1	1.0	1.0	2
FBgn0038601	6	3	2	2	1.0	1.0	36
FBgn0038602	1	0	0	0	1.0	1.0	0
FBgn0038603	19	0	0	0	1.0	1.0	12
FBgn0038606	14	0	0	0	1.0	1.0	1
FBgn0038607	0	0	0	0	1.0	1.0	0
FBgn0038608	0	0	0	0	1.0	1.0	2
FBgn0038609	9	0	0	0	1.0	1.0	10
FBgn0038610	3	0	0	0	1.0	1.0	8
FBgn0038611	1	0	0	0	1.0	1.0	0
FBgn0038612	0	0	0	0	1.0	1.0	0
FBgn0038613	7	1	3	4	1.0	1.0	252
FBgn0038617	2	0	0	0	1.0	1.0	21
FBgn0038619	4	4	1	6	0.12500000000000006	1.0	10
FBgn0038621	0	0	0	0	1.0	1.0	0
FBgn0038626	1	0	0	0	1.0	1.0	0
FBgn0038627	2	2	4	3	1.0	1.0	55
FBgn0038628	1	0	0	0	1.0	1.0	0
FBgn0038629	7	0	0	0	1.0	1.0	0
FBgn0038630	18	0	0	0	1.0	1.0	0
FBgn0038631	3	0	0	0	1.0	1.0	3
FBgn0038632	13	0	0	0	1.0	1.0	0
FBgn0038633	18	0	0	0	1.0	1.0	0
FBgn0038638	22	8	35	24	0.1925264577614625	1.0	255
FBgn0038639	62	12	16	18	0.8641662404406814	1.0	63
FBgn0038640	12	5	9	2	0.0654296875	1.0	16
FBgn0038641	29	0	0	0	1.0	1.0	0
FBgn0038642	13	0	0	0	1.0	1.0	0
FBgn0038643	0	0	0	0	1.0	1.0	3
FBgn0038645	3	0	0	0	1.0	1.0	0
FBgn0038646	4	0	0	0	1.0	1.0	0
FBgn0038647	0	0	0	0	1.0	1.0	0
FBgn0038649	8	0	0	0	1.0	1.0	20
FBgn0038651	45	2	1	1	1.0	1.0	37
FBgn0038652	21	3	3	43	4.621938387572263E-10	2.643215457108153E-7	205
FBgn0038653	14	0	0	0	1.0	1.0	0
FBgn0038654	11	0	0	0	1.0	1.0	1
FBgn0038655	7	0	0	0	1.0	1.0	0
FBgn0038656	0	0	0	0	1.0	1.0	0
FBgn0038658	0	0	0	0	1.0	1.0	7
FBgn0038659	12	4	1	1	1.0	1.0	21
FBgn0038660	17	0	0	0	1.0	1.0	1
FBgn0038662	2	2	3	4	1.0	1.0	166
FBgn0038665	0	0	0	0	1.0	1.0	0
FBgn0038666	1	0	0	0	1.0	1.0	27
FBgn0038667	0	0	0	0	1.0	1.0	31
FBgn0038672	2	0	0	0	1.0	1.0	41
FBgn0038673	6	2	3	2	0.9999999999999998	1.0	12
FBgn0038674	11	3	1	2	1.0	1.0	2
FBgn0038675	0	0	0	0	1.0	1.0	21
FBgn0038676	18	0	0	0	1.0	1.0	0
FBgn0038678	4	2	5	6	0.9999999999999998	1.0	25
FBgn0038679	40	1	0	1	1.0	1.0	5
FBgn0038680	20	7	3	16	0.004425048828124999	0.32898025512695306	88
FBgn0038681	7	3	60	17	8.909847968334832E-7	2.760011030024388E-4	768
FBgn0038682	14	0	0	0	1.0	1.0	0
FBgn0038683	26	0	0	0	1.0	1.0	44
FBgn0038685	16	0	0	0	1.0	1.0	0
FBgn0038686	13	4	6	13	0.16706848144531256	1.0	37
FBgn0038690	2	0	0	0	1.0	1.0	0
FBgn0038691	3	0	0	0	1.0	1.0	0
FBgn0038692	4	4	5	3	0.7265625000000002	1.0	25
FBgn0038693	66	0	0	0	1.0	1.0	0
FBgn0038694	0	0	0	0	1.0	1.0	0
FBgn0038695	7	0	0	0	1.0	1.0	0
FBgn0038697	4	0	0	0	1.0	1.0	0
FBgn0038700	0	0	0	0	1.0	1.0	511
FBgn0038701	0	0	0	0	1.0	1.0	769
FBgn0038702	15	9	54	100	2.614161026031261E-4	0.037374961823133476	583
FBgn0038704	24	4	3	6	0.5078125000000004	1.0	22
FBgn0038705	5	0	0	0	1.0	1.0	0
FBgn0038706	1	0	0	0	1.0	1.0	0
FBgn0038708	13	0	0	0	1.0	1.0	0
FBgn0038709	4	0	0	0	1.0	1.0	0
FBgn0038714	9	0	0	0	1.0	1.0	0
FBgn0038715	0	0	0	0	1.0	1.0	0
FBgn0038716	2	0	0	0	1.0	1.0	1
FBgn0038717	9	0	0	0	1.0	1.0	0
FBgn0038718	11	3	1	2	1.0	1.0	7
FBgn0038719	7	0	0	0	1.0	1.0	1
FBgn0038720	16	0	0	0	1.0	1.0	22
FBgn0038721	23	2	1	0	1.0	1.0	16
FBgn0038722	0	0	0	0	1.0	1.0	16
FBgn0038723	2	1	1	1	1.0	1.0	52
FBgn0038725	14	0	0	0	1.0	1.0	2
FBgn0038727	6	0	0	0	1.0	1.0	0
FBgn0038730	1	0	0	0	1.0	1.0	0
FBgn0038731	0	0	0	0	1.0	1.0	0
FBgn0038732	0	0	0	0	1.0	1.0	0
FBgn0038733	11	4	0	11	9.765624999999999E-4	0.1029823249113475	22
FBgn0038734	4	0	0	0	1.0	1.0	114
FBgn0038735	14	3	1	1	1.0	1.0	23
FBgn0038736	12	0	0	0	1.0	1.0	5
FBgn0038737	1	0	0	0	1.0	1.0	21
FBgn0038738	0	0	0	0	1.0	1.0	208
FBgn0038739	0	0	0	0	1.0	1.0	26
FBgn0038740	0	0	0	0	1.0	1.0	211
FBgn0038741	5	2	3	0	0.25000000000000006	1.0	17
FBgn0038742	0	0	0	0	1.0	1.0	28
FBgn0038744	7	0	0	0	1.0	1.0	11
FBgn0038745	15	0	0	0	1.0	1.0	100
FBgn0038746	16	8	9	7	0.8036193847656253	1.0	18
FBgn0038747	24	8	18	10	0.1849333420395849	1.0	62
FBgn0038748	4	4	16	8	0.1515896320343018	1.0	0
FBgn0038749	4	0	0	0	1.0	1.0	0
FBgn0038750	19	1	0	2	0.5	1.0	2
FBgn0038751	3	0	0	0	1.0	1.0	0
FBgn0038752	12	1	0	3	0.25000000000000006	1.0	59
FBgn0038753	2	0	0	0	1.0	1.0	9
FBgn0038755	23	0	0	0	1.0	1.0	0
FBgn0038756	1	1	33	35	0.9035973456835125	1.0	521
FBgn0038760	9	1	2	2	1.0	1.0	31
FBgn0038761	5	4	4	0	0.125	1.0	31
FBgn0038762	19	0	0	0	1.0	1.0	0
FBgn0038763	16	4	1	1	1.0	1.0	32
FBgn0038765	0	0	0	0	1.0	1.0	5
FBgn0038766	10	0	0	0	1.0	1.0	3
FBgn0038767	11	3	1	3	0.6250000000000001	1.0	6
FBgn0038768	5	1	2	3	0.9999999999999998	1.0	38
FBgn0038769	8	2	2	4	0.6875000000000004	1.0	16
FBgn0038771	12	4	19	24	0.542384011856484	1.0	110
FBgn0038772	7	4	9	4	0.2668457031250001	1.0	20
FBgn0038773	0	0	0	0	1.0	1.0	0
FBgn0038774	2	2	5	10	0.30175781250000033	1.0	34
FBgn0038775	18	0	0	0	1.0	1.0	0
FBgn0038780	3	0	0	0	1.0	1.0	0
FBgn0038783	9	7	6	10	0.4544982910156253	1.0	36
FBgn0038784	3	0	0	0	1.0	1.0	0
FBgn0038787	12	4	2	2	1.0	1.0	39
FBgn0038788	1	0	0	0	1.0	1.0	27
FBgn0038789	18	0	0	0	1.0	1.0	0
FBgn0038790	2	2	1	0	1.0	1.0	25
FBgn0038795	12	0	0	0	1.0	1.0	0
FBgn0038796	10	0	0	0	1.0	1.0	0
FBgn0038797	10	0	0	0	1.0	1.0	0
FBgn0038798	4	0	0	0	1.0	1.0	0
FBgn0038799	3	0	0	0	1.0	1.0	6
FBgn0038803	5	0	0	0	1.0	1.0	44
FBgn0038804	22	14	23	10	0.03508203336969017	1.0	43
FBgn0038805	8	2	5	3	0.7265625000000002	1.0	42
FBgn0038806	12	3	0	5	0.0625	1.0	17
FBgn0038808	2	1	1	0	1.0	1.0	26
FBgn0038809	14	0	0	0	1.0	1.0	76
FBgn0038810	12	1	0	6	0.031250000000000014	1.0	75
FBgn0038811	8	6	2	13	0.007385253906250014	0.4798204034972026	36
FBgn0038814	27	1	0	1	1.0	1.0	1
FBgn0038815	27	0	0	0	1.0	1.0	5
FBgn0038816	0	0	0	0	1.0	1.0	0
FBgn0038818	0	0	0	0	1.0	1.0	0
FBgn0038819	0	0	0	0	1.0	1.0	0
FBgn0038820	5	0	0	0	1.0	1.0	0
FBgn0038821	10	0	0	0	1.0	1.0	0
FBgn0038826	18	4	1	5	0.21875	1.0	47
FBgn0038827	17	0	0	0	1.0	1.0	0
FBgn0038828	8	2	6	5	0.9999999999999998	1.0	40
FBgn0038829	18	14	35	30	0.6201447650813026	1.0	164
FBgn0038830	10	7	25	21	0.6587380770236566	1.0	189
FBgn0038832	10	0	0	0	1.0	1.0	6
FBgn0038833	2	0	0	0	1.0	1.0	0
FBgn0038834	1	1	36	49	0.19276043534155854	1.0	934
FBgn0038837	16	0	0	0	1.0	1.0	0
FBgn0038838	7	0	0	0	1.0	1.0	0
FBgn0038839	7	0	0	0	1.0	1.0	4
FBgn0038840	26	0	0	0	1.0	1.0	2
FBgn0038842	17	15	18	20	0.8714146793645343	1.0	101
FBgn0038845	5	3	2	0	0.5	1.0	482
FBgn0038846	0	0	0	0	1.0	1.0	1
