gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0034195	0	0	0	0	1.0	1.0	2
FBgn0034196	9	0	0	0	1.0	1.0	0
FBgn0034197	12	0	0	0	1.0	1.0	0
FBgn0034198	7	7	11	5	0.21011352539062506	1.0	40
FBgn0034199	5	4	2	0	0.5	1.0	6
FBgn0034200	22	6	5	9	0.4239501953124998	1.0	24
FBgn0034201	1	0	0	0	1.0	1.0	0
FBgn0034202	18	0	0	0	1.0	1.0	0
FBgn0034204	5	0	0	0	1.0	1.0	0
FBgn0034205	13	0	0	0	1.0	1.0	0
FBgn0034206	0	0	0	0	1.0	1.0	0
FBgn0034210	2	2	2	5	0.45312499999999994	1.0	43
FBgn0034214	0	0	0	0	1.0	1.0	52
FBgn0034215	2	0	0	0	1.0	1.0	124
FBgn0034217	1	0	0	0	1.0	1.0	8
FBgn0034218	1	0	0	0	1.0	1.0	1
FBgn0034219	4	0	0	0	1.0	1.0	36
FBgn0034221	7	0	0	0	1.0	1.0	0
FBgn0034223	22	0	0	0	1.0	1.0	10
FBgn0034224	7	0	0	0	1.0	1.0	0
FBgn0034225	14	3	68	71	0.799956414087866	1.0	606
FBgn0034228	2	0	0	0	1.0	1.0	0
FBgn0034229	14	0	0	0	1.0	1.0	2
FBgn0034230	23	0	0	0	1.0	1.0	34
FBgn0034231	3	2	2	6	0.2890625000000001	1.0	27
FBgn0034232	16	14	18	17	0.9999999999999998	1.0	54
FBgn0034237	20	6	57	52	0.7018111820646825	1.0	562
FBgn0034238	13	0	0	0	1.0	1.0	0
FBgn0034239	9	0	0	0	1.0	1.0	1
FBgn0034240	14	3	1	1	1.0	1.0	29
FBgn0034242	1	1	3	5	0.7265625000000002	1.0	46
FBgn0034243	1	1	3	5	0.7265625000000002	1.0	157
FBgn0034245	0	0	0	0	1.0	1.0	71
FBgn0034246	7	3	7	9	0.8036193847656253	1.0	58
FBgn0034247	4	4	359	420	0.03151115130434187	0.900362764016819	1766
FBgn0034248	3	0	0	0	1.0	1.0	62
FBgn0034249	5	0	0	0	1.0	1.0	6
FBgn0034251	0	0	0	0	1.0	1.0	6
FBgn0034253	56	0	0	0	1.0	1.0	2
FBgn0034255	1	0	0	0	1.0	1.0	0
FBgn0034258	20	2	22	33	0.1770013647703585	1.0	403
FBgn0034259	5	1	24	19	0.542384011856484	1.0	287
FBgn0034261	33	2	0	4	0.125	1.0	4
FBgn0034262	7	3	3	4	1.0	1.0	9
FBgn0034263	0	0	0	0	1.0	1.0	0
FBgn0034264	0	0	0	0	1.0	1.0	0
FBgn0034265	0	0	0	0	1.0	1.0	37
FBgn0034266	22	0	0	0	1.0	1.0	0
FBgn0034267	28	0	0	0	1.0	1.0	0
FBgn0034269	10	3	11	6	0.33230590820312467	1.0	29
FBgn0034270	4	3	0	6	0.031250000000000014	0.8987548355899424	23
FBgn0034271	17	7	4	4	1.0	1.0	16
FBgn0034272	10	0	0	0	1.0	1.0	0
FBgn0034274	6	0	0	0	1.0	1.0	0
FBgn0034275	14	2	6	3	0.5078125000000004	1.0	205
FBgn0034276	28	0	0	0	1.0	1.0	2
FBgn0034277	9	4	19	18	0.9999999999999997	1.0	177
FBgn0034278	1	0	0	0	1.0	1.0	11
FBgn0034279	1	0	0	0	1.0	1.0	305
FBgn0034281	4	0	0	0	1.0	1.0	0
FBgn0034282	9	5	7	5	0.7744140625000001	1.0	132
FBgn0034283	3	0	0	0	1.0	1.0	0
FBgn0034284	6	0	0	0	1.0	1.0	0
FBgn0034286	15	3	0	2	0.5	1.0	3
FBgn0034288	8	6	12	6	0.2378845214843754	1.0	32
FBgn0034289	0	0	0	0	1.0	1.0	3921
FBgn0034290	3	2	34	30	0.707980754134764	1.0	175
FBgn0034291	23	22	221	208	0.5623933025733223	1.0	752
FBgn0034292	8	8	44	130	4.6665853814499116E-11	1.9274293899105203E-8	1117
FBgn0034293	0	0	0	0	1.0	1.0	298
FBgn0034294	9	5	34	42	0.42219110499231555	1.0	210
FBgn0034295	4	4	1988	2860	4.329356986241313E-36	8.04665112855276E-33	22045
FBgn0034296	4	4	1051	783	4.2256981943195284E-10	1.6110745243932583E-7	7515
FBgn0034299	0	0	0	0	1.0	1.0	78
FBgn0034300	24	6	3	2	0.9999999999999998	1.0	33
FBgn0034301	24	0	0	0	1.0	1.0	0
FBgn0034304	7	1	0	1	1.0	1.0	36
FBgn0034307	3	0	0	0	1.0	1.0	15
FBgn0034308	5	2	1	1	1.0	1.0	8
FBgn0034310	5	4	1	3	0.6250000000000001	1.0	46
FBgn0034312	0	0	0	0	1.0	1.0	214
FBgn0034313	1	0	0	0	1.0	1.0	49
FBgn0034314	0	0	0	0	1.0	1.0	16
FBgn0034315	0	0	0	0	1.0	1.0	111
FBgn0034317	0	0	0	0	1.0	1.0	5275
FBgn0034318	5	5	26	22	0.6654658120766189	1.0	589
FBgn0034321	32	0	0	0	1.0	1.0	0
FBgn0034322	4	0	0	0	1.0	1.0	0
FBgn0034323	2	0	0	0	1.0	1.0	0
FBgn0034324	1	0	0	0	1.0	1.0	0
FBgn0034325	1	0	0	0	1.0	1.0	0
FBgn0034326	1	0	0	0	1.0	1.0	0
FBgn0034327	12	0	0	0	1.0	1.0	0
FBgn0034328	11	0	0	0	1.0	1.0	0
FBgn0034329	5	0	0	0	1.0	1.0	0
FBgn0034330	11	6	3	2	0.9999999999999998	1.0	5
FBgn0034331	7	5	13	5	0.0962524414062501	1.0	52
FBgn0034335	6	6	189	134	0.0026045234309552746	0.18012399485987896	854
FBgn0034345	13	8	48	39	0.39119096530075265	1.0	486
FBgn0034346	17	2	1	3	0.6250000000000001	1.0	30
FBgn0034350	28	1	2	3	0.9999999999999998	1.0	0
FBgn0034351	17	9	24	13	0.09887174959294488	1.0	58
FBgn0034352	14	0	0	0	1.0	1.0	0
FBgn0034354	15	13	21	52	3.713401159383177E-4	0.041829213514294285	133
FBgn0034355	29	0	0	0	1.0	1.0	0
FBgn0034356	19	3	3	4	1.0	1.0	23
FBgn0034360	11	3	2	2	1.0	1.0	7
FBgn0034361	4	4	5	5	1.0	1.0	55
FBgn0034362	0	0	0	0	1.0	1.0	112
FBgn0034363	5	0	0	0	1.0	1.0	0
FBgn0034364	2	0	0	0	1.0	1.0	0
FBgn0034365	10	6	139	134	0.808763846860497	1.0	613
FBgn0034366	29	4	5	1	0.21875	1.0	24
FBgn0034367	32	7	9	6	0.6072387695312503	1.0	44
FBgn0034368	6	3	15	20	0.49955983320251096	1.0	239
FBgn0034371	4	0	0	0	1.0	1.0	68
FBgn0034372	7	0	0	0	1.0	1.0	0
FBgn0034374	96	0	0	0	1.0	1.0	0
FBgn0034376	17	0	0	0	1.0	1.0	4
FBgn0034377	0	0	0	0	1.0	1.0	0
FBgn0034378	8	0	0	0	1.0	1.0	30
FBgn0034379	14	5	10	8	0.8145294189453125	1.0	30
FBgn0034380	19	3	1	2	1.0	1.0	9
FBgn0034381	22	1	0	1	1.0	1.0	13
FBgn0034382	5	2	3	0	0.25000000000000006	1.0	14
FBgn0034383	6	0	0	0	1.0	1.0	0
FBgn0034387	2	2	5	1	0.21875	1.0	57
FBgn0034389	32	0	0	0	1.0	1.0	4
FBgn0034390	38	15	48	57	0.43511449489230064	1.0	240
FBgn0034391	44	1	0	1	1.0	1.0	1
FBgn0034392	8	8	48	44	0.7546517496104994	1.0	138
FBgn0034394	15	8	127	155	0.10770813620687236	1.0	787
FBgn0034396	30	1	1	0	1.0	1.0	11
FBgn0034397	2	0	0	0	1.0	1.0	0
FBgn0034398	6	4	96	124	0.06846403133471501	1.0	1464
FBgn0034399	6	3	7	4	0.5488281249999998	1.0	32
FBgn0034400	34	3	31	28	0.7948436539828606	1.0	198
FBgn0034401	11	1	13	4	0.049041748046875	1.0	159
FBgn0034402	10	5	7	8	1.0	1.0	25
FBgn0034403	8	2	2	0	0.5	1.0	4
FBgn0034405	4	0	0	0	1.0	1.0	189
FBgn0034406	13	6	19	23	0.6439689563703722	1.0	284
FBgn0034407	6	5	16	8	0.1515896320343018	1.0	60
FBgn0034408	13	0	0	0	1.0	1.0	2
FBgn0034410	4	0	0	0	1.0	1.0	19
FBgn0034411	5	0	0	0	1.0	1.0	0
FBgn0034412	31	2	6	2	0.2890625000000001	1.0	51
FBgn0034413	13	0	0	0	1.0	1.0	0
FBgn0034415	9	0	0	0	1.0	1.0	0
FBgn0034416	3	0	0	0	1.0	1.0	0
FBgn0034417	26	1	1	3	0.6250000000000001	1.0	182
FBgn0034418	7	6	16	11	0.4420683383941658	1.0	139
FBgn0034419	8	8	25	37	0.16188140552559782	1.0	247
FBgn0034420	47	9	35	15	0.00660044796681092	0.36814703700247775	103
FBgn0034421	8	0	0	0	1.0	1.0	94
FBgn0034422	10	7	5	14	0.041389465332031236	1.0	47
FBgn0034423	7	0	0	0	1.0	1.0	0
FBgn0034425	9	1	5	0	0.0625	1.0	31
FBgn0034426	0	0	0	0	1.0	1.0	0
FBgn0034427	1	0	0	0	1.0	1.0	0
FBgn0034428	2	0	0	0	1.0	1.0	0
FBgn0034429	0	0	0	0	1.0	1.0	3
FBgn0034430	0	0	0	0	1.0	1.0	37
FBgn0034432	1	0	0	0	1.0	1.0	263
FBgn0034433	9	3	3	1	0.6250000000000001	1.0	19
FBgn0034434	4	1	0	1	1.0	1.0	74
FBgn0034435	5	0	0	0	1.0	1.0	0
FBgn0034436	15	0	0	0	1.0	1.0	744
FBgn0034437	7	1	1	2	1.0	1.0	7
FBgn0034438	17	1	3	0	0.25000000000000006	1.0	10
FBgn0034439	26	5	15	9	0.30745625495910633	1.0	61
FBgn0034440	24	0	0	0	1.0	1.0	5
FBgn0034441	11	0	0	0	1.0	1.0	0
FBgn0034442	8	5	6	5	0.9999999999999998	1.0	22
FBgn0034443	9	7	6	7	0.9999999999999996	1.0	24
FBgn0034446	2	0	0	0	1.0	1.0	0
FBgn0034447	0	0	0	0	1.0	1.0	24
FBgn0034451	0	0	0	0	1.0	1.0	251
FBgn0034452	5	0	0	0	1.0	1.0	2
FBgn0034454	3	1	0	1	1.0	1.0	2
FBgn0034455	16	10	18	18	1.0	1.0	63
FBgn0034456	7	0	0	0	1.0	1.0	0
FBgn0034457	14	0	0	0	1.0	1.0	0
FBgn0034458	36	0	0	0	1.0	1.0	0
FBgn0034459	17	0	0	0	1.0	1.0	0
FBgn0034460	4	4	2	0	0.5	1.0	7
FBgn0034461	3	0	0	0	1.0	1.0	0
FBgn0034462	2	0	0	0	1.0	1.0	0
FBgn0034463	11	0	0	0	1.0	1.0	0
FBgn0034464	12	0	0	0	1.0	1.0	0
FBgn0034467	5	3	10	16	0.32693958282470637	1.0	70
FBgn0034468	1	0	0	0	1.0	1.0	2
FBgn0034470	2	0	0	0	1.0	1.0	1
FBgn0034471	3	1	0	1	1.0	1.0	1
FBgn0034472	3	0	0	0	1.0	1.0	0
FBgn0034473	1	0	0	0	1.0	1.0	0
FBgn0034474	2	0	0	0	1.0	1.0	0
FBgn0034475	1	0	0	0	1.0	1.0	0
FBgn0034476	13	0	0	0	1.0	1.0	0
FBgn0034477	9	0	0	0	1.0	1.0	0
FBgn0034478	4	0	0	0	1.0	1.0	0
FBgn0034479	7	2	3	0	0.25000000000000006	1.0	4
FBgn0034480	9	9	239	302	0.007628007540051009	0.4019517733564015	1228
FBgn0034481	5	0	0	0	1.0	1.0	1
FBgn0034483	12	0	0	0	1.0	1.0	0
FBgn0034484	6	0	0	0	1.0	1.0	0
FBgn0034485	12	0	0	0	1.0	1.0	2
FBgn0034486	2	0	0	0	1.0	1.0	0
FBgn0034487	20	0	0	0	1.0	1.0	0
FBgn0034488	15	3	6	10	0.4544982910156253	1.0	288
FBgn0034489	3	0	0	0	1.0	1.0	0
FBgn0034490	1	0	0	0	1.0	1.0	98
FBgn0034491	20	0	0	0	1.0	1.0	84
FBgn0034493	16	0	0	0	1.0	1.0	6
FBgn0034494	16	0	0	0	1.0	1.0	43
FBgn0034495	9	0	0	0	1.0	1.0	3
FBgn0034496	8	0	0	0	1.0	1.0	72
FBgn0034497	1	0	0	0	1.0	1.0	38
FBgn0034498	38	1	3	4	1.0	1.0	18
FBgn0034499	2	0	0	0	1.0	1.0	0
FBgn0034500	19	9	12	18	0.3615946080535653	1.0	94
FBgn0034501	16	10	9	14	0.4048728942871096	1.0	467
FBgn0034502	11	0	0	0	1.0	1.0	0
FBgn0034503	4	4	17	15	0.8600500659085811	1.0	58
FBgn0034504	0	0	0	0	1.0	1.0	111
FBgn0034505	5	0	0	0	1.0	1.0	0
FBgn0034506	15	0	0	0	1.0	1.0	0
FBgn0034507	3	2	1	2	1.0	1.0	7
FBgn0034509	18	0	0	0	1.0	1.0	1
FBgn0034510	6	0	0	0	1.0	1.0	0
FBgn0034511	1	0	0	0	1.0	1.0	3
FBgn0034512	4	2	9	10	1.0	1.0	116
FBgn0034513	19	0	0	0	1.0	1.0	0
FBgn0034514	4	0	0	0	1.0	1.0	0
FBgn0034515	2	0	0	0	1.0	1.0	0
FBgn0034517	21	0	0	0	1.0	1.0	0
FBgn0034518	45	0	0	0	1.0	1.0	0
FBgn0034519	22	0	0	0	1.0	1.0	0
FBgn0034520	9	0	0	0	1.0	1.0	0
FBgn0034521	14	1	1	0	1.0	1.0	7
FBgn0034523	1	1	0	3	0.25000000000000006	1.0	17
FBgn0034527	5	5	7	17	0.06391465663909898	1.0	132
FBgn0034528	18	10	13	22	0.17546524899080396	1.0	102
FBgn0034529	54	3	4	1	0.3749999999999999	1.0	7
FBgn0034530	24	3	0	3	0.25000000000000006	1.0	7
FBgn0034532	4	0	0	0	1.0	1.0	1
FBgn0034534	8	6	38	52	0.17024239504607358	1.0	177
FBgn0034535	3	3	5	9	0.4239501953124998	1.0	51
FBgn0034537	11	4	6	6	1.0	1.0	55
FBgn0034538	1	0	0	0	1.0	1.0	39
FBgn0034539	0	0	0	0	1.0	1.0	0
FBgn0034540	22	0	0	0	1.0	1.0	2
FBgn0034541	3	0	0	0	1.0	1.0	0
FBgn0034542	7	3	6	6	1.0	1.0	56
FBgn0034543	0	0	0	0	1.0	1.0	134
FBgn0034545	4	0	0	0	1.0	1.0	0
FBgn0034546	0	0	0	0	1.0	1.0	0
FBgn0034548	10	0	0	0	1.0	1.0	0
FBgn0034550	11	0	0	0	1.0	1.0	0
FBgn0034551	5	0	0	0	1.0	1.0	0
FBgn0034552	39	8	4	10	0.17956542968749992	1.0	18
FBgn0034553	15	7	18	1	4.005432128906243E-5	0.006318886790702616	33
FBgn0034554	13	0	0	0	1.0	1.0	0
FBgn0034558	3	0	0	0	1.0	1.0	0
FBgn0034560	5	0	0	0	1.0	1.0	0
FBgn0034563	12	4	2	1	0.6250000000000002	1.0	5
FBgn0034564	8	6	14	22	0.24298495403490966	1.0	53
FBgn0034565	10	0	0	0	1.0	1.0	0
FBgn0034566	11	0	0	0	1.0	1.0	0
FBgn0034567	32	0	0	0	1.0	1.0	0
FBgn0034568	46	0	0	0	1.0	1.0	0
FBgn0034569	19	0	0	0	1.0	1.0	1
FBgn0034570	23	0	0	0	1.0	1.0	3
FBgn0034572	17	1	2	4	0.6875000000000004	1.0	42
FBgn0034573	18	7	19	14	0.48685024166479707	1.0	70
FBgn0034576	1	1	3	6	0.5078125000000004	1.0	367
FBgn0034577	11	3	71	45	0.019879103738233993	0.7139671340188436	766
FBgn0034578	1	1	2	6	0.2890625000000001	1.0	74
FBgn0034579	0	0	0	0	1.0	1.0	59
FBgn0034580	2	2	25	14	0.08069046775199248	1.0	178
FBgn0034582	11	9	129	90	0.010072669086908152	0.47850005320523104	360
FBgn0034583	21	11	44	61	0.11799998150585819	1.0	158
FBgn0034585	9	0	0	0	1.0	1.0	38
FBgn0034588	13	6	115	13	1.3995215560223286E-21	1.0952361061313686E-18	228
FBgn0034590	36	4	14	9	0.4048728942871096	1.0	5
FBgn0034592	9	0	0	0	1.0	1.0	0
FBgn0034595	4	0	0	0	1.0	1.0	0
FBgn0034598	18	1	5	11	0.21011352539062506	1.0	47
FBgn0034599	17	11	9	11	0.8238029479980468	1.0	27
FBgn0034601	4	0	0	0	1.0	1.0	0
FBgn0034602	21	19	88	83	0.7597940341218284	1.0	341
FBgn0034603	30	6	6	3	0.5078125000000004	1.0	60
FBgn0034605	20	6	11	3	0.05737304687500003	1.0	18
FBgn0034606	23	1	0	3	0.25000000000000006	1.0	10
FBgn0034611	23	8	32	15	0.018623836615006426	0.7012363612115503	97
FBgn0034612	34	7	6	3	0.5078125000000004	1.0	22
FBgn0034614	6	0	0	0	1.0	1.0	1
FBgn0034617	0	0	0	0	1.0	1.0	11
FBgn0034618	21	0	0	0	1.0	1.0	11
FBgn0034622	16	0	0	0	1.0	1.0	0
FBgn0034623	2	0	0	0	1.0	1.0	0
FBgn0034624	17	0	0	0	1.0	1.0	0
FBgn0034626	5	1	6	4	0.7539062500000002	1.0	54
FBgn0034627	20	2	2	4	0.6875000000000004	1.0	14
FBgn0034628	4	0	0	0	1.0	1.0	398
FBgn0034629	13	10	103	141	0.01767099424075122	0.6824675671837139	652
FBgn0034631	28	8	6	4	0.7539062500000002	1.0	18
FBgn0034634	10	1	1	0	1.0	1.0	11
FBgn0034636	12	2	2	0	0.5	1.0	2
FBgn0034638	0	0	0	0	1.0	1.0	103
FBgn0034639	3	1	0	2	0.5	1.0	115
FBgn0034641	26	1	5	5	1.0	1.0	51
FBgn0034642	13	9	39	59	0.054390558277088275	1.0	171
FBgn0034643	16	1	6	6	1.0	1.0	56
FBgn0034644	7	1	3	1	0.6250000000000001	1.0	115
FBgn0034645	3	0	0	0	1.0	1.0	163
FBgn0034646	1	1	1	1	1.0	1.0	65
FBgn0034647	0	0	0	0	1.0	1.0	834
FBgn0034649	4	0	0	0	1.0	1.0	0
FBgn0034650	2	0	0	0	1.0	1.0	80
FBgn0034651	4	0	0	0	1.0	1.0	0
FBgn0034654	2	2	18	17	0.9999999999999998	1.0	460
FBgn0034655	9	0	0	0	1.0	1.0	0
FBgn0034656	17	0	0	0	1.0	1.0	7
FBgn0034657	19	4	2	5	0.45312499999999994	1.0	11
FBgn0034658	14	0	0	0	1.0	1.0	0
FBgn0034659	4	0	0	0	1.0	1.0	0
FBgn0034660	13	0	0	0	1.0	1.0	0
FBgn0034661	10	0	0	0	1.0	1.0	0
FBgn0034662	91	8	135	129	0.7583560827169473	1.0	695
FBgn0034663	8	8	900	766	0.0011139482577743227	0.09253238349076204	6678
FBgn0034664	14	14	434	308	4.238330981220475E-6	7.977182703768006E-4	2832
FBgn0034665	8	0	0	0	1.0	1.0	0
FBgn0034666	3	0	0	0	1.0	1.0	0
FBgn0034667	1	0	0	0	1.0	1.0	0
FBgn0034670	8	4	2	4	0.6875000000000004	1.0	27
FBgn0034671	10	0	0	0	1.0	1.0	0
FBgn0034674	5	1	1	0	1.0	1.0	48
FBgn0034681	6	0	0	0	1.0	1.0	0
FBgn0034683	7	0	0	0	1.0	1.0	0
FBgn0034684	18	0	0	0	1.0	1.0	0
FBgn0034687	11	1	1	0	1.0	1.0	3
FBgn0034688	2	0	0	0	1.0	1.0	47
FBgn0034689	3	0	0	0	1.0	1.0	56
FBgn0034691	34	1	1	3	0.6250000000000001	1.0	47
FBgn0034692	29	0	0	0	1.0	1.0	0
FBgn0034693	17	0	0	0	1.0	1.0	2
FBgn0034694	17	2	14	10	0.5412561893463133	1.0	91
FBgn0034697	36	1	3	3	1.0	1.0	94
FBgn0034700	1	0	0	0	1.0	1.0	0
FBgn0034703	30	12	11	6	0.33230590820312467	1.0	22
FBgn0034704	16	2	3	2	0.9999999999999998	1.0	35
FBgn0034705	14	9	8	16	0.1515896320343018	1.0	39
FBgn0034706	11	3	10	4	0.17956542968749992	1.0	29
FBgn0034707	41	17	7	2	0.17968750000000003	1.0	16
FBgn0034708	26	12	31	55	0.012672513952314847	0.5504138976053468	122
FBgn0034709	9	2	8	15	0.21003961563110363	1.0	372
FBgn0034710	12	1	1	0	1.0	1.0	1
FBgn0034711	20	5	5	10	0.30175781250000033	1.0	61
FBgn0034712	12	0	0	0	1.0	1.0	3
FBgn0034713	11	0	0	0	1.0	1.0	0
FBgn0034715	7	2	2	1	0.6250000000000002	1.0	31
FBgn0034716	29	3	5	3	0.7265625000000002	1.0	54
FBgn0034717	86	28	99	74	0.06773846291156922	1.0	249
FBgn0034718	14	6	76	75	1.0	1.0	711
FBgn0034720	18	0	0	0	1.0	1.0	0
FBgn0034721	5	0	0	0	1.0	1.0	0
FBgn0034722	17	6	9	1	0.021484375000000003	0.7276792070045559	18
FBgn0034723	24	7	36	19	0.030028945411892466	0.8987548355899424	230
FBgn0034724	7	3	5	4	1.0	1.0	22
FBgn0034725	15	2	1	0	1.0	1.0	1
FBgn0034726	3	2	3	0	0.25000000000000006	1.0	29
FBgn0034727	9	5	28	19	0.2429602172833257	1.0	104
FBgn0034728	19	2	2	0	0.5	1.0	20
FBgn0034729	13	8	12	15	0.7011080384254462	1.0	42
FBgn0034730	22	2	0	4	0.125	1.0	5
FBgn0034731	11	0	0	0	1.0	1.0	0
FBgn0034732	41	0	0	0	1.0	1.0	0
FBgn0034733	53	7	8	8	1.0	1.0	46
FBgn0034734	68	4	6	4	0.7539062500000002	1.0	31
FBgn0034735	13	1	1	0	1.0	1.0	13
FBgn0034736	24	10	82	89	0.6464833446153442	1.0	322
FBgn0034737	9	0	0	0	1.0	1.0	0
FBgn0034739	4	0	0	0	1.0	1.0	1
FBgn0034740	18	0	0	0	1.0	1.0	0
FBgn0034741	2	2	11	5	0.21011352539062506	1.0	32
FBgn0034742	16	5	5	3	0.7265625000000002	1.0	55
FBgn0034743	0	0	0	0	1.0	1.0	2882
FBgn0034744	3	3	56	49	0.5583942911655908	1.0	256
FBgn0034745	19	0	0	0	1.0	1.0	0
FBgn0034748	3	0	0	0	1.0	1.0	34
FBgn0034750	2	1	1	1	1.0	1.0	40
FBgn0034751	1	1	45	56	0.31972732070026544	1.0	1846
FBgn0034753	0	0	0	0	1.0	1.0	367
FBgn0034755	3	1	1	0	1.0	1.0	13
FBgn0034756	26	3	37	34	0.8125886494061616	1.0	248
FBgn0034758	1	1	236	257	0.3677342603750118	1.0	3709
FBgn0034759	4	4	58	131	1.1471851308533898E-7	3.1013628564834645E-5	339
FBgn0034761	6	6	14	3	0.012725830078125002	0.5504138976053468	51
FBgn0034763	5	4	0	7	0.015625000000000003	0.6146246693121694	40
FBgn0034766	9	0	0	0	1.0	1.0	0
FBgn0034768	5	0	0	0	1.0	1.0	0
FBgn0034769	5	0	0	0	1.0	1.0	0
FBgn0034770	11	0	0	0	1.0	1.0	0
FBgn0034774	3	0	0	0	1.0	1.0	0
FBgn0034776	7	0	0	0	1.0	1.0	0
FBgn0034782	4	0	0	0	1.0	1.0	2
FBgn0034783	9	1	1	0	1.0	1.0	21
FBgn0034784	34	4	1	0	1.0	1.0	39
FBgn0034785	10	0	0	0	1.0	1.0	2
FBgn0034786	40	0	0	0	1.0	1.0	12
FBgn0034788	10	0	0	0	1.0	1.0	1
FBgn0034789	15	0	0	0	1.0	1.0	0
FBgn0034791	3	3	11	10	1.0	1.0	66
FBgn0034792	3	2	4	16	0.011817932128906231	0.5245397994767366	104
FBgn0034793	13	9	15	16	1.0	1.0	68
FBgn0034794	5	2	1	0	1.0	1.0	83
FBgn0034795	55	0	0	0	1.0	1.0	0
FBgn0034796	63	0	0	0	1.0	1.0	0
FBgn0034797	10	5	5	1	0.21875	1.0	19
FBgn0034800	4	0	0	0	1.0	1.0	2
FBgn0034802	7	7	58	48	0.3821258105292197	1.0	561
FBgn0034803	1	1	4	4	1.0	1.0	87
FBgn0034804	4	0	0	0	1.0	1.0	0
FBgn0034807	3	0	0	0	1.0	1.0	0
FBgn0034808	20	10	36	27	0.3135030532964531	1.0	306
FBgn0034809	3	0	0	0	1.0	1.0	0
FBgn0034810	7	0	0	0	1.0	1.0	0
FBgn0034814	12	5	10	13	0.6776394844055178	1.0	43
FBgn0034816	10	3	1	5	0.21875	1.0	1
FBgn0034817	21	3	1	5	0.21875	1.0	24
FBgn0034819	3	0	0	0	1.0	1.0	0
FBgn0034820	8	0	0	0	1.0	1.0	0
FBgn0034821	12	0	0	0	1.0	1.0	0
FBgn0034822	4	0	0	0	1.0	1.0	0
FBgn0034824	7	0	0	0	1.0	1.0	0
FBgn0034825	5	0	0	0	1.0	1.0	0
FBgn0034826	7	0	0	0	1.0	1.0	0
FBgn0034827	5	0	0	0	1.0	1.0	0
FBgn0034828	2	0	0	0	1.0	1.0	0
FBgn0034829	16	1	0	1	1.0	1.0	1
FBgn0034833	2	0	0	0	1.0	1.0	0
FBgn0034834	3	0	0	0	1.0	1.0	0
FBgn0034835	10	0	0	0	1.0	1.0	0
FBgn0034837	13	0	0	0	1.0	1.0	0
FBgn0034838	14	0	0	0	1.0	1.0	0
FBgn0034839	4	0	0	0	1.0	1.0	0
FBgn0034840	0	0	0	0	1.0	1.0	5
FBgn0034841	0	0	0	0	1.0	1.0	0
FBgn0034842	10	0	0	0	1.0	1.0	0
FBgn0034844	24	0	0	0	1.0	1.0	0
FBgn0034846	8	0	0	0	1.0	1.0	0
FBgn0034849	7	7	15	21	0.40503224614076316	1.0	67
FBgn0034850	1	0	0	0	1.0	1.0	0
FBgn0034853	36	7	11	10	1.0	1.0	21
FBgn0034854	22	5	31	28	0.7948436539828606	1.0	123
FBgn0034856	3	0	0	0	1.0	1.0	0
FBgn0034858	7	0	0	0	1.0	1.0	57
FBgn0034859	21	3	1	2	1.0	1.0	13
FBgn0034860	13	2	1	1	1.0	1.0	17
FBgn0034861	7	3	2	1	0.6250000000000002	1.0	8
FBgn0034862	18	0	0	0	1.0	1.0	0
FBgn0034863	7	0	0	0	1.0	1.0	0
FBgn0034865	7	0	0	0	1.0	1.0	0
FBgn0034866	0	0	0	0	1.0	1.0	0
FBgn0034867	0	0	0	0	1.0	1.0	0
FBgn0034869	8	0	0	0	1.0	1.0	0
FBgn0034870	2	0	0	0	1.0	1.0	2
FBgn0034871	6	4	63	38	0.01650585570160759	0.6424753100188567	1101
FBgn0034873	20	4	6	9	0.6072387695312503	1.0	27
FBgn0034876	11	7	20	31	0.16077960181198866	1.0	98
FBgn0034877	3	3	145	120	0.14025235132814964	1.0	597
FBgn0034878	5	1	14	11	0.690037965774536	1.0	98
FBgn0034879	5	4	12	9	0.6636238098144532	1.0	50
FBgn0034880	15	0	0	0	1.0	1.0	1
FBgn0034882	12	0	0	0	1.0	1.0	0
FBgn0034883	14	11	40	50	0.34283311942078804	1.0	170
FBgn0034884	5	0	0	0	1.0	1.0	0
FBgn0034885	19	13	80	80	1.0	1.0	262
FBgn0034886	40	11	15	10	0.4243562221527099	1.0	102
FBgn0034887	16	2	0	2	0.5	1.0	6
FBgn0034888	18	10	32	50	0.059808338334315994	1.0	192
FBgn0034889	18	0	0	0	1.0	1.0	0
FBgn0034893	6	5	22	14	0.24298495403490966	1.0	95
FBgn0034894	11	5	66	27	6.467045262218018E-5	0.00942730352979605	376
FBgn0034897	20	0	0	0	1.0	1.0	35
FBgn0034898	10	0	0	0	1.0	1.0	0
FBgn0034899	1	0	0	0	1.0	1.0	0
FBgn0034900	0	0	0	0	1.0	1.0	0
FBgn0034901	3	0	0	0	1.0	1.0	0
FBgn0034902	12	12	75	87	0.3875190848490529	1.0	235
FBgn0034903	16	0	0	0	1.0	1.0	1
FBgn0034904	6	0	0	0	1.0	1.0	0
FBgn0034906	2	1	0	2	0.5	1.0	3
FBgn0034907	12	0	0	0	1.0	1.0	0
FBgn0034908	11	2	3	5	0.7265625000000002	1.0	61
FBgn0034909	19	2	1	3	0.6250000000000001	1.0	298
FBgn0034910	11	0	0	0	1.0	1.0	0
FBgn0034911	31	0	0	0	1.0	1.0	1
